cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
83079.688,2023-06-11T08:57:22.900Z,32.7744673,35.0246318,216.723,1.165,1.33,8562,32242.9,1.26,3,MSLV
83179.2848,2023-06-11T08:57:23.000Z,32.7744668,35.0246329,216.654,1.251,1.16,8562,32243,1.26,3,MSLV
83278.8816,2023-06-11T08:57:23.099Z,32.7744661,35.0246342,216.651,1.401,1.26,8562,32243.1,1.26,3,MSLV
83378.47839999999,2023-06-11T08:57:23.200Z,32.7744656,35.0246359,216.554,1.727,1.4,8562,32243.2,1.26,3,MSLV
83478.07519999999,2023-06-11T08:57:23.299Z,32.7744648,35.0246376,216.459,1.754,1.74,8562,32243.3,1.26,3,MSLV
83577.67199999999,2023-06-11T08:57:23.400Z,32.7744643,35.0246389,216.32,1.494,1.78,8562,32243.4,1.26,3,MSLV
83677.26879999999,2023-06-11T08:57:23.500Z,32.7744643,35.0246398,216.175,1.013,1.56,8562,32243.5,1.26,3,MSLV
83776.86559999999,2023-06-11T08:57:23.599Z,32.7744637,35.0246403,216.031,0.707,1.18,8562,32243.6,1.26,3,MSLV
83876.46239999999,2023-06-11T08:57:23.700Z,32.7744637,35.0246407,215.964,0.432,1,8562,32243.7,1.26,3,MSLV
83976.05919999999,2023-06-11T08:57:23.799Z,32.7744632,35.0246409,215.892,0.522,0.82,8562,32243.8,1.26,3,MSLV
84075.656,2023-06-11T08:57:23.900Z,32.774463,35.0246409,215.863,0.356,0.87,8562,32243.9,1.26,3,MSLV
84176.3592,2023-06-11T08:57:24.000Z,32.7744631,35.0246409,215.891,0.211,0.74,8562,32244,1.26,3,MSLV
84277.06240000001,2023-06-11T08:57:24.099Z,32.7744625,35.0246407,215.879,0.555,0.58,8562,32244.1,1.26,3,MSLV
84377.76560000001,2023-06-11T08:57:24.200Z,32.774463,35.0246403,215.968,0.475,0.74,8562,32244.2,1.26,3,MSLV
84478.46880000002,2023-06-11T08:57:24.299Z,32.7744639,35.0246396,216.33,0.934,0.58,8562,32244.3,1.26,3,MSLV
84579.17200000002,2023-06-11T08:57:24.400Z,32.7744646,35.0246386,216.458,1.055,0.94,8562,32244.4,1.26,3,MSLV
84679.87520000002,2023-06-11T08:57:24.500Z,32.7744647,35.0246371,216.509,1.378,1.08,8562,32244.5,1.26,3,MSLV
84780.57840000003,2023-06-11T08:57:24.599Z,32.7744649,35.0246362,216.585,0.954,1.4,8562,32244.6,1.26,3,MSLV
84881.28160000003,2023-06-11T08:57:24.700Z,32.7744649,35.0246352,216.661,1.038,1,8562,32244.7,1.26,3,MSLV
84981.98480000003,2023-06-11T08:57:24.799Z,32.774465,35.0246339,216.737,1.198,1.1,8562,32244.8,1.26,3,MSLV
85082.688,2023-06-11T08:57:24.900Z,32.774465,35.0246323,216.723,1.417,1.26,8562,32244.9,1.26,3,MSLV
85182.26479999999,2023-06-11T08:57:25.000Z,32.774465,35.0246312,216.773,1.087,1.46,8562,32245,1.26,3,MSLV
85281.84159999999,2023-06-11T08:57:25.099Z,32.7744649,35.02463,216.83,1.208,1.14,8562,32245.1,1.26,3,MSLV
85381.41839999998,2023-06-11T08:57:25.200Z,32.7744646,35.024629,216.85,0.943,1.27,8562,32245.2,1.26,3,MSLV
85480.99519999998,2023-06-11T08:57:25.299Z,32.7744642,35.0246285,216.839,0.543,1.01,8562,32245.3,1.26,3,MSLV
85580.57199999997,2023-06-11T08:57:25.400Z,32.774464,35.0246277,216.86,0.759,0.62,8562,32245.4,1.26,3,MSLV
85680.14879999997,2023-06-11T08:57:25.500Z,32.7744637,35.0246273,216.868,0.516,0.81,8562,32245.5,1.26,3,MSLV
85779.72559999996,2023-06-11T08:57:25.599Z,32.7744632,35.0246267,216.857,0.71,0.58,8562,32245.6,1.26,3,MSLV
85879.30239999996,2023-06-11T08:57:25.700Z,32.7744625,35.0246265,216.871,0.733,0.74,8562,32245.7,1.26,3,MSLV
85978.87919999995,2023-06-11T08:57:25.799Z,32.7744619,35.0246265,216.899,0.775,0.76,8562,32245.8,1.3,3,MSLV
86078.456,2023-06-11T08:57:25.900Z,32.7744618,35.0246264,216.92,0.199,0.8,8562,32245.9,1.26,3,MSLV
86178.6328,2023-06-11T08:57:26.000Z,32.7744614,35.0246259,216.937,0.558,0.28,8562,32246,1.26,3,MSLV
86278.80960000001,2023-06-11T08:57:26.099Z,32.7744609,35.0246255,216.895,0.566,0.59,8562,32246.1,1.3,3,MSLV
86378.98640000001,2023-06-11T08:57:26.200Z,32.7744606,35.024625,216.883,0.543,0.58,8562,32246.2,1.3,3,MSLV
86479.16320000001,2023-06-11T08:57:26.299Z,32.7744604,35.0246243,216.887,0.648,0.55,8562,32246.3,1.26,3,MSLV
86579.34000000001,2023-06-11T08:57:26.400Z,32.7744603,35.0246238,216.897,0.529,0.65,8562,32246.4,1.3,3,MSLV
86679.51680000001,2023-06-11T08:57:26.500Z,32.7744602,35.0246232,216.932,0.588,0.53,8562,32246.5,1.37,3,MSLV
86779.69360000001,2023-06-11T08:57:26.599Z,32.7744599,35.0246229,216.945,0.457,0.6,8562,32246.6,1.3,3,MSLV
86879.87040000001,2023-06-11T08:57:26.700Z,32.7744595,35.0246224,216.948,0.574,0.47,8562,32246.7,1.3,3,MSLV
86980.04720000002,2023-06-11T08:57:26.799Z,32.7744593,35.0246219,216.95,0.563,0.58,8562,32246.8,1.3,3,MSLV
87080.224,2023-06-11T08:57:26.900Z,32.7744592,35.0246212,216.951,0.616,0.57,8562,32246.9,1.3,3,MSLV
87180.064,2023-06-11T08:57:27.000Z,32.7744592,35.0246205,216.961,0.641,0.62,8562,32247,1.3,3,MSLV
87279.904,2023-06-11T08:57:27.099Z,32.7744596,35.0246197,216.971,0.846,0.64,8562,32247.1,1.3,3,MSLV
87379.74399999999,2023-06-11T08:57:27.200Z,32.7744597,35.0246186,216.952,1.02,0.85,8562,32247.2,1.3,3,MSLV
87479.58399999999,2023-06-11T08:57:27.299Z,32.7744599,35.0246174,216.945,1.099,1.02,8562,32247.3,1.26,3,MSLV
87579.42399999998,2023-06-11T08:57:27.400Z,32.7744603,35.024616,216.971,1.357,1.1,8562,32247.4,1.26,3,MSLV
87679.26399999998,2023-06-11T08:57:27.500Z,32.7744604,35.0246151,216.996,0.935,1.36,8562,32247.5,1.3,3,MSLV
87779.10399999998,2023-06-11T08:57:27.599Z,32.7744604,35.0246139,217.033,1.064,0.94,8562,32247.6,1.26,3,MSLV
87878.94399999997,2023-06-11T08:57:27.700Z,32.7744603,35.0246131,216.988,0.783,1.07,8562,32247.7,1.26,3,MSLV
87978.78399999997,2023-06-11T08:57:27.799Z,32.7744603,35.0246121,216.996,0.919,0.78,8562,32247.8,1.26,3,MSLV
88078.624,2023-06-11T08:57:27.900Z,32.7744601,35.0246108,216.973,1.156,0.92,8562,32247.9,1.26,3,MSLV
88178.5264,2023-06-11T08:57:28.000Z,32.7744599,35.0246094,217.01,1.376,1.16,8562,32248,1.26,3,MSLV
88278.42880000001,2023-06-11T08:57:28.099Z,32.7744596,35.0246081,217.027,1.216,1.38,8562,32248.1,1.26,3,MSLV
88378.33120000002,2023-06-11T08:57:28.200Z,32.7744595,35.024607,217.009,1.106,1.22,8562,32248.2,1.26,3,MSLV
88478.23360000002,2023-06-11T08:57:28.299Z,32.7744596,35.0246057,217.053,1.236,1.11,8562,32248.3,1.26,3,MSLV
88578.13600000003,2023-06-11T08:57:28.400Z,32.7744593,35.0246043,217.049,1.293,1.24,8562,32248.4,1.26,3,MSLV
88678.03840000003,2023-06-11T08:57:28.500Z,32.7744591,35.0246028,217.022,1.378,1.29,8562,32248.5,1.26,3,MSLV
88777.94080000004,2023-06-11T08:57:28.599Z,32.7744588,35.0246013,217.057,1.472,1.38,8562,32248.6,1.26,3,MSLV
88877.84320000005,2023-06-11T08:57:28.700Z,32.7744585,35.0245997,217.116,1.599,1.47,8562,32248.7,1.26,3,MSLV
88977.74560000005,2023-06-11T08:57:28.799Z,32.7744579,35.0245988,217.111,1.042,1.6,8562,32248.8,1.26,3,MSLV
89077.648,2023-06-11T08:57:28.900Z,32.7744572,35.0245977,217.059,1.188,1.05,8562,32248.9,1.26,3,MSLV
89178.4344,2023-06-11T08:57:29.000Z,32.7744568,35.0245965,217.116,1.306,1.19,8562,32249,1.26,3,MSLV
89279.2208,2023-06-11T08:57:29.099Z,32.774456,35.0245952,217.065,1.409,1.31,8562,32249.1,1.26,3,MSLV
89380.0072,2023-06-11T08:57:29.200Z,32.7744553,35.0245941,217.107,1.319,1.41,8562,32249.2,1.26,3,MSLV
89480.79359999999,2023-06-11T08:57:29.299Z,32.7744548,35.0245928,217.101,1.369,1.32,8562,32249.3,1.26,3,MSLV
89581.57999999999,2023-06-11T08:57:29.400Z,32.7744544,35.0245916,217.13,1.226,1.37,8562,32249.4,1.26,3,MSLV
89682.36639999998,2023-06-11T08:57:29.500Z,32.774454,35.0245903,217.112,1.25,1.23,8562,32249.5,1.26,3,MSLV
89783.15279999998,2023-06-11T08:57:29.599Z,32.7744536,35.0245888,217.031,1.384,1.25,8562,32249.6,1.26,3,MSLV
89883.93919999998,2023-06-11T08:57:29.700Z,32.7744532,35.0245876,217.098,1.328,1.38,8562,32249.7,1.26,3,MSLV
89984.72559999998,2023-06-11T08:57:29.799Z,32.7744527,35.024586,217.076,1.529,1.33,8562,32249.8,1.26,3,MSLV
90085.512,2023-06-11T08:57:29.900Z,32.7744522,35.0245848,217.105,1.308,1.53,8562,32249.9,1.26,3,MSLV
90185.0032,2023-06-11T08:57:30.000Z,32.7744515,35.0245837,217.094,1.204,1.31,8562,32250,1.26,3,MSLV
90284.49440000001,2023-06-11T08:57:30.099Z,32.7744509,35.0245825,217.09,1.334,1.2,8562,32250.1,1.26,3,MSLV
90383.98560000001,2023-06-11T08:57:30.200Z,32.7744502,35.0245811,217.104,1.499,1.33,8562,32250.2,1.26,3,MSLV
90483.47680000002,2023-06-11T08:57:30.299Z,32.7744495,35.0245797,217.108,1.527,1.5,8562,32250.3,1.26,3,MSLV
90582.96800000002,2023-06-11T08:57:30.400Z,32.774449,35.0245786,217.123,1.256,1.53,8562,32250.4,1.26,3,MSLV
90682.45920000003,2023-06-11T08:57:30.500Z,32.7744486,35.0245773,217.132,1.237,1.26,8562,32250.5,1.26,3,MSLV
90781.95040000003,2023-06-11T08:57:30.599Z,32.7744484,35.024576,217.131,1.264,1.24,8562,32250.6,1.26,3,MSLV
90881.44160000003,2023-06-11T08:57:30.700Z,32.7744478,35.0245748,217.109,1.226,1.26,8562,32250.7,1.26,3,MSLV
90980.93280000004,2023-06-11T08:57:30.799Z,32.7744475,35.0245734,217.096,1.334,1.23,8562,32250.8,1.26,3,MSLV
91080.424,2023-06-11T08:57:30.900Z,32.774447,35.024572,217.156,1.492,1.33,8562,32250.9,1.26,3,MSLV
91180.6792,2023-06-11T08:57:31.000Z,32.7744465,35.0245708,217.172,1.255,1.49,8562,32251,1.26,3,MSLV
91280.9344,2023-06-11T08:57:31.099Z,32.7744458,35.0245697,217.132,1.243,1.26,8562,32251.1,1.26,3,MSLV
91381.1896,2023-06-11T08:57:31.200Z,32.774445,35.0245687,217.133,1.233,1.24,8562,32251.2,1.26,3,MSLV
91481.4448,2023-06-11T08:57:31.299Z,32.7744444,35.0245675,217.148,1.278,1.23,8562,32251.3,1.26,3,MSLV
91581.7,2023-06-11T08:57:31.400Z,32.7744435,35.0245665,217.14,1.376,1.28,8562,32251.4,1.26,3,MSLV
91681.9552,2023-06-11T08:57:31.500Z,32.7744428,35.0245654,217.188,1.296,1.38,8562,32251.5,1.26,3,MSLV
91782.2104,2023-06-11T08:57:31.599Z,32.7744423,35.0245642,217.192,1.294,1.3,8562,32251.6,1.26,3,MSLV
91882.4656,2023-06-11T08:57:31.700Z,32.774442,35.024563,217.153,1.085,1.3,8562,32251.7,1.26,3,MSLV
91982.7208,2023-06-11T08:57:31.799Z,32.7744415,35.0245621,217.211,1.091,1.09,8562,32251.8,1.26,3,MSLV
92082.976,2023-06-11T08:57:31.900Z,32.7744411,35.0245607,217.197,1.305,1.09,8562,32251.9,1.26,3,MSLV
92183.3568,2023-06-11T08:57:32.000Z,32.7744405,35.0245595,217.207,1.317,1.31,8562,32252,1.26,3,MSLV
92283.7376,2023-06-11T08:57:32.099Z,32.7744398,35.0245584,217.251,1.341,1.32,8562,32252.1,1.26,3,MSLV
92384.11839999999,2023-06-11T08:57:32.200Z,32.7744393,35.0245573,217.236,1.216,1.35,8562,32252.2,1.26,3,MSLV
92484.49919999999,2023-06-11T08:57:32.299Z,32.7744386,35.0245563,217.218,1.116,1.22,8562,32252.3,1.26,3,MSLV
92584.87999999999,2023-06-11T08:57:32.400Z,32.774438,35.0245555,217.209,1.059,1.12,8562,32252.4,1.26,3,MSLV
92685.26079999999,2023-06-11T08:57:32.500Z,32.7744372,35.0245544,217.136,1.257,1.06,8562,32252.5,1.26,3,MSLV
92785.64159999999,2023-06-11T08:57:32.599Z,32.7744364,35.0245533,217.169,1.35,1.26,8562,32252.6,1.26,3,MSLV
92886.02239999999,2023-06-11T08:57:32.700Z,32.7744357,35.0245524,217.171,1.172,1.35,8562,32252.7,1.26,3,MSLV
92986.40319999999,2023-06-11T08:57:32.799Z,32.774435,35.0245514,217.157,1.162,1.17,8562,32252.8,1.26,3,MSLV
93086.784,2023-06-11T08:57:32.900Z,32.7744345,35.0245504,217.196,1.186,1.16,8562,32252.9,1.26,3,MSLV
93185.74036363636,2023-06-11T08:57:33.000Z,32.7744338,35.0245494,217.168,1.156,1.19,8562,32253,1.26,3,MSLV
93284.69672727272,2023-06-11T08:57:33.099Z,32.7744331,35.0245484,217.153,1.168,1.16,8562,32253.1,1.26,3,MSLV
93383.65309090908,2023-06-11T08:57:33.200Z,32.7744325,35.0245472,217.166,1.371,1.17,8562,32253.2,1.26,3,MSLV
93482.60945454544,2023-06-11T08:57:33.299Z,32.7744317,35.024546,217.137,1.362,1.37,8562,32253.3,1.26,3,MSLV
93581.5658181818,2023-06-11T08:57:33.400Z,32.7744309,35.0245453,217.167,1.179,1.36,8562,32253.4,1.26,3,MSLV
93680.52218181816,2023-06-11T08:57:33.500Z,32.77443,35.0245446,217.18,1.22,1.18,8562,32253.5,1.26,3,MSLV
93779.47854545452,2023-06-11T08:57:33.599Z,32.7744293,35.0245437,217.158,1.151,1.22,8562,32253.6,1.26,3,MSLV
93878.43490909088,2023-06-11T08:57:33.700Z,32.7744285,35.0245427,217.16,1.27,1.15,8562,32253.7,1.26,3,MSLV
93977.39127272724,2023-06-11T08:57:33.799Z,32.7744277,35.0245415,217.199,1.458,1.27,8562,32253.8,1.26,3,MSLV
94076.3476363636,2023-06-11T08:57:33.900Z,32.7744269,35.0245407,217.198,1.202,1.46,8562,32253.9,1.26,3,MSLV
94175.304,2023-06-11T08:57:34.000Z,32.7744264,35.0245397,217.184,1.056,1.2,8562,32254,1.26,3,MSLV
94275.96160000001,2023-06-11T08:57:34.099Z,32.7744262,35.0245384,217.179,1.277,1.06,8562,32254.1,1.26,3,MSLV
94376.61920000002,2023-06-11T08:57:34.200Z,32.7744254,35.0245373,217.158,1.24,1.28,8562,32254.2,1.26,3,MSLV
94477.27680000002,2023-06-11T08:57:34.299Z,32.7744251,35.0245361,217.207,1.222,1.24,8562,32254.3,1.26,3,MSLV
94577.93440000003,2023-06-11T08:57:34.400Z,32.7744244,35.0245349,217.196,1.311,1.22,8562,32254.4,1.26,3,MSLV
94678.59200000003,2023-06-11T08:57:34.500Z,32.7744236,35.0245339,217.246,1.373,1.31,8562,32254.5,1.26,3,MSLV
94779.24960000004,2023-06-11T08:57:34.599Z,32.7744229,35.0245332,217.25,1.012,1.37,8562,32254.6,1.26,3,MSLV
94879.90720000005,2023-06-11T08:57:34.700Z,32.7744222,35.0245326,217.255,1.017,1.01,8562,32254.7,1.26,3,MSLV
94980.56480000005,2023-06-11T08:57:34.799Z,32.7744216,35.0245318,217.22,0.935,1.02,8562,32254.8,1.26,3,MSLV
95081.22240000006,2023-06-11T08:57:34.900Z,32.7744209,35.024531,217.219,1.043,0.93,8562,32254.9,1.26,3,MSLV
95181.88,2023-06-11T08:57:35.000Z,32.7744202,35.02453,217.264,1.238,1.04,8562,32255,1.26,3,MSLV
95282.292,2023-06-11T08:57:35.099Z,32.7744194,35.0245288,217.257,1.354,1.24,8562,32255.1,1.26,3,MSLV
95382.704,2023-06-11T08:57:35.200Z,32.7744186,35.0245274,217.254,1.641,1.35,8562,32255.2,1.26,3,MSLV
95483.116,2023-06-11T08:57:35.299Z,32.7744181,35.024526,217.229,1.403,1.64,8562,32255.3,1.26,3,MSLV
95583.52799999999,2023-06-11T08:57:35.400Z,32.7744174,35.024525,217.217,1.23,1.4,8562,32255.4,1.26,3,MSLV
95683.93999999999,2023-06-11T08:57:35.500Z,32.7744165,35.0245235,217.251,1.658,1.23,8562,32255.5,1.26,3,MSLV
95784.35199999998,2023-06-11T08:57:35.599Z,32.7744158,35.0245226,217.239,1.178,1.66,8562,32255.6,1.26,3,MSLV
95884.76399999998,2023-06-11T08:57:35.700Z,32.7744151,35.0245218,217.269,1.116,1.18,8562,32255.7,1.26,3,MSLV
95985.17599999998,2023-06-11T08:57:35.799Z,32.7744141,35.0245211,217.217,1.165,1.12,8562,32255.8,1.26,3,MSLV
96085.58799999997,2023-06-11T08:57:35.900Z,32.774413,35.0245203,217.195,1.269,1.17,8562,32255.9,1.26,3,MSLV
96186,2023-06-11T08:57:36.000Z,32.7744124,35.0245195,217.236,1.197,1.27,8562,32256,1.26,3,MSLV
96284.9656,2023-06-11T08:57:36.099Z,32.7744112,35.0245188,217.111,1.054,1.2,8562,32256.1,1.26,3,MSLV
96383.93119999999,2023-06-11T08:57:36.200Z,32.7744099,35.0245179,217.065,1.464,1.07,8562,32256.2,1.26,3,MSLV
96482.89679999999,2023-06-11T08:57:36.299Z,32.7744097,35.024517,217.074,1.086,1.48,8562,32256.3,1.26,3,MSLV
96581.86239999998,2023-06-11T08:57:36.400Z,32.7744087,35.0245157,217.121,1.544,1.1,8562,32256.4,1.26,3,MSLV
96680.82799999998,2023-06-11T08:57:36.500Z,32.7744086,35.0245147,217.048,1.078,1.55,8562,32256.5,1.26,3,MSLV
96779.79359999998,2023-06-11T08:57:36.599Z,32.7744085,35.0245128,217.039,1.586,1.1,8562,32256.6,1.26,3,MSLV
96878.75919999997,2023-06-11T08:57:36.700Z,32.7744082,35.0245111,217.114,1.776,1.6,8562,32256.7,1.26,3,MSLV
96977.72479999997,2023-06-11T08:57:36.799Z,32.7744078,35.0245097,217.126,1.446,1.78,8562,32256.8,1.26,3,MSLV
97076.69039999996,2023-06-11T08:57:36.900Z,32.774408,35.0245083,217.136,1.347,1.45,8562,32256.9,1.26,3,MSLV
97175.656,2023-06-11T08:57:37.000Z,32.7744084,35.024507,217.228,1.249,1.35,8562,32257,1.26,3,MSLV
97275.2176,2023-06-11T08:57:37.099Z,32.7744077,35.0245058,217.174,1.217,1.25,8562,32257.1,1.26,3,MSLV
97374.7792,2023-06-11T08:57:37.200Z,32.7744076,35.0245045,217.204,1.181,1.22,8562,32257.2,1.26,3,MSLV
97474.3408,2023-06-11T08:57:37.299Z,32.7744075,35.024503,217.198,1.409,1.18,8562,32257.3,1.28,3,MSLV
97573.9024,2023-06-11T08:57:37.400Z,32.774407,35.0245018,217.203,1.247,1.41,8562,32257.4,1.26,3,MSLV
97673.464,2023-06-11T08:57:37.500Z,32.7744074,35.0245005,217.301,1.244,1.25,8562,32257.5,1.26,3,MSLV
97773.02560000001,2023-06-11T08:57:37.599Z,32.774407,35.0244993,217.21,1.125,1.25,8562,32257.6,1.26,3,MSLV
97872.58720000001,2023-06-11T08:57:37.700Z,32.7744076,35.024498,217.249,1.338,1.13,8562,32257.7,1.26,3,MSLV
97972.14880000001,2023-06-11T08:57:37.799Z,32.7744076,35.0244965,217.16,1.35,1.34,8562,32257.8,1.26,3,MSLV
98071.71040000001,2023-06-11T08:57:37.900Z,32.774408,35.0244948,217.219,1.556,1.35,8562,32257.9,1.26,3,MSLV
98171.272,2023-06-11T08:57:38.000Z,32.7744085,35.0244931,217.294,1.664,1.56,8562,32258,1.26,3,MSLV
98271.976,2023-06-11T08:57:38.099Z,32.774408,35.0244918,217.28,1.305,1.66,8562,32258.1,1.26,3,MSLV
98372.68,2023-06-11T08:57:38.200Z,32.7744079,35.0244905,217.261,1.17,1.3,8562,32258.2,1.31,3,MSLV
98473.38399999999,2023-06-11T08:57:38.299Z,32.7744079,35.0244894,217.157,1.06,1.17,8562,32258.3,1.26,3,MSLV
98574.08799999999,2023-06-11T08:57:38.400Z,32.7744078,35.0244877,217.135,1.444,1.07,8562,32258.4,1.31,3,MSLV
98674.79199999999,2023-06-11T08:57:38.500Z,32.7744073,35.0244859,217.094,1.693,1.46,8562,32258.5,1.36,3,MSLV
98775.49599999998,2023-06-11T08:57:38.599Z,32.7744075,35.0244845,216.983,1.397,1.71,8562,32258.6,1.36,3,MSLV
98876.19999999998,2023-06-11T08:57:38.700Z,32.7744078,35.024483,216.787,1.459,1.44,8562,32258.7,1.36,3,MSLV
98976.90399999998,2023-06-11T08:57:38.799Z,32.774408,35.0244819,216.69,1.149,1.56,8562,32258.8,1.36,3,MSLV
99077.60799999998,2023-06-11T08:57:38.900Z,32.7744077,35.0244807,216.6,1.096,1.3,8562,32258.9,1.36,3,MSLV
99178.312,2023-06-11T08:57:39.000Z,32.7744083,35.0244809,216.547,0.48,1.27,8562,32259,1.36,3,MSLV
99277.22080000001,2023-06-11T08:57:39.099Z,32.7744086,35.0244805,216.528,0.453,0.78,8562,32259.1,1.36,3,MSLV
99376.12960000001,2023-06-11T08:57:39.200Z,32.7744087,35.0244803,216.495,0.247,0.73,8562,32259.2,1.36,3,MSLV
99475.03840000002,2023-06-11T08:57:39.299Z,32.7744091,35.0244802,216.576,0.25,0.6,8562,32259.3,1.36,3,MSLV
99573.94720000002,2023-06-11T08:57:39.400Z,32.7744097,35.0244807,216.782,0.366,0.47,8562,32259.4,1.36,3,MSLV
99672.85600000003,2023-06-11T08:57:39.500Z,32.7744101,35.0244806,216.96,0.12,0.39,8562,32259.5,1.31,3,MSLV
99771.76480000003,2023-06-11T08:57:39.599Z,32.7744103,35.0244817,217.373,1.099,0.15,8562,32259.6,1.31,3,MSLV
99870.67360000004,2023-06-11T08:57:39.700Z,32.7744108,35.0244823,217.477,0.638,1.22,8562,32259.7,1.31,3,MSLV
99969.58240000004,2023-06-11T08:57:39.799Z,32.7744109,35.0244824,217.571,0.248,0.86,8562,32259.8,1.31,3,MSLV
100068.49120000005,2023-06-11T08:57:39.900Z,32.7744111,35.0244826,217.576,0.283,0.65,8562,32259.9,1.31,3,MSLV
100167.4,2023-06-11T08:57:40.000Z,32.7744114,35.0244827,217.559,0.447,0.6,8562,32260,1.31,3,MSLV
100267.5648,2023-06-11T08:57:40.099Z,32.7744123,35.0244823,217.616,0.93,0.63,8562,32260.1,1.31,3,MSLV
100367.72959999999,2023-06-11T08:57:40.200Z,32.7744131,35.024482,217.636,0.959,1.03,8562,32260.2,1.31,3,MSLV
100467.89439999999,2023-06-11T08:57:40.299Z,32.7744138,35.0244818,217.682,0.732,1.05,8562,32260.3,1.31,3,MSLV
100568.05919999999,2023-06-11T08:57:40.400Z,32.7744143,35.0244816,217.642,0.754,0.84,8562,32260.4,1.31,3,MSLV
100668.22399999999,2023-06-11T08:57:40.500Z,32.7744151,35.0244815,217.672,0.832,0.82,8562,32260.5,1.31,3,MSLV
100768.38879999999,2023-06-11T08:57:40.599Z,32.7744157,35.0244814,217.674,0.766,0.89,8562,32260.6,1.31,3,MSLV
100868.55359999998,2023-06-11T08:57:40.700Z,32.7744163,35.024481,217.642,0.813,0.81,8562,32260.7,1.31,3,MSLV
100968.71839999998,2023-06-11T08:57:40.799Z,32.7744173,35.024481,217.702,1.004,0.84,8562,32260.8,1.31,3,MSLV
101068.88319999998,2023-06-11T08:57:40.900Z,32.7744181,35.0244805,217.709,0.956,1.03,8562,32260.9,1.31,3,MSLV
101169.048,2023-06-11T08:57:41.000Z,32.7744189,35.0244801,217.674,1.027,0.98,8562,32261,1.31,3,MSLV
101270.42,2023-06-11T08:57:41.099Z,32.7744198,35.0244796,217.697,1.043,1.04,8562,32261.1,1.31,3,MSLV
101371.792,2023-06-11T08:57:41.200Z,32.7744202,35.0244789,217.67,0.879,1.06,8562,32261.2,1.31,3,MSLV
101473.164,2023-06-11T08:57:41.299Z,32.774421,35.0244784,217.647,0.945,0.89,8562,32261.3,1.31,3,MSLV
101574.53600000001,2023-06-11T08:57:41.400Z,32.7744216,35.0244773,217.644,1.23,0.95,8562,32261.4,1.31,3,MSLV
101675.90800000001,2023-06-11T08:57:41.500Z,32.7744224,35.0244766,217.687,1.037,1.23,8562,32261.5,1.31,3,MSLV
101777.28000000001,2023-06-11T08:57:41.599Z,32.7744229,35.0244756,217.677,1.078,1.05,8562,32261.6,1.31,3,MSLV
101878.65200000002,2023-06-11T08:57:41.700Z,32.7744236,35.0244752,217.683,0.858,1.08,8562,32261.7,1.31,3,MSLV
101980.02400000002,2023-06-11T08:57:41.799Z,32.7744242,35.0244746,217.674,0.89,0.86,8562,32261.8,1.31,3,MSLV
102081.39600000002,2023-06-11T08:57:41.900Z,32.7744248,35.024474,217.671,0.893,0.89,8562,32261.9,1.31,3,MSLV
102182.768,2023-06-11T08:57:42.000Z,32.7744258,35.0244735,217.652,1.095,0.9,8562,32262,1.31,3,MSLV
102282.9296,2023-06-11T08:57:42.099Z,32.7744265,35.024473,217.691,0.903,1.1,8562,32262.1,1.31,3,MSLV
102383.09120000001,2023-06-11T08:57:42.200Z,32.7744273,35.0244727,217.698,0.921,0.91,8562,32262.2,1.31,3,MSLV
102483.25280000002,2023-06-11T08:57:42.299Z,32.7744282,35.024472,217.698,1.095,0.92,8562,32262.3,1.37,3,MSLV
102583.41440000002,2023-06-11T08:57:42.400Z,32.7744287,35.0244714,217.678,0.87,1.1,8562,32262.4,1.37,3,MSLV
102683.57600000003,2023-06-11T08:57:42.500Z,32.7744294,35.0244711,217.726,0.805,0.87,8562,32262.5,1.31,3,MSLV
102783.73760000004,2023-06-11T08:57:42.599Z,32.7744302,35.0244705,217.699,1.009,0.81,8562,32262.6,1.31,3,MSLV
102883.89920000004,2023-06-11T08:57:42.700Z,32.7744308,35.0244699,217.656,0.871,1.01,8562,32262.7,1.31,3,MSLV
102984.06080000005,2023-06-11T08:57:42.799Z,32.7744319,35.0244693,217.666,1.22,0.87,8562,32262.8,1.31,3,MSLV
103084.22240000006,2023-06-11T08:57:42.900Z,32.7744326,35.0244685,217.682,1.117,1.22,8562,32262.9,1.31,3,MSLV
103184.384,2023-06-11T08:57:43.000Z,32.7744333,35.0244682,217.712,0.825,1.12,8562,32263,1.31,3,MSLV
103283.8392,2023-06-11T08:57:43.099Z,32.774434,35.0244678,217.705,0.849,0.83,8562,32263.1,1.31,3,MSLV
103383.2944,2023-06-11T08:57:43.200Z,32.7744346,35.0244675,217.707,0.713,0.85,8562,32263.2,1.31,3,MSLV
103482.7496,2023-06-11T08:57:43.299Z,32.7744352,35.0244671,217.655,0.798,0.71,8562,32263.3,1.31,3,MSLV
103582.20479999999,2023-06-11T08:57:43.400Z,32.7744359,35.0244668,217.649,0.769,0.8,8562,32263.4,1.31,3,MSLV
103681.65999999999,2023-06-11T08:57:43.500Z,32.7744366,35.0244665,217.644,0.854,0.77,8562,32263.5,1.31,3,MSLV
