cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
220553,2023-06-11T09:54:37.300Z,32.7745251,35.0245893,214.743,0.146,0.14,8562,35677.3,1.3,3,MSLV
220886,2023-06-11T09:54:37.400Z,32.7745251,35.0245893,214.745,0.057,0.15,8562,35677.4,1.3,3,MSLV
221221,2023-06-11T09:54:37.599Z,32.7745251,35.0245892,214.751,0.055,0.02,8562,35677.6,1.3,3,MSLV
221554,2023-06-11T09:54:37.800Z,32.7745249,35.0245893,214.754,0.135,0.07,8562,35677.8,1.3,3,MSLV
221887,2023-06-11T09:54:37.900Z,32.7745247,35.0245893,214.755,0.145,0.14,8562,35677.9,1.3,3,MSLV
222222,2023-06-11T09:54:38.099Z,32.7745244,35.0245895,214.769,0.214,0.2,8562,35678.1,1.3,3,MSLV
222555,2023-06-11T09:54:38.300Z,32.7745242,35.0245898,214.783,0.156,0.19,8562,35678.3,1.3,3,MSLV
222888,2023-06-11T09:54:38.400Z,32.7745241,35.0245899,214.791,0.115,0.16,8562,35678.4,1.3,3,MSLV
223223,2023-06-11T09:54:38.599Z,32.7745241,35.02459,214.801,0.049,0.11,8562,35678.6,1.3,3,MSLV
223556,2023-06-11T09:54:38.800Z,32.7745241,35.0245901,214.814,0.042,0.05,8562,35678.8,1.3,3,MSLV
223889,2023-06-11T09:54:38.900Z,32.7745241,35.0245901,214.815,0.023,0.05,8562,35678.9,1.3,3,MSLV
224224,2023-06-11T09:54:39.099Z,32.7745241,35.0245901,214.825,0.007,0.06,8562,35679.1,1.3,3,MSLV
224557,2023-06-11T09:54:39.300Z,32.7745241,35.02459,214.833,0.069,0.08,8562,35679.3,1.3,3,MSLV
224890,2023-06-11T09:54:39.500Z,32.7745242,35.0245898,214.841,0.096,0.09,8562,35679.5,1.3,3,MSLV
225225,2023-06-11T09:54:39.599Z,32.7745242,35.0245897,214.845,0.119,0.1,8562,35679.6,1.3,3,MSLV
225558,2023-06-11T09:54:39.699Z,32.7745242,35.0245896,214.849,0.085,0.12,8562,35679.7,1.3,3,MSLV
225891,2023-06-11T09:54:39.900Z,32.7745244,35.0245895,214.856,0.121,0.08,8562,35679.9,1.3,3,MSLV
226226,2023-06-11T09:54:40.000Z,32.7745245,35.0245894,214.867,0.182,0.12,8562,35680,1.3,3,MSLV
226559,2023-06-11T09:54:40.099Z,32.7745246,35.0245892,214.871,0.189,0.18,8562,35680.1,1.3,3,MSLV
226892,2023-06-11T09:54:40.199Z,32.7745246,35.024589,214.873,0.233,0.19,8562,35680.2,1.3,3,MSLV
227227,2023-06-11T09:54:40.300Z,32.7745245,35.0245887,214.872,0.278,0.23,8562,35680.3,1.3,3,MSLV
227560,2023-06-11T09:54:40.500Z,32.7745239,35.0245883,214.853,0.343,0.31,8562,35680.5,1.3,3,MSLV
227893,2023-06-11T09:54:40.699Z,32.7745229,35.0245879,214.868,0.667,0.49,8562,35680.7,1.3,3,MSLV
228228,2023-06-11T09:54:40.800Z,32.7745225,35.0245878,214.889,0.49,0.67,8562,35680.8,1.3,3,MSLV
228561,2023-06-11T09:54:40.900Z,32.7745222,35.0245877,214.888,0.346,0.49,8562,35680.9,1.3,3,MSLV
228894,2023-06-11T09:54:41.000Z,32.7745219,35.0245874,214.896,0.405,0.35,8562,35681,1.3,3,MSLV
229229,2023-06-11T09:54:41.099Z,32.7745218,35.0245871,214.893,0.387,0.41,8562,35681.1,1.3,3,MSLV
229562,2023-06-11T09:54:41.199Z,32.7745216,35.0245866,214.884,0.381,0.39,8562,35681.2,1.28,3,MSLV
229895,2023-06-11T09:54:41.300Z,32.7745215,35.0245863,214.896,0.324,0.38,8562,35681.3,1.28,3,MSLV
230230,2023-06-11T09:54:41.400Z,32.7745217,35.0245858,214.907,0.485,0.32,8562,35681.4,1.28,3,MSLV
230563,2023-06-11T09:54:41.500Z,32.7745218,35.0245855,214.932,0.403,0.48,8562,35681.5,1.28,3,MSLV
230896,2023-06-11T09:54:41.599Z,32.7745217,35.0245851,214.942,0.306,0.41,8562,35681.6,1.28,3,MSLV
231231,2023-06-11T09:54:41.699Z,32.7745216,35.024585,214.939,0.176,0.31,8562,35681.7,1.28,3,MSLV
231564,2023-06-11T09:54:41.900Z,32.7745214,35.0245851,214.951,0.117,0.11,8562,35681.9,1.28,3,MSLV
231897,2023-06-11T09:54:42.000Z,32.7745213,35.0245853,214.954,0.148,0.12,8562,35682,1.28,3,MSLV
232232,2023-06-11T09:54:42.199Z,32.7745212,35.0245854,214.954,0.07,0.1,8562,35682.2,1.28,3,MSLV
232565,2023-06-11T09:54:42.300Z,32.7745211,35.0245855,214.951,0.138,0.07,8562,35682.3,1.28,3,MSLV
232898,2023-06-11T09:54:42.500Z,32.7745205,35.0245855,214.931,0.349,0.24,8562,35682.5,1.28,3,MSLV
233233,2023-06-11T09:54:42.599Z,32.7745202,35.0245853,214.936,0.436,0.35,8562,35682.6,1.28,3,MSLV
233566,2023-06-11T09:54:42.800Z,32.7745194,35.024584,214.94,0.753,0.68,8562,35682.8,1.28,3,MSLV
233899,2023-06-11T09:54:42.900Z,32.774519,35.0245831,214.944,0.923,0.75,8562,35682.9,1.28,3,MSLV
234234,2023-06-11T09:54:43.000Z,32.7745187,35.0245822,214.928,0.865,0.92,8562,35683,1.28,3,MSLV
234567,2023-06-11T09:54:43.199Z,32.7745181,35.024581,214.971,0.585,0.86,8562,35683.2,1.28,3,MSLV
234900,2023-06-11T09:54:43.300Z,32.7745177,35.0245805,214.988,0.553,0.59,8562,35683.3,1.28,3,MSLV
235235,2023-06-11T09:54:43.400Z,32.7745171,35.0245795,214.929,0.99,0.56,8562,35683.4,1.28,3,MSLV
235568,2023-06-11T09:54:43.599Z,32.7745161,35.0245782,214.959,0.82,0.95,8562,35683.6,1.28,3,MSLV
235901,2023-06-11T09:54:43.800Z,32.7745154,35.0245765,215.009,0.929,0.84,8562,35683.8,1.28,3,MSLV
236236,2023-06-11T09:54:43.900Z,32.7745152,35.0245754,214.979,1.072,0.93,8562,35683.9,1.28,3,MSLV
236569,2023-06-11T09:54:44.099Z,32.7745151,35.024573,214.961,1.089,1.1,8562,35684.1,1.28,3,MSLV
236902,2023-06-11T09:54:44.300Z,32.7745154,35.0245709,214.99,0.972,1.03,8562,35684.3,1.28,3,MSLV
237237,2023-06-11T09:54:44.500Z,32.7745149,35.024569,214.956,0.937,0.9,8562,35684.5,1.28,3,MSLV
237570,2023-06-11T09:54:44.599Z,32.7745148,35.0245679,214.975,1.032,0.94,8562,35684.6,1.28,3,MSLV
237903,2023-06-11T09:54:44.699Z,32.7745143,35.0245671,215.007,0.928,1.03,8562,35684.7,1.28,3,MSLV
238238,2023-06-11T09:54:44.800Z,32.7745141,35.0245659,215.006,1.08,0.93,8562,35684.8,1.28,3,MSLV
238571,2023-06-11T09:54:44.900Z,32.7745141,35.024565,215.033,0.927,1.08,8562,35684.9,1.28,3,MSLV
238904,2023-06-11T09:54:45.000Z,32.7745142,35.0245639,215.034,0.984,0.93,8562,35685,1.28,3,MSLV
239239,2023-06-11T09:54:45.099Z,32.7745142,35.0245627,215.017,1.065,0.99,8562,35685.1,1.28,3,MSLV
239572,2023-06-11T09:54:45.300Z,32.7745147,35.0245604,215.048,1.219,1.05,8562,35685.3,1.28,3,MSLV
239905,2023-06-11T09:54:45.400Z,32.7745147,35.0245595,215.068,0.896,1.22,8562,35685.4,1.28,3,MSLV
240240,2023-06-11T09:54:45.500Z,32.7745145,35.0245583,215.036,1.065,0.9,8562,35685.5,1.28,3,MSLV
240573,2023-06-11T09:54:45.599Z,32.7745144,35.024557,215.022,1.151,1.07,8562,35685.6,1.28,3,MSLV
240906,2023-06-11T09:54:45.699Z,32.7745143,35.0245559,215.023,1.076,1.15,8562,35685.7,1.28,3,MSLV
241241,2023-06-11T09:54:45.800Z,32.774514,35.0245548,215.057,1.039,1.08,8562,35685.8,1.28,3,MSLV
241574,2023-06-11T09:54:46.000Z,32.7745143,35.0245525,215.06,1.033,1.14,8562,35686,1.28,3,MSLV
241907,2023-06-11T09:54:46.199Z,32.7745151,35.0245501,215.006,1.172,1.13,8562,35686.2,1.28,3,MSLV
242242,2023-06-11T09:54:46.300Z,32.7745155,35.0245491,215.026,1.12,1.17,8562,35686.3,1.28,3,MSLV
242575,2023-06-11T09:54:46.500Z,32.7745163,35.0245468,215.082,1.096,1.25,8562,35686.5,1.28,3,MSLV
242908,2023-06-11T09:54:46.699Z,32.7745167,35.0245445,215.045,1.077,1.08,8562,35686.7,1.28,3,MSLV
243243,2023-06-11T09:54:46.800Z,32.7745172,35.0245433,215.023,1.214,1.08,8562,35686.8,1.28,3,MSLV
243576,2023-06-11T09:54:47.000Z,32.7745178,35.0245409,215.073,1.202,1.21,8562,35687,1.41,3,MSLV
243909,2023-06-11T09:54:47.099Z,32.7745183,35.0245397,215.1,1.212,1.2,8562,35687.1,1.41,3,MSLV
244244,2023-06-11T09:54:47.199Z,32.7745188,35.024539,215.07,0.92,1.21,8562,35687.2,1.41,3,MSLV
244577,2023-06-11T09:54:47.400Z,32.7745196,35.0245374,215.011,0.85,0.83,8562,35687.4,1.41,3,MSLV
244910,2023-06-11T09:54:47.599Z,32.7745213,35.0245358,215.085,1.246,1.05,8562,35687.6,1.41,3,MSLV
245245,2023-06-11T09:54:47.800Z,32.7745224,35.0245336,215.06,1.203,1.18,8562,35687.8,1.41,3,MSLV
245578,2023-06-11T09:54:47.900Z,32.7745231,35.0245325,215.036,1.298,1.2,8562,35687.9,1.28,3,MSLV
245911,2023-06-11T09:54:48.099Z,32.7745243,35.0245302,215.062,1.263,1.23,8562,35688.1,1.28,3,MSLV
246246,2023-06-11T09:54:48.300Z,32.7745255,35.0245282,215.071,0.982,1.32,8562,35688.3,1.41,3,MSLV
246579,2023-06-11T09:54:48.400Z,32.7745264,35.0245275,215.03,1.146,0.98,8562,35688.4,1.41,3,MSLV
246912,2023-06-11T09:54:48.599Z,32.774528,35.0245259,215.025,1.176,1.16,8562,35688.6,1.41,3,MSLV
247247,2023-06-11T09:54:48.800Z,32.7745296,35.0245244,215.075,1.133,1.06,8562,35688.8,1.41,3,MSLV
247580,2023-06-11T09:54:48.900Z,32.77453,35.0245235,215.067,1.029,1.13,8562,35688.9,1.28,3,MSLV
247913,2023-06-11T09:54:49.099Z,32.774531,35.0245213,215.018,1.208,1.13,8562,35689.1,1.28,3,MSLV
248248,2023-06-11T09:54:49.199Z,32.7745316,35.0245203,215.029,1.127,1.21,8562,35689.2,1.28,3,MSLV
248581,2023-06-11T09:54:49.400Z,32.7745325,35.0245183,215.072,1.112,1.03,8562,35689.4,1.28,3,MSLV
248914,2023-06-11T09:54:49.599Z,32.7745341,35.0245168,215.047,1.185,1.04,8562,35689.6,1.28,3,MSLV
249249,2023-06-11T09:54:49.800Z,32.7745356,35.0245152,215.037,1.152,1.11,8562,35689.8,1.28,3,MSLV
249582,2023-06-11T09:54:49.900Z,32.7745364,35.0245145,215.066,1.05,1.15,8562,35689.9,1.28,3,MSLV
249915,2023-06-11T09:54:50.000Z,32.7745368,35.0245137,215.08,0.857,1.05,8562,35690,1.28,3,MSLV
250250,2023-06-11T09:54:50.099Z,32.774537,35.0245126,215.057,1.001,0.86,8562,35690.1,1.28,3,MSLV
250583,2023-06-11T09:54:50.300Z,32.774538,35.0245106,215.043,1.058,1.14,8562,35690.3,1.28,3,MSLV
250916,2023-06-11T09:54:50.400Z,32.7745382,35.0245096,215.046,1.035,1.06,8562,35690.4,1.28,3,MSLV
251251,2023-06-11T09:54:50.500Z,32.7745386,35.0245085,215.054,1.023,1.03,8562,35690.5,1.41,3,MSLV
251584,2023-06-11T09:54:50.599Z,32.7745391,35.0245077,215.074,0.985,1.02,8562,35690.6,1.41,3,MSLV
251917,2023-06-11T09:54:50.699Z,32.7745398,35.0245067,215.042,1.156,0.99,8562,35690.7,1.41,3,MSLV
252252,2023-06-11T09:54:50.800Z,32.7745404,35.0245056,215.028,1.198,1.16,8562,35690.8,1.41,3,MSLV
252585,2023-06-11T09:54:50.900Z,32.774541,35.0245046,215.022,1.159,1.2,8562,35690.9,1.41,3,MSLV
252918,2023-06-11T09:54:51.099Z,32.7745421,35.0245027,215.072,1.068,1.15,8562,35691.1,1.41,3,MSLV
253253,2023-06-11T09:54:51.199Z,32.7745422,35.0245017,215.075,0.947,1.07,8562,35691.2,1.41,3,MSLV
253586,2023-06-11T09:54:51.400Z,32.7745428,35.0244992,215.046,1.209,1.15,8562,35691.4,1.41,3,MSLV
253919,2023-06-11T09:54:51.599Z,32.7745431,35.0244974,215.078,0.796,1.03,8562,35691.6,1.41,3,MSLV
254254,2023-06-11T09:54:51.699Z,32.7745435,35.0244966,215.087,0.784,0.8,8562,35691.7,1.41,3,MSLV
254587,2023-06-11T09:54:51.900Z,32.7745441,35.0244947,215.052,0.979,0.93,8562,35691.9,1.41,3,MSLV
254920,2023-06-11T09:54:52.099Z,32.7745451,35.0244926,215.082,1.153,1.07,8562,35692.1,1.41,3,MSLV
255255,2023-06-11T09:54:52.199Z,32.7745454,35.0244915,215.072,1.062,1.15,8562,35692.2,1.41,3,MSLV
255588,2023-06-11T09:54:52.400Z,32.7745456,35.0244896,215.053,0.898,0.89,8562,35692.4,1.41,3,MSLV
255921,2023-06-11T09:54:52.500Z,32.7745456,35.0244884,215.038,1.006,0.9,8562,35692.5,1.41,3,MSLV
256256,2023-06-11T09:54:52.599Z,32.7745456,35.024487,215.055,1.257,1.01,8562,35692.6,1.41,3,MSLV
256589,2023-06-11T09:54:52.699Z,32.7745457,35.0244857,215.066,1.234,1.26,8562,35692.7,1.41,3,MSLV
256922,2023-06-11T09:54:52.800Z,32.7745462,35.0244847,215.11,1.151,1.23,8562,35692.8,1.41,3,MSLV
257257,2023-06-11T09:54:52.900Z,32.7745467,35.0244839,215.09,0.883,1.15,8562,35692.9,1.41,3,MSLV
257590,2023-06-11T09:54:53.000Z,32.7745473,35.0244831,215.077,0.982,0.88,8562,35693,1.41,3,MSLV
257923,2023-06-11T09:54:53.099Z,32.774548,35.0244824,215.067,1.05,0.98,8562,35693.1,1.41,3,MSLV
258258,2023-06-11T09:54:53.199Z,32.7745489,35.0244819,215.079,1.02,1.05,8562,35693.2,1.41,3,MSLV
258591,2023-06-11T09:54:53.300Z,32.7745499,35.0244813,215.078,1.257,1.02,8562,35693.3,1.41,3,MSLV
258924,2023-06-11T09:54:53.400Z,32.7745508,35.0244811,215.08,1.021,1.26,8562,35693.4,1.41,3,MSLV
259259,2023-06-11T09:54:53.500Z,32.7745514,35.0244808,215.074,0.73,1.02,8562,35693.5,1.41,3,MSLV
259592,2023-06-11T09:54:53.599Z,32.7745516,35.0244801,215.048,0.696,0.73,8562,35693.6,1.28,3,MSLV
259925,2023-06-11T09:54:53.699Z,32.7745519,35.0244794,215.029,0.664,0.7,8562,35693.7,1.28,3,MSLV
260260,2023-06-11T09:54:53.800Z,32.7745524,35.0244786,215.038,0.967,0.67,8562,35693.8,1.28,3,MSLV
260593,2023-06-11T09:54:53.900Z,32.7745527,35.0244777,215.064,0.941,0.97,8562,35693.9,1.28,3,MSLV
260926,2023-06-11T09:54:54.000Z,32.7745532,35.0244772,215.067,0.694,0.94,8562,35694,1.41,3,MSLV
261261,2023-06-11T09:54:54.099Z,32.7745538,35.024477,215.053,0.684,0.69,8562,35694.1,1.41,3,MSLV
261594,2023-06-11T09:54:54.199Z,32.7745544,35.0244768,215.01,0.703,0.68,8562,35694.2,1.41,3,MSLV
261927,2023-06-11T09:54:54.300Z,32.7745549,35.0244769,215.03,0.607,0.71,8562,35694.3,1.28,3,MSLV
262262,2023-06-11T09:54:54.400Z,32.7745556,35.0244769,215.034,0.698,0.61,8562,35694.4,1.28,3,MSLV
262595,2023-06-11T09:54:54.500Z,32.7745559,35.0244767,215.032,0.485,0.7,8562,35694.5,1.28,3,MSLV
262928,2023-06-11T09:54:54.599Z,32.7745567,35.0244765,215.036,0.83,0.49,8562,35694.6,1.28,3,MSLV
263263,2023-06-11T09:54:54.800Z,32.7745578,35.0244752,215.024,0.855,0.96,8562,35694.8,1.28,3,MSLV
263596,2023-06-11T09:54:54.900Z,32.7745583,35.0244744,215.058,0.938,0.86,8562,35694.9,1.28,3,MSLV
263929,2023-06-11T09:54:55.099Z,32.7745596,35.024473,215.064,0.97,0.98,8562,35695.1,1.28,3,MSLV
264264,2023-06-11T09:54:55.199Z,32.7745604,35.0244728,215.066,0.908,0.97,8562,35695.2,1.28,3,MSLV
264597,2023-06-11T09:54:55.300Z,32.7745611,35.0244722,215.044,0.93,0.91,8562,35695.3,1.28,3,MSLV
264930,2023-06-11T09:54:55.400Z,32.7745618,35.0244717,215.053,0.891,0.93,8562,35695.4,1.28,3,MSLV
265265,2023-06-11T09:54:55.500Z,32.7745626,35.0244715,215.082,0.877,0.89,8562,35695.5,1.28,3,MSLV
265598,2023-06-11T09:54:55.599Z,32.7745631,35.0244711,215.069,0.799,0.88,8562,35695.6,1.28,3,MSLV
265931,2023-06-11T09:54:55.699Z,32.7745637,35.0244701,215.073,1.048,0.8,8562,35695.7,1.28,3,MSLV
266266,2023-06-11T09:54:55.800Z,32.7745646,35.0244693,215.047,1.188,1.05,8562,35695.8,1.28,3,MSLV
266599,2023-06-11T09:54:55.900Z,32.774565,35.0244686,215.057,0.857,1.19,8562,35695.9,1.28,3,MSLV
266932,2023-06-11T09:54:56.000Z,32.7745654,35.0244679,215.075,0.814,0.86,8562,35696,1.28,3,MSLV
267267,2023-06-11T09:54:56.099Z,32.774566,35.024467,215.092,1.108,0.81,8562,35696.1,1.28,3,MSLV
267600,2023-06-11T09:54:56.199Z,32.7745669,35.0244665,215.096,1.02,1.11,8562,35696.2,1.28,3,MSLV
267933,2023-06-11T09:54:56.300Z,32.7745677,35.024466,215.065,0.993,1.02,8562,35696.3,1.28,3,MSLV
268268,2023-06-11T09:54:56.400Z,32.7745687,35.0244654,215.04,1.241,0.99,8562,35696.4,1.28,3,MSLV
268601,2023-06-11T09:54:56.500Z,32.7745696,35.0244651,215.065,1.044,1.24,8562,35696.5,1.28,3,MSLV
268934,2023-06-11T09:54:56.599Z,32.7745705,35.0244648,215.078,0.995,1.04,8562,35696.6,1.28,3,MSLV
269269,2023-06-11T09:54:56.699Z,32.7745711,35.0244643,215.099,0.881,0.99,8562,35696.7,1.28,3,MSLV
269602,2023-06-11T09:54:56.800Z,32.7745717,35.0244635,215.085,0.995,0.88,8562,35696.8,1.28,3,MSLV
269935,2023-06-11T09:54:57.000Z,32.7745729,35.024462,215.049,0.936,1.06,8562,35697,1.28,3,MSLV
270270,2023-06-11T09:54:57.199Z,32.7745739,35.0244605,215.104,0.904,0.9,8562,35697.2,1.28,3,MSLV
270603,2023-06-11T09:54:57.300Z,32.7745746,35.02446,215.091,0.887,0.91,8562,35697.3,1.28,3,MSLV
270936,2023-06-11T09:54:57.500Z,32.7745764,35.0244593,215.094,0.983,1.05,8562,35697.5,1.28,3,MSLV
271271,2023-06-11T09:54:57.699Z,32.774578,35.0244589,215.125,0.963,0.88,8562,35697.7,1.28,3,MSLV
271604,2023-06-11T09:54:57.800Z,32.7745786,35.0244585,215.106,0.786,0.96,8562,35697.8,1.28,3,MSLV
271937,2023-06-11T09:54:58.000Z,32.7745799,35.0244572,215.094,0.964,0.91,8562,35698,1.28,3,MSLV
272272,2023-06-11T09:54:58.099Z,32.7745805,35.0244566,215.078,0.94,0.96,8562,35698.1,1.28,3,MSLV
272605,2023-06-11T09:54:58.300Z,32.7745818,35.0244551,215.111,1.04,0.96,8562,35698.3,1.28,3,MSLV
272938,2023-06-11T09:54:58.500Z,32.7745834,35.0244545,215.077,0.975,0.83,8562,35698.5,1.28,3,MSLV
273273,2023-06-11T09:54:58.599Z,32.7745844,35.0244542,215.078,1.139,0.98,8562,35698.6,1.28,3,MSLV
273606,2023-06-11T09:54:58.800Z,32.7745861,35.0244537,215.089,1.068,0.94,8562,35698.8,1.28,3,MSLV
273939,2023-06-11T09:54:59.000Z,32.7745876,35.0244528,215.105,0.837,1.02,8562,35699,1.28,3,MSLV
274274,2023-06-11T09:54:59.099Z,32.7745882,35.0244521,215.104,0.95,0.84,8562,35699.1,1.28,3,MSLV
274607,2023-06-11T09:54:59.300Z,32.7745896,35.0244508,215.074,0.98,1.02,8562,35699.3,1.28,3,MSLV
274940,2023-06-11T09:54:59.500Z,32.7745909,35.0244492,215.129,1.043,1.03,8562,35699.5,1.28,3,MSLV
275275,2023-06-11T09:54:59.599Z,32.7745916,35.0244488,215.096,0.839,1.04,8562,35699.6,1.28,3,MSLV
275608,2023-06-11T09:54:59.699Z,32.7745925,35.0244484,215.104,0.986,0.84,8562,35699.7,1.28,3,MSLV
275941,2023-06-11T09:54:59.900Z,32.7745942,35.0244475,215.061,0.97,1.11,8562,35699.9,1.28,3,MSLV
276276,2023-06-11T09:55:00.099Z,32.7745958,35.0244471,215.09,0.967,0.85,8562,35700.1,1.28,3,MSLV
276609,2023-06-11T09:55:00.199Z,32.7745963,35.0244464,215.113,0.845,0.97,8562,35700.2,1.28,3,MSLV
276942,2023-06-11T09:55:00.400Z,32.7745972,35.0244448,215.09,0.931,0.82,8562,35700.4,1.28,3,MSLV
277277,2023-06-11T09:55:00.599Z,32.774598,35.0244429,215.067,1.058,0.98,8562,35700.6,1.28,3,MSLV
277610,2023-06-11T09:55:00.699Z,32.7745985,35.024442,215.102,1.026,1.06,8562,35700.7,1.28,3,MSLV
277943,2023-06-11T09:55:00.800Z,32.7745993,35.0244411,215.105,1.128,1.03,8562,35700.8,1.28,3,MSLV
278278,2023-06-11T09:55:00.900Z,32.7746,35.0244404,215.098,1.06,1.13,8562,35700.9,1.28,3,MSLV
278611,2023-06-11T09:55:01.000Z,32.7746009,35.0244397,215.079,1.173,1.06,8562,35701,1.28,3,MSLV
278944,2023-06-11T09:55:01.099Z,32.7746018,35.0244391,215.073,1.143,1.17,8562,35701.1,1.28,3,MSLV
279279,2023-06-11T09:55:01.199Z,32.7746028,35.0244386,215.062,1.119,1.14,8562,35701.2,1.28,3,MSLV
279612,2023-06-11T09:55:01.300Z,32.7746036,35.0244379,215.055,1.171,1.12,8562,35701.3,1.28,3,MSLV
279945,2023-06-11T09:55:01.400Z,32.7746042,35.0244372,215.083,0.939,1.17,8562,35701.4,1.28,3,MSLV
280280,2023-06-11T09:55:01.500Z,32.7746045,35.0244364,215.073,0.848,0.94,8562,35701.5,1.28,3,MSLV
280613,2023-06-11T09:55:01.599Z,32.774605,35.0244353,215.086,1.128,0.85,8562,35701.6,1.28,3,MSLV
280946,2023-06-11T09:55:01.699Z,32.7746054,35.0244342,215.066,1.105,1.13,8562,35701.7,1.28,3,MSLV
281281,2023-06-11T09:55:01.800Z,32.7746054,35.0244329,215.044,1.159,1.11,8562,35701.8,1.28,3,MSLV
281614,2023-06-11T09:55:01.900Z,32.7746054,35.0244317,215.092,1.225,1.16,8562,35701.9,1.28,3,MSLV
281947,2023-06-11T09:55:02.099Z,32.774606,35.0244302,215.126,0.801,0.86,8562,35702.1,1.28,3,MSLV
282282,2023-06-11T09:55:02.199Z,32.7746068,35.0244295,215.103,1.016,0.8,8562,35702.2,1.28,3,MSLV
282615,2023-06-11T09:55:02.300Z,32.7746074,35.024429,215.091,0.892,1.02,8562,35702.3,1.28,3,MSLV
282948,2023-06-11T09:55:02.500Z,32.7746096,35.0244285,215.103,1.161,1.13,8562,35702.5,1.28,3,MSLV
283283,2023-06-11T09:55:02.599Z,32.7746101,35.0244279,215.102,0.799,1.16,8562,35702.6,1.28,3,MSLV
283616,2023-06-11T09:55:02.800Z,32.7746111,35.024426,215.093,1.14,1.05,8562,35702.8,1.28,3,MSLV
283949,2023-06-11T09:55:02.900Z,32.7746114,35.0244249,215.078,1.07,1.14,8562,35702.9,1.28,3,MSLV
284284,2023-06-11T09:55:03.000Z,32.7746116,35.0244239,215.079,0.997,1.07,8562,35703,1.29,3,MSLV
284617,2023-06-11T09:55:03.099Z,32.7746117,35.0244227,215.122,1.145,1,8562,35703.1,1.29,3,MSLV
284950,2023-06-11T09:55:03.199Z,32.774612,35.0244217,215.118,1.014,1.15,8562,35703.2,1.29,3,MSLV
285285,2023-06-11T09:55:03.300Z,32.7746125,35.0244208,215.123,0.952,1.01,8562,35703.3,1.29,3,MSLV
285618,2023-06-11T09:55:03.400Z,32.7746126,35.0244199,215.085,0.9,0.95,8562,35703.4,1.29,3,MSLV
285951,2023-06-11T09:55:03.599Z,32.7746135,35.0244186,215.102,0.772,0.79,8562,35703.6,1.29,3,MSLV
286286,2023-06-11T09:55:03.699Z,32.7746139,35.0244177,215.11,0.894,0.77,8562,35703.7,1.29,3,MSLV
286619,2023-06-11T09:55:03.800Z,32.7746141,35.024417,215.095,0.693,0.89,8562,35703.8,1.29,3,MSLV
286952,2023-06-11T09:55:03.900Z,32.7746141,35.0244161,215.103,0.904,0.69,8562,35703.9,1.29,3,MSLV
287287,2023-06-11T09:55:04.000Z,32.7746143,35.0244149,215.09,1.025,0.9,8562,35704,1.29,3,MSLV
287620,2023-06-11T09:55:04.099Z,32.7746144,35.0244141,215.071,0.838,1.03,8562,35704.1,1.29,3,MSLV
287953,2023-06-11T09:55:04.300Z,32.7746144,35.0244123,215.116,0.888,0.88,8562,35704.3,1.29,3,MSLV
288288,2023-06-11T09:55:04.400Z,32.7746144,35.0244113,215.095,0.839,0.89,8562,35704.4,1.29,3,MSLV
288621,2023-06-11T09:55:04.500Z,32.7746149,35.0244104,215.099,0.953,0.84,8562,35704.5,1.29,3,MSLV
288954,2023-06-11T09:55:04.599Z,32.774615,35.0244095,215.084,0.861,0.95,8562,35704.6,1.29,3,MSLV
289289,2023-06-11T09:55:04.699Z,32.7746156,35.0244087,215.075,0.949,0.86,8562,35704.7,1.29,3,MSLV
289622,2023-06-11T09:55:04.900Z,32.774616,35.0244067,215.111,0.98,1.01,8562,35704.9,1.29,3,MSLV
289955,2023-06-11T09:55:05.000Z,32.7746162,35.024406,215.112,0.719,0.98,8562,35705,1.29,3,MSLV
290290,2023-06-11T09:55:05.099Z,32.7746162,35.0244048,215.097,1.016,0.72,8562,35705.1,1.29,3,MSLV
290623,2023-06-11T09:55:05.199Z,32.7746163,35.0244037,215.09,1.008,1.02,8562,35705.2,1.29,3,MSLV
290956,2023-06-11T09:55:05.300Z,32.7746165,35.0244026,215.096,1.08,1.01,8562,35705.3,1.29,3,MSLV
291291,2023-06-11T09:55:05.400Z,32.7746168,35.0244015,215.069,1.096,1.08,8562,35705.4,1.29,3,MSLV
291624,2023-06-11T09:55:05.500Z,32.774617,35.0244004,215.073,0.974,1.1,8562,35705.5,1.29,3,MSLV
291957,2023-06-11T09:55:05.599Z,32.7746173,35.0243997,215.1,0.839,0.97,8562,35705.6,1.29,3,MSLV
292292,2023-06-11T09:55:05.699Z,32.7746177,35.0243988,215.084,0.935,0.84,8562,35705.7,1.29,3,MSLV
292625,2023-06-11T09:55:05.900Z,32.7746187,35.0243973,215.077,0.818,0.95,8562,35705.9,1.29,3,MSLV
292958,2023-06-11T09:55:06.000Z,32.7746191,35.0243966,215.065,0.783,0.82,8562,35706,1.29,3,MSLV
293293,2023-06-11T09:55:06.199Z,32.7746196,35.0243953,215.101,0.635,0.75,8562,35706.2,1.29,3,MSLV
293626,2023-06-11T09:55:06.300Z,32.7746196,35.0243943,215.062,0.843,0.64,8562,35706.3,1.29,3,MSLV
293959,2023-06-11T09:55:06.500Z,32.7746196,35.0243926,215.074,0.953,0.75,8562,35706.5,1.29,3,MSLV
