cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
142941.1584000001,2023-06-01T12:20:04.699Z,32.7745936,35.0243668,212.799,0.156,0.24,8552,44404.7,1.4,3,MSLV
143041.10720000011,2023-06-01T12:20:04.800Z,32.7745938,35.0243665,212.79,0.306,0.16,8552,44404.8,1.4,3,MSLV
143141.056,2023-06-01T12:20:04.900Z,32.7745938,35.0243664,212.791,0.144,0.31,8552,44404.9,1.4,3,MSLV
143241.144,2023-06-01T12:20:05.000Z,32.7745939,35.0243663,212.818,0.172,0.15,8552,44405,1.4,3,MSLV
143341.232,2023-06-01T12:20:05.099Z,32.7745941,35.0243661,212.808,0.167,0.17,8552,44405.1,1.34,3,MSLV
143441.31999999998,2023-06-01T12:20:05.199Z,32.7745941,35.024366,212.797,0.132,0.17,8552,44405.2,1.4,3,MSLV
143541.40799999997,2023-06-01T12:20:05.300Z,32.774594,35.024366,212.808,0.067,0.13,8552,44405.3,1.4,3,MSLV
143641.49599999996,2023-06-01T12:20:05.400Z,32.7745941,35.0243658,212.801,0.148,0.07,8552,44405.4,1.4,3,MSLV
143741.58399999994,2023-06-01T12:20:05.500Z,32.7745941,35.0243658,212.787,0.055,0.15,8552,44405.5,1.4,3,MSLV
143841.67199999993,2023-06-01T12:20:05.599Z,32.774594,35.0243657,212.792,0.098,0.06,8552,44405.6,1.4,3,MSLV
143941.75999999992,2023-06-01T12:20:05.699Z,32.7745941,35.0243656,212.789,0.103,0.1,8552,44405.7,1.4,3,MSLV
144041.8479999999,2023-06-01T12:20:05.800Z,32.7745941,35.0243655,212.776,0.081,0.11,8552,44405.8,1.34,3,MSLV
144141.936,2023-06-01T12:20:05.900Z,32.7745941,35.0243655,212.764,0.034,0.08,8552,44405.9,1.34,3,MSLV
144241.49279999998,2023-06-01T12:20:06.000Z,32.7745939,35.0243656,212.761,0.082,0.03,8552,44406,1.34,3,MSLV
144341.04959999997,2023-06-01T12:20:06.099Z,32.7745939,35.0243656,212.755,0.02,0.08,8552,44406.1,1.34,3,MSLV
144440.60639999996,2023-06-01T12:20:06.199Z,32.7745939,35.0243656,212.747,0.028,0.02,8552,44406.2,1.34,3,MSLV
144540.16319999995,2023-06-01T12:20:06.300Z,32.7745939,35.0243655,212.742,0.021,0.03,8552,44406.3,1.4,3,MSLV
144639.71999999994,2023-06-01T12:20:06.400Z,32.7745938,35.0243655,212.741,0.03,0.02,8552,44406.4,1.34,3,MSLV
144739.27679999993,2023-06-01T12:20:06.500Z,32.7745938,35.0243657,212.727,0.125,0.03,8552,44406.5,1.34,3,MSLV
144838.83359999993,2023-06-01T12:20:06.599Z,32.7745939,35.024366,212.718,0.341,0.13,8552,44406.6,1.34,3,MSLV
144938.39039999992,2023-06-01T12:20:06.699Z,32.7745939,35.0243666,212.719,0.598,0.34,8552,44406.7,1.34,3,MSLV
145037.9471999999,2023-06-01T12:20:06.800Z,32.7745937,35.0243674,212.73,0.725,0.6,8552,44406.8,1.34,3,MSLV
145137.504,2023-06-01T12:20:06.900Z,32.7745938,35.0243683,212.708,0.766,0.72,8552,44406.9,1.34,3,MSLV
145237.5936,2023-06-01T12:20:07.000Z,32.7745938,35.0243694,212.695,1.058,0.77,8552,44407,1.34,3,MSLV
145337.6832,2023-06-01T12:20:07.099Z,32.7745937,35.0243704,212.711,0.915,1.06,8552,44407.1,1.34,3,MSLV
145437.7728,2023-06-01T12:20:07.199Z,32.7745937,35.0243712,212.692,0.75,0.91,8552,44407.2,1.34,3,MSLV
145537.8624,2023-06-01T12:20:07.300Z,32.7745941,35.0243717,212.673,0.667,0.75,8552,44407.3,1.34,3,MSLV
145637.95200000002,2023-06-01T12:20:07.400Z,32.7745944,35.0243722,212.705,0.622,0.67,8552,44407.4,1.34,3,MSLV
145738.04160000003,2023-06-01T12:20:07.500Z,32.7745946,35.0243723,212.705,0.29,0.62,8552,44407.5,1.34,3,MSLV
145838.13120000003,2023-06-01T12:20:07.599Z,32.7745948,35.0243726,212.697,0.375,0.29,8552,44407.6,1.34,3,MSLV
145938.22080000004,2023-06-01T12:20:07.699Z,32.774595,35.0243729,212.687,0.321,0.37,8552,44407.7,1.34,3,MSLV
146038.31040000005,2023-06-01T12:20:07.800Z,32.774595,35.024373,212.677,0.179,0.32,8552,44407.8,1.34,3,MSLV
146138.4,2023-06-01T12:20:07.900Z,32.774595,35.0243733,212.695,0.225,0.18,8552,44407.9,1.34,3,MSLV
146238.2624,2023-06-01T12:20:08.000Z,32.7745948,35.0243736,212.668,0.371,0.23,8552,44408,1.34,3,MSLV
146338.12480000002,2023-06-01T12:20:08.099Z,32.7745943,35.0243739,212.663,0.501,0.37,8552,44408.1,1.34,3,MSLV
146437.98720000003,2023-06-01T12:20:08.199Z,32.7745939,35.0243738,212.671,0.39,0.5,8552,44408.2,1.34,3,MSLV
146537.84960000005,2023-06-01T12:20:08.300Z,32.7745935,35.0243737,212.653,0.495,0.39,8552,44408.3,1.34,3,MSLV
146637.71200000006,2023-06-01T12:20:08.400Z,32.7745932,35.0243734,212.596,0.475,0.5,8552,44408.4,1.34,3,MSLV
146737.57440000007,2023-06-01T12:20:08.500Z,32.7745931,35.0243732,212.634,0.181,0.49,8552,44408.5,1.34,3,MSLV
146837.43680000008,2023-06-01T12:20:08.599Z,32.7745931,35.024373,212.622,0.179,0.18,8552,44408.6,1.34,3,MSLV
146937.2992000001,2023-06-01T12:20:08.699Z,32.774593,35.024373,212.625,0.115,0.18,8552,44408.7,1.34,3,MSLV
147037.1616000001,2023-06-01T12:20:08.800Z,32.7745928,35.0243733,212.613,0.297,0.12,8552,44408.8,1.34,3,MSLV
147137.024,2023-06-01T12:20:08.900Z,32.7745924,35.0243735,212.616,0.43,0.3,8552,44408.9,1.34,3,MSLV
147236.86254545455,2023-06-01T12:20:09.000Z,32.7745917,35.0243739,212.633,0.78,0.43,8552,44409,1.34,3,MSLV
147336.7010909091,2023-06-01T12:20:09.099Z,32.7745913,35.0243747,212.599,0.847,0.78,8552,44409.1,1.34,3,MSLV
147436.53963636365,2023-06-01T12:20:09.199Z,32.7745906,35.0243757,212.596,1.097,0.85,8552,44409.2,1.34,3,MSLV
147536.3781818182,2023-06-01T12:20:09.300Z,32.7745901,35.0243762,212.598,0.796,1.1,8552,44409.3,1.34,3,MSLV
147636.21672727275,2023-06-01T12:20:09.400Z,32.7745894,35.0243772,212.581,1.151,0.8,8552,44409.4,1.34,3,MSLV
147736.0552727273,2023-06-01T12:20:09.500Z,32.7745887,35.0243782,212.605,1.182,1.15,8552,44409.5,1.34,3,MSLV
147835.89381818185,2023-06-01T12:20:09.599Z,32.7745881,35.0243789,212.587,0.911,1.18,8552,44409.6,1.34,3,MSLV
147935.7323636364,2023-06-01T12:20:09.699Z,32.7745873,35.0243797,212.574,1.136,0.91,8552,44409.7,1.34,3,MSLV
148035.57090909095,2023-06-01T12:20:09.800Z,32.7745869,35.0243803,212.584,0.766,1.14,8552,44409.8,1.34,3,MSLV
148135.4094545455,2023-06-01T12:20:09.900Z,32.7745863,35.0243808,212.596,0.836,0.77,8552,44409.9,1.34,3,MSLV
148235.248,2023-06-01T12:20:10.000Z,32.7745858,35.0243814,212.587,0.741,0.84,8552,44410,1.34,3,MSLV
148335.75999999998,2023-06-01T12:20:10.099Z,32.7745852,35.0243818,212.593,0.786,0.74,8552,44410.1,1.39,3,MSLV
148436.27199999997,2023-06-01T12:20:10.199Z,32.7745847,35.0243823,212.618,0.756,0.79,8552,44410.2,1.39,3,MSLV
148536.78399999996,2023-06-01T12:20:10.300Z,32.7745843,35.0243829,212.593,0.712,0.76,8552,44410.3,1.39,3,MSLV
148637.29599999994,2023-06-01T12:20:10.400Z,32.7745834,35.0243835,212.555,0.997,0.71,8552,44410.4,1.34,3,MSLV
148737.80799999993,2023-06-01T12:20:10.500Z,32.774583,35.024384,212.565,0.786,1,8552,44410.5,1.39,3,MSLV
148838.31999999992,2023-06-01T12:20:10.599Z,32.7745824,35.0243847,212.567,0.925,0.79,8552,44410.6,1.34,3,MSLV
148938.8319999999,2023-06-01T12:20:10.699Z,32.7745817,35.0243852,212.554,0.821,0.93,8552,44410.7,1.34,3,MSLV
149039.3439999999,2023-06-01T12:20:10.800Z,32.7745812,35.0243857,212.566,0.842,0.82,8552,44410.8,1.34,3,MSLV
149139.856,2023-06-01T12:20:10.900Z,32.7745805,35.0243864,212.568,0.928,0.84,8552,44410.9,1.34,3,MSLV
149239.4032,2023-06-01T12:20:11.000Z,32.7745801,35.024387,212.565,0.763,0.93,8552,44411,1.34,3,MSLV
149338.9504,2023-06-01T12:20:11.099Z,32.7745792,35.0243877,212.549,1.088,0.76,8552,44411.1,1.34,3,MSLV
149438.4976,2023-06-01T12:20:11.199Z,32.7745789,35.0243882,212.567,0.673,1.09,8552,44411.2,1.34,3,MSLV
149538.0448,2023-06-01T12:20:11.300Z,32.7745782,35.024389,212.548,0.984,0.67,8552,44411.3,1.34,3,MSLV
149637.592,2023-06-01T12:20:11.400Z,32.7745778,35.0243895,212.572,0.758,0.98,8552,44411.4,1.34,3,MSLV
149737.1392,2023-06-01T12:20:11.500Z,32.7745773,35.02439,212.553,0.671,0.76,8552,44411.5,1.34,3,MSLV
149836.6864,2023-06-01T12:20:11.599Z,32.7745768,35.0243907,212.545,0.845,0.67,8552,44411.6,1.34,3,MSLV
149936.2336,2023-06-01T12:20:11.699Z,32.7745765,35.024391,212.542,0.486,0.84,8552,44411.7,1.34,3,MSLV
150035.7808,2023-06-01T12:20:11.800Z,32.774576,35.0243913,212.544,0.598,0.49,8552,44411.8,1.34,3,MSLV
150135.328,2023-06-01T12:20:11.900Z,32.7745757,35.0243918,212.536,0.533,0.6,8552,44411.9,1.34,3,MSLV
150235.4528,2023-06-01T12:20:12.000Z,32.7745756,35.024392,212.527,0.304,0.53,8552,44412,1.34,3,MSLV
150335.5776,2023-06-01T12:20:12.099Z,32.7745754,35.024392,212.528,0.226,0.3,8552,44412.1,1.34,3,MSLV
150435.70239999998,2023-06-01T12:20:12.199Z,32.7745754,35.0243921,212.53,0.101,0.23,8552,44412.2,1.34,3,MSLV
150535.82719999997,2023-06-01T12:20:12.300Z,32.7745754,35.0243922,212.533,0.084,0.1,8552,44412.3,1.34,3,MSLV
150635.95199999996,2023-06-01T12:20:12.400Z,32.7745754,35.0243922,212.508,0.075,0.09,8552,44412.4,1.34,3,MSLV
150736.07679999995,2023-06-01T12:20:12.500Z,32.7745756,35.0243924,212.524,0.253,0.08,8552,44412.5,1.34,3,MSLV
150836.20159999994,2023-06-01T12:20:12.599Z,32.7745759,35.0243926,212.524,0.338,0.25,8552,44412.6,1.34,3,MSLV
150936.32639999993,2023-06-01T12:20:12.699Z,32.7745763,35.0243926,212.541,0.422,0.34,8552,44412.7,1.34,3,MSLV
151036.45119999992,2023-06-01T12:20:12.800Z,32.7745769,35.0243922,212.521,0.676,0.43,8552,44412.8,1.34,3,MSLV
151136.576,2023-06-01T12:20:12.900Z,32.7745772,35.0243922,212.507,0.306,0.68,8552,44412.9,1.34,3,MSLV
151236.832,2023-06-01T12:20:13.000Z,32.7745771,35.024392,212.547,0.204,0.31,8552,44413,1.36,3,MSLV
151337.088,2023-06-01T12:20:13.099Z,32.7745771,35.024392,212.507,0.037,0.21,8552,44413.1,1.36,3,MSLV
151437.34399999998,2023-06-01T12:20:13.199Z,32.7745771,35.0243921,212.506,0.088,0.04,8552,44413.2,1.34,3,MSLV
151537.59999999998,2023-06-01T12:20:13.300Z,32.7745765,35.0243922,212.531,0.539,0.09,8552,44413.3,1.34,3,MSLV
151637.85599999997,2023-06-01T12:20:13.400Z,32.7745757,35.0243924,212.485,0.855,0.54,8552,44413.4,1.34,3,MSLV
151738.11199999996,2023-06-01T12:20:13.500Z,32.7745756,35.0243922,212.454,0.231,0.86,8552,44413.5,1.34,3,MSLV
151838.36799999996,2023-06-01T12:20:13.599Z,32.7745753,35.0243916,212.479,0.563,0.24,8552,44413.6,1.34,3,MSLV
151938.62399999995,2023-06-01T12:20:13.699Z,32.7745747,35.0243916,212.472,0.586,0.56,8552,44413.7,1.34,3,MSLV
152038.87999999995,2023-06-01T12:20:13.800Z,32.7745749,35.0243916,212.501,0.18,0.59,8552,44413.8,1.34,3,MSLV
152139.136,2023-06-01T12:20:13.900Z,32.7745744,35.0243915,212.467,0.59,0.18,8552,44413.9,1.34,3,MSLV
152238.6181818182,2023-06-01T12:20:14.000Z,32.7745734,35.0243917,212.474,1.012,0.59,8552,44414,1.34,3,MSLV
152338.1003636364,2023-06-01T12:20:14.099Z,32.7745727,35.0243921,212.455,0.86,1.01,8552,44414.1,1.34,3,MSLV
152437.58254545458,2023-06-01T12:20:14.199Z,32.7745719,35.0243923,212.452,0.943,0.86,8552,44414.2,1.34,3,MSLV
152537.06472727278,2023-06-01T12:20:14.300Z,32.7745707,35.0243927,212.439,1.268,0.94,8552,44414.3,1.34,3,MSLV
152636.54690909098,2023-06-01T12:20:14.400Z,32.7745697,35.0243931,212.432,1.195,1.27,8552,44414.4,1.34,3,MSLV
152736.02909090917,2023-06-01T12:20:14.500Z,32.7745686,35.0243939,212.446,1.372,1.2,8552,44414.5,1.34,3,MSLV
152835.51127272737,2023-06-01T12:20:14.599Z,32.7745676,35.0243946,212.427,1.304,1.37,8552,44414.6,1.34,3,MSLV
152934.99345454556,2023-06-01T12:20:14.699Z,32.7745663,35.0243952,212.424,1.464,1.3,8552,44414.7,1.34,3,MSLV
153034.47563636376,2023-06-01T12:20:14.800Z,32.774565,35.024396,212.422,1.57,1.46,8552,44414.8,1.34,3,MSLV
153133.95781818195,2023-06-01T12:20:14.900Z,32.7745637,35.0243966,212.415,1.603,1.57,8552,44414.9,1.4,3,MSLV
153233.44,2023-06-01T12:20:15.000Z,32.7745623,35.0243977,212.414,1.717,1.6,8552,44415,1.4,3,MSLV
153333.91644444445,2023-06-01T12:20:15.099Z,32.7745611,35.0243987,212.417,1.588,1.72,8552,44415.1,1.4,3,MSLV
153434.3928888889,2023-06-01T12:20:15.199Z,32.7745598,35.0243996,212.392,1.658,1.59,8552,44415.2,1.4,3,MSLV
153534.86933333334,2023-06-01T12:20:15.300Z,32.7745587,35.0244005,212.409,1.472,1.66,8552,44415.3,1.4,3,MSLV
153635.34577777778,2023-06-01T12:20:15.400Z,32.7745575,35.0244016,212.399,1.665,1.47,8552,44415.4,1.4,3,MSLV
153735.82222222222,2023-06-01T12:20:15.500Z,32.7745563,35.0244026,212.375,1.594,1.66,8552,44415.5,1.4,3,MSLV
153836.29866666667,2023-06-01T12:20:15.599Z,32.7745553,35.0244038,212.398,1.499,1.6,8552,44415.6,1.4,3,MSLV
153936.7751111111,2023-06-01T12:20:15.699Z,32.7745544,35.024405,212.379,1.55,1.5,8552,44415.7,1.4,3,MSLV
154037.25155555556,2023-06-01T12:20:15.800Z,32.7745536,35.0244062,212.361,1.44,1.55,8552,44415.8,1.4,3,MSLV
154137.728,2023-06-01T12:20:15.900Z,32.774553,35.0244073,212.389,1.167,1.44,8552,44415.9,1.4,3,MSLV
154238.1568,2023-06-01T12:20:16.000Z,32.7745526,35.0244086,212.38,1.28,1.17,8552,44416,1.4,3,MSLV
154338.5856,2023-06-01T12:20:16.099Z,32.7745524,35.0244099,212.353,1.241,1.28,8552,44416.1,1.4,3,MSLV
154439.0144,2023-06-01T12:20:16.199Z,32.7745517,35.0244111,212.43,1.307,1.24,8552,44416.2,1.4,3,MSLV
154539.44319999998,2023-06-01T12:20:16.300Z,32.7745512,35.0244125,212.371,1.386,1.31,8552,44416.3,1.4,3,MSLV
154639.87199999997,2023-06-01T12:20:16.400Z,32.7745508,35.0244138,212.417,1.263,1.39,8552,44416.4,1.4,3,MSLV
154740.30079999997,2023-06-01T12:20:16.500Z,32.7745499,35.0244149,212.367,1.399,1.26,8552,44416.5,1.4,3,MSLV
154840.72959999996,2023-06-01T12:20:16.599Z,32.7745491,35.024416,212.392,1.409,1.4,8552,44416.6,1.4,3,MSLV
154941.15839999996,2023-06-01T12:20:16.699Z,32.7745484,35.0244172,212.379,1.327,1.41,8552,44416.7,1.4,3,MSLV
155041.58719999995,2023-06-01T12:20:16.800Z,32.7745473,35.0244183,212.381,1.579,1.33,8552,44416.8,1.4,3,MSLV
155142.016,2023-06-01T12:20:16.900Z,32.7745463,35.0244193,212.407,1.412,1.58,8552,44416.9,1.4,3,MSLV
155241.848,2023-06-01T12:20:17.000Z,32.774545,35.0244204,212.386,1.728,1.41,8552,44417,1.4,3,MSLV
155341.68,2023-06-01T12:20:17.099Z,32.7745439,35.0244212,212.388,1.461,1.73,8552,44417.1,1.4,3,MSLV
155441.512,2023-06-01T12:20:17.199Z,32.7745426,35.0244221,212.397,1.627,1.46,8552,44417.2,1.4,3,MSLV
155541.34399999998,2023-06-01T12:20:17.300Z,32.7745415,35.0244231,212.343,1.554,1.63,8552,44417.3,1.4,3,MSLV
155641.17599999998,2023-06-01T12:20:17.400Z,32.7745404,35.0244236,212.38,1.296,1.56,8552,44417.4,1.4,3,MSLV
155741.00799999997,2023-06-01T12:20:17.500Z,32.7745394,35.0244244,212.366,1.298,1.3,8552,44417.5,1.4,3,MSLV
155840.83999999997,2023-06-01T12:20:17.599Z,32.7745386,35.024425,212.398,1.105,1.3,8552,44417.6,1.4,3,MSLV
155940.67199999996,2023-06-01T12:20:17.699Z,32.774538,35.024425,212.391,0.633,1.11,8552,44417.7,1.4,3,MSLV
156040.50399999996,2023-06-01T12:20:17.800Z,32.7745375,35.0244253,212.382,0.663,0.63,8552,44417.8,1.4,3,MSLV
156140.336,2023-06-01T12:20:17.900Z,32.774537,35.0244254,212.378,0.497,0.66,8552,44417.9,1.4,3,MSLV
156239.86560000002,2023-06-01T12:20:18.000Z,32.7745368,35.0244255,212.383,0.329,0.5,8552,44418,1.4,3,MSLV
156339.39520000003,2023-06-01T12:20:18.099Z,32.7745364,35.0244256,212.38,0.392,0.33,8552,44418.1,1.4,3,MSLV
156438.92480000004,2023-06-01T12:20:18.199Z,32.774536,35.0244257,212.403,0.417,0.39,8552,44418.2,1.4,3,MSLV
156538.45440000005,2023-06-01T12:20:18.300Z,32.7745356,35.024426,212.394,0.517,0.42,8552,44418.3,1.4,3,MSLV
156637.98400000005,2023-06-01T12:20:18.400Z,32.7745352,35.0244262,212.392,0.525,0.52,8552,44418.4,1.4,3,MSLV
156737.51360000006,2023-06-01T12:20:18.500Z,32.7745345,35.0244266,212.375,0.755,0.53,8552,44418.5,1.4,3,MSLV
156837.04320000007,2023-06-01T12:20:18.599Z,32.7745338,35.0244268,212.373,0.777,0.75,8552,44418.6,1.4,3,MSLV
156936.57280000008,2023-06-01T12:20:18.699Z,32.7745331,35.0244274,212.38,0.871,0.78,8552,44418.7,1.4,3,MSLV
157036.1024000001,2023-06-01T12:20:18.800Z,32.7745323,35.0244281,212.374,1.086,0.87,8552,44418.8,1.4,3,MSLV
157135.632,2023-06-01T12:20:18.900Z,32.7745312,35.0244285,212.359,1.215,1.09,8552,44418.9,1.4,3,MSLV
157235.54181818184,2023-06-01T12:20:19.000Z,32.7745302,35.0244291,212.388,1.177,1.22,8552,44419,1.4,3,MSLV
157335.45163636366,2023-06-01T12:20:19.099Z,32.7745291,35.0244297,212.392,1.203,1.18,8552,44419.1,1.4,3,MSLV
157435.3614545455,2023-06-01T12:20:19.199Z,32.774528,35.0244302,212.386,1.339,1.2,8552,44419.2,1.4,3,MSLV
157535.27127272732,2023-06-01T12:20:19.300Z,32.774527,35.0244309,212.379,1.245,1.34,8552,44419.3,1.4,3,MSLV
157635.18109090914,2023-06-01T12:20:19.400Z,32.7745262,35.0244313,212.389,1.041,1.24,8552,44419.4,1.4,3,MSLV
157735.09090909097,2023-06-01T12:20:19.500Z,32.7745254,35.0244317,212.4,0.885,1.04,8552,44419.5,1.4,3,MSLV
157835.0007272728,2023-06-01T12:20:19.599Z,32.7745251,35.0244322,212.371,0.613,0.88,8552,44419.6,1.5,3,MSLV
157934.91054545462,2023-06-01T12:20:19.699Z,32.7745245,35.0244323,212.411,0.654,0.61,8552,44419.7,1.5,3,MSLV
158034.82036363645,2023-06-01T12:20:19.800Z,32.7745239,35.0244328,212.426,0.698,0.65,8552,44419.8,1.5,3,MSLV
158134.73018181828,2023-06-01T12:20:19.900Z,32.7745234,35.0244333,212.403,0.739,0.7,8552,44419.9,1.5,3,MSLV
158234.64,2023-06-01T12:20:20.000Z,32.7745226,35.0244337,212.431,0.815,0.74,8552,44420,1.5,3,MSLV
158334.70400000003,2023-06-01T12:20:20.099Z,32.7745218,35.0244342,212.458,0.962,0.82,8552,44420.1,1.5,3,MSLV
158434.76800000004,2023-06-01T12:20:20.199Z,32.7745214,35.0244346,212.424,0.692,0.96,8552,44420.2,1.4,3,MSLV
158534.83200000005,2023-06-01T12:20:20.300Z,32.7745206,35.0244353,212.448,0.956,0.69,8552,44420.3,1.4,3,MSLV
158634.89600000007,2023-06-01T12:20:20.400Z,32.7745199,35.0244359,212.41,0.974,0.96,8552,44420.4,1.4,3,MSLV
158734.96000000008,2023-06-01T12:20:20.500Z,32.7745193,35.0244364,212.388,0.877,0.97,8552,44420.5,1.5,3,MSLV
158835.0240000001,2023-06-01T12:20:20.599Z,32.7745188,35.024437,212.418,0.781,0.88,8552,44420.6,1.4,3,MSLV
158935.0880000001,2023-06-01T12:20:20.699Z,32.7745182,35.0244376,212.436,0.773,0.78,8552,44420.7,1.4,3,MSLV
159035.15200000012,2023-06-01T12:20:20.800Z,32.7745176,35.0244381,212.43,0.803,0.77,8552,44420.8,1.4,3,MSLV
159135.21600000013,2023-06-01T12:20:20.900Z,32.774517,35.024439,212.433,1.028,0.8,8552,44420.9,1.4,3,MSLV
159235.28,2023-06-01T12:20:21.000Z,32.7745161,35.0244398,212.424,1.156,1.03,8552,44421,1.4,3,MSLV
159335.24,2023-06-01T12:20:21.099Z,32.7745152,35.0244404,212.433,1.176,1.16,8552,44421.1,1.4,3,MSLV
159435.19999999998,2023-06-01T12:20:21.199Z,32.7745143,35.0244415,212.443,1.361,1.18,8552,44421.2,1.4,3,MSLV
159535.15999999997,2023-06-01T12:20:21.300Z,32.7745132,35.0244424,212.454,1.492,1.36,8552,44421.3,1.4,3,MSLV
159635.11999999997,2023-06-01T12:20:21.400Z,32.7745122,35.0244434,212.414,1.449,1.49,8552,44421.4,1.4,3,MSLV
159735.07999999996,2023-06-01T12:20:21.500Z,32.7745112,35.0244446,212.433,1.52,1.45,8552,44421.5,1.4,3,MSLV
159835.03999999995,2023-06-01T12:20:21.599Z,32.7745101,35.0244455,212.415,1.515,1.52,8552,44421.6,1.4,3,MSLV
159934.99999999994,2023-06-01T12:20:21.699Z,32.7745091,35.0244463,212.401,1.333,1.52,8552,44421.7,1.4,3,MSLV
160034.95999999993,2023-06-01T12:20:21.800Z,32.7745084,35.024447,212.439,1.018,1.33,8552,44421.8,1.4,3,MSLV
160134.91999999993,2023-06-01T12:20:21.900Z,32.7745075,35.0244477,212.395,1.153,1.02,8552,44421.9,1.4,3,MSLV
160234.88,2023-06-01T12:20:22.000Z,32.7745068,35.0244481,212.415,0.885,1.15,8552,44422,1.4,3,MSLV
160334.72,2023-06-01T12:20:22.099Z,32.7745061,35.0244487,212.411,0.93,0.88,8552,44422.1,1.4,3,MSLV
160434.56,2023-06-01T12:20:22.199Z,32.7745053,35.0244492,212.417,0.936,0.93,8552,44422.2,1.4,3,MSLV
160534.4,2023-06-01T12:20:22.300Z,32.7745048,35.0244499,212.401,0.888,0.94,8552,44422.3,1.4,3,MSLV
160634.24,2023-06-01T12:20:22.400Z,32.7745042,35.0244505,212.392,0.914,0.89,8552,44422.4,1.4,3,MSLV
160734.08,2023-06-01T12:20:22.500Z,32.7745033,35.024451,212.409,1.053,0.91,8552,44422.5,1.4,3,MSLV
160833.91999999998,2023-06-01T12:20:22.599Z,32.7745026,35.0244517,212.416,0.958,1.05,8552,44422.6,1.4,3,MSLV
160933.75999999998,2023-06-01T12:20:22.699Z,32.7745019,35.0244523,212.41,0.973,0.96,8552,44422.7,1.4,3,MSLV
161033.59999999998,2023-06-01T12:20:22.800Z,32.7745011,35.0244531,212.397,1.086,0.97,8552,44422.8,1.4,3,MSLV
161133.43999999997,2023-06-01T12:20:22.900Z,32.7745004,35.0244537,212.394,1.054,1.09,8552,44422.9,1.4,3,MSLV
161233.28,2023-06-01T12:20:23.000Z,32.7744996,35.0244543,212.41,0.963,1.05,8552,44423,1.4,3,MSLV
161333.6608,2023-06-01T12:20:23.099Z,32.7744988,35.024455,212.398,1.12,0.96,8552,44423.1,1.4,3,MSLV
161434.0416,2023-06-01T12:20:23.199Z,32.7744981,35.024456,212.38,1.232,1.12,8552,44423.2,1.4,3,MSLV
161534.42239999998,2023-06-01T12:20:23.300Z,32.7744973,35.0244566,212.372,1.068,1.23,8552,44423.3,1.4,3,MSLV
161634.80319999997,2023-06-01T12:20:23.400Z,32.7744964,35.0244573,212.386,1.109,1.07,8552,44423.4,1.4,3,MSLV
161735.18399999995,2023-06-01T12:20:23.500Z,32.7744957,35.0244583,212.384,1.177,1.11,8552,44423.5,1.4,3,MSLV
161835.56479999993,2023-06-01T12:20:23.599Z,32.7744949,35.024459,212.361,1.182,1.18,8552,44423.6,1.4,3,MSLV
161935.94559999992,2023-06-01T12:20:23.699Z,32.774494,35.0244597,212.356,1.185,1.18,8552,44423.7,1.4,3,MSLV
162036.3263999999,2023-06-01T12:20:23.800Z,32.7744933,35.0244605,212.359,1.063,1.19,8552,44423.8,1.5,3,MSLV
162136.7071999999,2023-06-01T12:20:23.900Z,32.7744926,35.0244612,212.319,1.033,1.06,8552,44423.9,1.5,3,MSLV
162237.088,2023-06-01T12:20:24.000Z,32.7744918,35.0244619,212.352,1.079,1.04,8552,44424,1.5,3,MSLV
162336.91199999998,2023-06-01T12:20:24.099Z,32.7744911,35.0244626,212.347,1.056,1.08,8552,44424.1,1.5,3,MSLV
162436.73599999998,2023-06-01T12:20:24.199Z,32.7744903,35.0244634,212.33,1.115,1.06,8552,44424.2,1.5,3,MSLV
162536.55999999997,2023-06-01T12:20:24.300Z,32.7744896,35.0244643,212.318,1.152,1.11,8552,44424.3,1.5,3,MSLV
162636.38399999996,2023-06-01T12:20:24.400Z,32.7744888,35.0244649,212.34,1.008,1.15,8552,44424.4,1.5,3,MSLV
162736.20799999996,2023-06-01T12:20:24.500Z,32.774488,35.0244656,212.326,1.05,1.01,8552,44424.5,1.5,3,MSLV
162836.03199999995,2023-06-01T12:20:24.599Z,32.7744872,35.0244664,212.327,1.183,1.05,8552,44424.6,1.5,3,MSLV
162935.85599999994,2023-06-01T12:20:24.699Z,32.7744865,35.0244671,212.328,0.988,1.18,8552,44424.7,1.5,3,MSLV
163035.67999999993,2023-06-01T12:20:24.800Z,32.7744859,35.0244679,212.32,1.036,0.99,8552,44424.8,1.5,3,MSLV
163135.50399999993,2023-06-01T12:20:24.900Z,32.7744851,35.0244686,212.309,1.081,1.04,8552,44424.9,1.5,3,MSLV
163235.328,2023-06-01T12:20:25.000Z,32.7744842,35.0244693,212.33,1.163,1.08,8552,44425,1.5,3,MSLV
163335.6032,2023-06-01T12:20:25.099Z,32.7744835,35.0244701,212.284,1.083,1.16,8552,44425.1,1.4,3,MSLV
163435.87840000002,2023-06-01T12:20:25.199Z,32.7744829,35.0244709,212.303,0.997,1.08,8552,44425.2,1.4,3,MSLV
163536.15360000002,2023-06-01T12:20:25.300Z,32.774482,35.0244716,212.286,1.139,1,8552,44425.3,1.4,3,MSLV
