cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
82803.9928,2023-05-28T11:18:23.599Z,32.7745772,35.0244056,215.148,0.945,1.04,8548,40703.6,1.6,3,MSLV
82904.08320000001,2023-05-28T11:18:23.699Z,32.7745767,35.024405,215.16,0.788,0.95,8548,40703.7,1.6,3,MSLV
83004.17360000001,2023-05-28T11:18:23.800Z,32.7745763,35.0244038,215.123,1.074,0.79,8548,40703.8,1.6,3,MSLV
83104.264,2023-05-28T11:18:23.900Z,32.7745759,35.0244031,215.127,0.859,1.07,8548,40703.9,1.6,3,MSLV
83204.2632,2023-05-28T11:18:24.000Z,32.7745754,35.0244022,215.109,0.976,0.86,8548,40704,1.6,3,MSLV
83304.2624,2023-05-28T11:18:24.099Z,32.7745751,35.0244013,215.087,0.867,0.98,8548,40704.1,1.6,3,MSLV
83404.26160000001,2023-05-28T11:18:24.199Z,32.7745749,35.0244002,215.136,1.019,0.87,8548,40704.2,1.6,3,MSLV
83504.26080000002,2023-05-28T11:18:24.300Z,32.7745746,35.0243993,215.153,0.899,1.02,8548,40704.3,1.6,3,MSLV
83604.26000000002,2023-05-28T11:18:24.400Z,32.774574,35.0243985,215.167,0.972,0.9,8548,40704.4,1.6,3,MSLV
83704.25920000003,2023-05-28T11:18:24.500Z,32.7745736,35.0243978,215.176,0.719,0.97,8548,40704.5,1.6,3,MSLV
83804.25840000004,2023-05-28T11:18:24.599Z,32.7745731,35.0243971,215.182,0.785,0.72,8548,40704.6,1.6,3,MSLV
83904.25760000004,2023-05-28T11:18:24.699Z,32.7745727,35.0243962,215.18,0.869,0.79,8548,40704.7,1.6,3,MSLV
84004.25680000005,2023-05-28T11:18:24.800Z,32.774572,35.0243955,215.19,0.979,0.87,8548,40704.8,1.6,3,MSLV
84104.256,2023-05-28T11:18:24.900Z,32.7745714,35.0243949,215.209,0.828,0.98,8548,40704.9,1.6,3,MSLV
84204.17839999999,2023-05-28T11:18:25.000Z,32.7745711,35.0243942,215.234,0.722,0.83,8548,40705,1.6,3,MSLV
84304.10079999999,2023-05-28T11:18:25.099Z,32.7745707,35.0243931,215.248,0.956,0.72,8548,40705.1,1.6,3,MSLV
84404.02319999998,2023-05-28T11:18:25.199Z,32.7745704,35.0243923,215.246,0.748,0.96,8548,40705.2,1.6,3,MSLV
84503.94559999998,2023-05-28T11:18:25.300Z,32.7745701,35.0243915,215.261,0.819,0.75,8548,40705.3,1.6,3,MSLV
84603.86799999997,2023-05-28T11:18:25.400Z,32.7745698,35.0243906,215.258,0.795,0.82,8548,40705.4,1.6,3,MSLV
84703.79039999997,2023-05-28T11:18:25.500Z,32.7745696,35.0243896,215.29,0.957,0.8,8548,40705.5,1.6,3,MSLV
84803.71279999996,2023-05-28T11:18:25.599Z,32.7745695,35.0243886,215.294,0.89,0.96,8548,40705.6,1.6,3,MSLV
84903.63519999996,2023-05-28T11:18:25.699Z,32.7745691,35.0243876,215.3,0.882,0.89,8548,40705.7,1.6,3,MSLV
85003.55759999996,2023-05-28T11:18:25.800Z,32.7745685,35.024387,215.327,0.817,0.88,8548,40705.8,1.6,3,MSLV
85103.48,2023-05-28T11:18:25.900Z,32.7745682,35.0243863,215.309,0.736,0.82,8548,40705.9,1.6,3,MSLV
85203.41679999999,2023-05-28T11:18:26.000Z,32.7745677,35.0243855,215.274,0.862,0.74,8548,40706,1.6,3,MSLV
85303.35359999999,2023-05-28T11:18:26.099Z,32.7745669,35.0243848,215.276,1.058,0.86,8548,40706.1,1.6,3,MSLV
85403.29039999998,2023-05-28T11:18:26.199Z,32.7745664,35.0243842,215.276,0.885,1.06,8548,40706.2,1.6,3,MSLV
85503.22719999998,2023-05-28T11:18:26.300Z,32.7745657,35.0243836,215.243,0.882,0.89,8548,40706.3,1.6,3,MSLV
85603.16399999998,2023-05-28T11:18:26.400Z,32.7745655,35.0243826,215.251,0.964,0.88,8548,40706.4,1.6,3,MSLV
85703.10079999997,2023-05-28T11:18:26.500Z,32.7745652,35.0243818,215.197,0.791,0.96,8548,40706.5,1.6,3,MSLV
85803.03759999997,2023-05-28T11:18:26.599Z,32.7745647,35.024381,215.185,0.867,0.79,8548,40706.6,1.6,3,MSLV
85902.97439999996,2023-05-28T11:18:26.699Z,32.7745644,35.0243802,215.168,0.845,0.87,8548,40706.7,1.6,3,MSLV
86002.91119999996,2023-05-28T11:18:26.800Z,32.7745641,35.0243793,215.199,0.941,0.85,8548,40706.8,1.6,3,MSLV
86102.848,2023-05-28T11:18:26.900Z,32.7745639,35.0243783,215.169,0.939,0.94,8548,40706.9,1.6,3,MSLV
86202.37759999999,2023-05-28T11:18:27.000Z,32.7745634,35.0243774,215.162,0.953,0.94,8548,40707,1.6,3,MSLV
86301.90719999999,2023-05-28T11:18:27.099Z,32.7745627,35.0243768,215.132,0.863,0.95,8548,40707.1,1.6,3,MSLV
86401.43679999998,2023-05-28T11:18:27.199Z,32.7745624,35.0243762,215.123,0.739,0.86,8548,40707.2,1.6,3,MSLV
86500.96639999998,2023-05-28T11:18:27.300Z,32.774562,35.0243754,215.05,0.774,0.74,8548,40707.3,1.6,3,MSLV
86600.49599999997,2023-05-28T11:18:27.400Z,32.7745612,35.0243748,215.068,0.994,0.78,8548,40707.4,1.6,3,MSLV
86700.02559999996,2023-05-28T11:18:27.500Z,32.7745607,35.0243743,215.085,0.831,0.99,8548,40707.5,1.6,3,MSLV
86799.55519999996,2023-05-28T11:18:27.599Z,32.7745601,35.0243736,215.042,0.795,0.83,8548,40707.6,1.6,3,MSLV
86899.08479999995,2023-05-28T11:18:27.699Z,32.7745597,35.0243728,215.039,0.926,0.8,8548,40707.7,1.6,3,MSLV
86998.61439999995,2023-05-28T11:18:27.800Z,32.7745593,35.024372,214.994,0.773,0.93,8548,40707.8,1.6,3,MSLV
87098.144,2023-05-28T11:18:27.900Z,32.7745589,35.0243713,214.961,0.77,0.77,8548,40707.9,1.6,3,MSLV
87198.2576,2023-05-28T11:18:28.000Z,32.7745586,35.0243704,214.943,0.881,0.77,8548,40708,1.6,3,MSLV
87298.3712,2023-05-28T11:18:28.099Z,32.7745582,35.0243695,214.942,0.941,0.88,8548,40708.1,1.6,3,MSLV
87398.48479999999,2023-05-28T11:18:28.199Z,32.774558,35.0243686,214.918,0.927,0.94,8548,40708.2,1.6,3,MSLV
87498.59839999999,2023-05-28T11:18:28.300Z,32.7745574,35.0243679,214.89,0.838,0.93,8548,40708.3,1.6,3,MSLV
87598.71199999998,2023-05-28T11:18:28.400Z,32.7745569,35.0243674,214.89,0.825,0.84,8548,40708.4,1.6,3,MSLV
87698.82559999998,2023-05-28T11:18:28.500Z,32.7745564,35.0243667,214.844,0.766,0.83,8548,40708.5,1.6,3,MSLV
87798.93919999998,2023-05-28T11:18:28.599Z,32.7745559,35.024366,214.814,0.817,0.77,8548,40708.6,1.6,3,MSLV
87899.05279999998,2023-05-28T11:18:28.699Z,32.7745551,35.0243654,214.799,0.926,0.82,8548,40708.7,1.6,3,MSLV
87999.16639999997,2023-05-28T11:18:28.800Z,32.7745547,35.0243647,214.818,0.878,0.93,8548,40708.8,1.6,3,MSLV
88099.28,2023-05-28T11:18:28.900Z,32.7745542,35.024364,214.797,0.769,0.88,8548,40708.9,1.6,3,MSLV
88199.8696,2023-05-28T11:18:29.000Z,32.7745537,35.0243634,214.789,0.788,0.77,8548,40709,1.6,3,MSLV
88300.45920000001,2023-05-28T11:18:29.099Z,32.7745534,35.0243626,214.765,0.745,0.79,8548,40709.1,1.6,3,MSLV
88401.04880000002,2023-05-28T11:18:29.199Z,32.7745531,35.0243619,214.751,0.747,0.75,8548,40709.2,1.6,3,MSLV
88501.63840000003,2023-05-28T11:18:29.300Z,32.7745527,35.0243612,214.749,0.78,0.75,8548,40709.3,1.6,3,MSLV
88602.22800000003,2023-05-28T11:18:29.400Z,32.7745524,35.0243604,214.739,0.76,0.78,8548,40709.4,1.6,3,MSLV
88702.81760000004,2023-05-28T11:18:29.500Z,32.7745522,35.0243596,214.75,0.831,0.76,8548,40709.5,1.6,3,MSLV
88803.40720000005,2023-05-28T11:18:29.599Z,32.7745518,35.0243588,214.737,0.796,0.83,8548,40709.6,1.6,3,MSLV
88903.99680000005,2023-05-28T11:18:29.699Z,32.7745512,35.0243583,214.713,0.815,0.8,8548,40709.7,1.6,3,MSLV
89004.58640000006,2023-05-28T11:18:29.800Z,32.7745509,35.0243578,214.71,0.597,0.81,8548,40709.8,1.6,3,MSLV
89105.176,2023-05-28T11:18:29.900Z,32.7745503,35.0243572,214.653,0.819,0.6,8548,40709.9,1.6,3,MSLV
89204.91600000001,2023-05-28T11:18:30.000Z,32.7745498,35.0243567,214.646,0.663,0.82,8548,40710,1.6,3,MSLV
89304.65600000002,2023-05-28T11:18:30.099Z,32.7745491,35.0243563,214.624,0.88,0.66,8548,40710.1,1.6,3,MSLV
89404.39600000002,2023-05-28T11:18:30.199Z,32.7745488,35.0243561,214.693,0.53,0.88,8548,40710.2,1.6,3,MSLV
89504.13600000003,2023-05-28T11:18:30.300Z,32.7745483,35.0243556,214.632,0.632,0.55,8548,40710.3,1.6,3,MSLV
89603.87600000003,2023-05-28T11:18:30.400Z,32.7745479,35.0243552,214.588,0.528,0.63,8548,40710.4,1.6,3,MSLV
89703.61600000004,2023-05-28T11:18:30.500Z,32.7745477,35.024355,214.62,0.411,0.53,8548,40710.5,1.6,3,MSLV
89803.35600000004,2023-05-28T11:18:30.599Z,32.7745474,35.0243546,214.578,0.341,0.42,8548,40710.6,1.6,3,MSLV
89903.09600000005,2023-05-28T11:18:30.699Z,32.7745472,35.0243542,214.519,0.391,0.35,8548,40710.7,1.6,3,MSLV
90002.83600000005,2023-05-28T11:18:30.800Z,32.774547,35.0243536,214.531,0.681,0.39,8548,40710.8,1.6,3,MSLV
90102.576,2023-05-28T11:18:30.900Z,32.7745468,35.0243533,214.527,0.338,0.68,8548,40710.9,1.6,3,MSLV
90202.6968,2023-05-28T11:18:31.000Z,32.7745464,35.024353,214.509,0.51,0.34,8548,40711,1.6,3,MSLV
90302.81760000001,2023-05-28T11:18:31.099Z,32.7745462,35.0243528,214.472,0.319,0.51,8548,40711.1,1.6,3,MSLV
90402.93840000001,2023-05-28T11:18:31.199Z,32.7745461,35.0243525,214.442,0.298,0.32,8548,40711.2,1.6,3,MSLV
90503.05920000002,2023-05-28T11:18:31.300Z,32.774546,35.0243523,214.425,0.21,0.3,8548,40711.3,1.6,3,MSLV
90603.18000000002,2023-05-28T11:18:31.400Z,32.7745459,35.0243522,214.4,0.163,0.21,8548,40711.4,1.6,3,MSLV
90703.30080000003,2023-05-28T11:18:31.500Z,32.7745459,35.0243521,214.382,0.104,0.16,8548,40711.5,1.6,3,MSLV
90803.42160000003,2023-05-28T11:18:31.599Z,32.7745459,35.0243521,214.361,0.083,0.1,8548,40711.6,1.6,3,MSLV
90903.54240000003,2023-05-28T11:18:31.699Z,32.774546,35.0243521,214.329,0.132,0.08,8548,40711.7,1.6,3,MSLV
91003.66320000004,2023-05-28T11:18:31.800Z,32.774546,35.0243523,214.315,0.158,0.13,8548,40711.8,1.6,3,MSLV
91103.784,2023-05-28T11:18:31.900Z,32.774546,35.0243529,214.299,0.44,0.16,8548,40711.9,1.6,3,MSLV
91204.3784,2023-05-28T11:18:32.000Z,32.7745462,35.0243533,214.284,0.386,0.44,8548,40712,1.6,3,MSLV
91304.9728,2023-05-28T11:18:32.099Z,32.7745464,35.0243536,214.281,0.32,0.39,8548,40712.1,1.6,3,MSLV
91405.5672,2023-05-28T11:18:32.199Z,32.7745466,35.024354,214.223,0.436,0.32,8548,40712.2,1.6,3,MSLV
91506.1616,2023-05-28T11:18:32.300Z,32.7745465,35.0243544,214.238,0.313,0.44,8548,40712.3,1.6,3,MSLV
91606.75600000001,2023-05-28T11:18:32.400Z,32.7745463,35.0243548,214.208,0.395,0.31,8548,40712.4,1.6,3,MSLV
91707.35040000001,2023-05-28T11:18:32.500Z,32.7745464,35.0243552,214.213,0.317,0.4,8548,40712.5,1.6,3,MSLV
91807.94480000001,2023-05-28T11:18:32.599Z,32.7745462,35.0243554,214.217,0.242,0.32,8548,40712.6,1.6,3,MSLV
91908.53920000001,2023-05-28T11:18:32.699Z,32.7745458,35.0243558,214.176,0.443,0.25,8548,40712.7,1.6,3,MSLV
92009.13360000002,2023-05-28T11:18:32.800Z,32.7745455,35.0243562,214.153,0.451,0.44,8548,40712.8,1.6,3,MSLV
92109.728,2023-05-28T11:18:32.900Z,32.7745451,35.0243566,214.144,0.452,0.45,8548,40712.9,1.6,3,MSLV
92209.1024,2023-05-28T11:18:33.000Z,32.7745447,35.0243568,214.136,0.47,0.45,8548,40713,1.6,3,MSLV
92308.4768,2023-05-28T11:18:33.099Z,32.7745439,35.024357,214.132,0.821,0.47,8548,40713.1,1.6,3,MSLV
92407.8512,2023-05-28T11:18:33.199Z,32.7745433,35.0243572,214.127,0.634,0.82,8548,40713.2,1.6,3,MSLV
92507.2256,2023-05-28T11:18:33.300Z,32.774543,35.0243573,214.115,0.398,0.63,8548,40713.3,1.6,3,MSLV
92606.6,2023-05-28T11:18:33.400Z,32.7745425,35.0243575,214.12,0.494,0.4,8548,40713.4,1.6,3,MSLV
92705.9744,2023-05-28T11:18:33.500Z,32.7745422,35.0243577,214.121,0.386,0.49,8548,40713.5,1.6,3,MSLV
92805.3488,2023-05-28T11:18:33.599Z,32.7745418,35.0243582,214.095,0.518,0.39,8548,40713.6,1.6,3,MSLV
92904.72320000001,2023-05-28T11:18:33.699Z,32.7745415,35.0243589,214.091,0.715,0.52,8548,40713.7,1.6,3,MSLV
93004.09760000001,2023-05-28T11:18:33.800Z,32.7745412,35.0243596,214.059,0.646,0.72,8548,40713.8,1.6,3,MSLV
93103.472,2023-05-28T11:18:33.900Z,32.7745409,35.0243602,214.098,0.592,0.65,8548,40713.9,1.6,3,MSLV
93203.616,2023-05-28T11:18:34.000Z,32.7745405,35.0243611,214.111,0.876,0.59,8548,40714,1.6,3,MSLV
93303.76,2023-05-28T11:18:34.099Z,32.7745403,35.0243616,214.105,0.556,0.88,8548,40714.1,1.6,3,MSLV
93403.904,2023-05-28T11:18:34.199Z,32.7745397,35.0243623,214.1,0.781,0.56,8548,40714.2,1.6,3,MSLV
93504.048,2023-05-28T11:18:34.300Z,32.774539,35.0243629,214.15,0.763,0.78,8548,40714.3,1.6,3,MSLV
93604.192,2023-05-28T11:18:34.400Z,32.7745385,35.0243635,214.167,0.642,0.76,8548,40714.4,1.6,3,MSLV
93704.336,2023-05-28T11:18:34.500Z,32.7745379,35.0243641,214.168,0.721,0.64,8548,40714.5,1.6,3,MSLV
93804.48,2023-05-28T11:18:34.599Z,32.7745374,35.0243648,214.239,0.675,0.72,8548,40714.6,1.6,3,MSLV
93904.624,2023-05-28T11:18:34.699Z,32.7745364,35.0243653,214.28,1.017,0.68,8548,40714.7,1.6,3,MSLV
94004.768,2023-05-28T11:18:34.800Z,32.7745357,35.0243661,214.25,0.985,1.02,8548,40714.8,1.6,3,MSLV
94104.912,2023-05-28T11:18:34.900Z,32.7745354,35.0243673,214.317,1.014,0.99,8548,40714.9,1.6,3,MSLV
94204.992,2023-05-28T11:18:35.000Z,32.7745348,35.0243684,214.332,1.074,1.02,8548,40715,1.6,3,MSLV
94305.072,2023-05-28T11:18:35.099Z,32.7745345,35.0243695,214.37,0.931,1.07,8548,40715.1,1.6,3,MSLV
94405.152,2023-05-28T11:18:35.199Z,32.7745342,35.0243705,214.383,0.893,0.93,8548,40715.2,1.6,3,MSLV
94505.232,2023-05-28T11:18:35.300Z,32.7745336,35.0243714,214.357,0.898,0.89,8548,40715.3,1.6,3,MSLV
94605.312,2023-05-28T11:18:35.400Z,32.7745334,35.0243722,214.407,0.653,0.9,8548,40715.4,1.72,3,MSLV
94705.392,2023-05-28T11:18:35.500Z,32.7745327,35.0243729,214.429,0.821,0.65,8548,40715.5,1.72,3,MSLV
94805.47200000001,2023-05-28T11:18:35.599Z,32.7745319,35.0243735,214.444,0.882,0.82,8548,40715.6,1.6,3,MSLV
94905.55200000001,2023-05-28T11:18:35.699Z,32.7745313,35.024374,214.501,0.617,0.88,8548,40715.7,1.6,3,MSLV
95005.63200000001,2023-05-28T11:18:35.800Z,32.7745308,35.0243745,214.479,0.676,0.62,8548,40715.8,1.6,3,MSLV
95105.712,2023-05-28T11:18:35.900Z,32.7745302,35.0243751,214.512,0.682,0.68,8548,40715.9,1.6,3,MSLV
95205.8184,2023-05-28T11:18:36.000Z,32.7745294,35.0243755,214.54,0.795,0.68,8548,40716,1.6,3,MSLV
95305.92480000001,2023-05-28T11:18:36.099Z,32.774529,35.0243759,214.574,0.547,0.8,8548,40716.1,1.6,3,MSLV
95406.03120000001,2023-05-28T11:18:36.199Z,32.7745286,35.0243765,214.587,0.565,0.55,8548,40716.2,1.6,3,MSLV
95506.13760000002,2023-05-28T11:18:36.300Z,32.7745285,35.0243768,214.606,0.186,0.57,8548,40716.3,1.6,3,MSLV
95606.24400000002,2023-05-28T11:18:36.400Z,32.7745282,35.024377,214.64,0.254,0.19,8548,40716.4,1.6,3,MSLV
95706.35040000002,2023-05-28T11:18:36.500Z,32.7745283,35.0243771,214.65,0.09,0.26,8548,40716.5,1.6,3,MSLV
95806.45680000003,2023-05-28T11:18:36.599Z,32.7745282,35.0243772,214.66,0.086,0.1,8548,40716.6,1.6,3,MSLV
95906.56320000003,2023-05-28T11:18:36.699Z,32.774528,35.0243772,214.674,0.126,0.09,8548,40716.7,1.6,3,MSLV
96006.66960000004,2023-05-28T11:18:36.800Z,32.7745279,35.0243773,214.681,0.119,0.13,8548,40716.8,1.6,3,MSLV
96106.776,2023-05-28T11:18:36.900Z,32.7745277,35.0243775,214.695,0.196,0.12,8548,40716.9,1.6,3,MSLV
96206.58,2023-05-28T11:18:37.000Z,32.7745274,35.0243778,214.693,0.291,0.2,8548,40717,1.6,3,MSLV
96306.384,2023-05-28T11:18:37.099Z,32.7745271,35.0243782,214.694,0.428,0.29,8548,40717.1,1.6,3,MSLV
96406.18800000001,2023-05-28T11:18:37.199Z,32.7745271,35.0243787,214.719,0.337,0.43,8548,40717.2,1.6,3,MSLV
96505.99200000001,2023-05-28T11:18:37.300Z,32.7745269,35.0243795,214.714,0.681,0.34,8548,40717.3,1.6,3,MSLV
96605.79600000002,2023-05-28T11:18:37.400Z,32.7745267,35.0243802,214.731,0.597,0.68,8548,40717.4,1.6,3,MSLV
96705.60000000002,2023-05-28T11:18:37.500Z,32.7745264,35.0243812,214.767,0.808,0.6,8548,40717.5,1.6,3,MSLV
96805.40400000002,2023-05-28T11:18:37.599Z,32.7745262,35.024382,214.787,0.782,0.81,8548,40717.6,1.6,3,MSLV
96905.20800000003,2023-05-28T11:18:37.699Z,32.7745259,35.0243826,214.782,0.574,0.78,8548,40717.7,1.6,3,MSLV
97005.01200000003,2023-05-28T11:18:37.800Z,32.7745255,35.024383,214.793,0.529,0.57,8548,40717.8,1.6,3,MSLV
97104.816,2023-05-28T11:18:37.900Z,32.7745251,35.0243838,214.82,0.723,0.53,8548,40717.9,1.6,3,MSLV
97204.796,2023-05-28T11:18:38.000Z,32.7745245,35.0243842,214.78,0.673,0.72,8548,40718,1.6,3,MSLV
97304.776,2023-05-28T11:18:38.099Z,32.7745239,35.0243848,214.799,0.749,0.67,8548,40718.1,1.6,3,MSLV
97404.756,2023-05-28T11:18:38.199Z,32.7745232,35.0243854,214.847,0.962,0.75,8548,40718.2,1.6,3,MSLV
97504.73599999999,2023-05-28T11:18:38.300Z,32.7745225,35.0243861,214.828,0.936,0.96,8548,40718.3,1.6,3,MSLV
97604.71599999999,2023-05-28T11:18:38.400Z,32.7745223,35.0243869,214.844,0.785,0.94,8548,40718.4,1.6,3,MSLV
97704.69599999998,2023-05-28T11:18:38.500Z,32.7745219,35.0243878,214.866,0.772,0.79,8548,40718.5,1.6,3,MSLV
97804.67599999998,2023-05-28T11:18:38.599Z,32.7745213,35.0243887,214.843,0.979,0.77,8548,40718.6,1.6,3,MSLV
97904.65599999997,2023-05-28T11:18:38.699Z,32.774521,35.0243897,214.893,0.854,0.98,8548,40718.7,1.6,3,MSLV
98004.63599999997,2023-05-28T11:18:38.800Z,32.7745207,35.0243907,214.916,0.891,0.85,8548,40718.8,1.6,3,MSLV
98104.616,2023-05-28T11:18:38.900Z,32.7745201,35.0243916,214.928,0.909,0.89,8548,40718.9,1.6,3,MSLV
98204.5992,2023-05-28T11:18:39.000Z,32.7745196,35.0243922,214.94,0.715,0.91,8548,40719,1.6,3,MSLV
98304.5824,2023-05-28T11:18:39.099Z,32.7745191,35.0243928,214.952,0.67,0.72,8548,40719.1,1.6,3,MSLV
98404.5656,2023-05-28T11:18:39.199Z,32.7745183,35.0243937,214.956,1.021,0.67,8548,40719.2,1.6,3,MSLV
98504.5488,2023-05-28T11:18:39.300Z,32.7745176,35.0243944,214.941,0.956,1.02,8548,40719.3,1.6,3,MSLV
98604.532,2023-05-28T11:18:39.400Z,32.774517,35.0243951,214.951,0.882,0.96,8548,40719.4,1.6,3,MSLV
98704.51520000001,2023-05-28T11:18:39.500Z,32.7745162,35.0243957,214.99,1.01,0.88,8548,40719.5,1.6,3,MSLV
98804.49840000001,2023-05-28T11:18:39.599Z,32.7745154,35.0243965,214.994,1.042,1.01,8548,40719.6,1.6,3,MSLV
98904.48160000001,2023-05-28T11:18:39.699Z,32.7745151,35.0243974,215,0.87,1.04,8548,40719.7,1.6,3,MSLV
99004.46480000002,2023-05-28T11:18:39.800Z,32.7745147,35.0243983,214.994,0.835,0.87,8548,40719.8,1.6,3,MSLV
99104.448,2023-05-28T11:18:39.900Z,32.774514,35.0243991,214.989,0.991,0.83,8548,40719.9,1.6,3,MSLV
99204.55840000001,2023-05-28T11:18:40.000Z,32.7745136,35.0244,215.009,0.884,0.99,8548,40720,1.6,3,MSLV
99304.66880000001,2023-05-28T11:18:40.099Z,32.774513,35.024401,214.993,1.044,0.88,8548,40720.1,1.6,3,MSLV
99404.77920000002,2023-05-28T11:18:40.199Z,32.7745124,35.0244019,215.01,0.965,1.04,8548,40720.2,1.6,3,MSLV
99504.88960000002,2023-05-28T11:18:40.300Z,32.7745116,35.0244024,215.032,0.85,0.97,8548,40720.3,1.6,3,MSLV
99605.00000000003,2023-05-28T11:18:40.400Z,32.7745109,35.0244031,215.029,0.978,0.85,8548,40720.4,1.6,3,MSLV
99705.11040000003,2023-05-28T11:18:40.500Z,32.77451,35.0244038,215.026,1.008,0.98,8548,40720.5,1.6,3,MSLV
99805.22080000004,2023-05-28T11:18:40.599Z,32.7745093,35.0244046,215.064,1.032,1.01,8548,40720.6,1.6,3,MSLV
99905.33120000004,2023-05-28T11:18:40.699Z,32.7745083,35.0244053,215.124,1.194,1.03,8548,40720.7,1.6,3,MSLV
100005.44160000005,2023-05-28T11:18:40.800Z,32.7745075,35.0244059,215.106,0.91,1.2,8548,40720.8,1.6,3,MSLV
100105.552,2023-05-28T11:18:40.900Z,32.7745071,35.0244068,215.075,0.868,0.91,8548,40720.9,1.6,3,MSLV
100205.7888,2023-05-28T11:18:41.000Z,32.7745066,35.0244077,215.087,0.893,0.87,8548,40721,1.6,3,MSLV
100306.0256,2023-05-28T11:18:41.099Z,32.774506,35.0244084,215.044,0.843,0.89,8548,40721.1,1.6,3,MSLV
100406.26239999999,2023-05-28T11:18:41.199Z,32.7745056,35.0244092,215.084,0.82,0.84,8548,40721.2,1.6,3,MSLV
100506.49919999999,2023-05-28T11:18:41.300Z,32.7745051,35.0244101,215.093,0.846,0.82,8548,40721.3,1.6,3,MSLV
100606.73599999999,2023-05-28T11:18:41.400Z,32.7745045,35.0244109,215.099,0.939,0.85,8548,40721.4,1.6,3,MSLV
100706.97279999999,2023-05-28T11:18:41.500Z,32.7745036,35.0244117,215.1,1.074,0.94,8548,40721.5,1.6,3,MSLV
100807.20959999999,2023-05-28T11:18:41.599Z,32.7745029,35.0244122,215.057,0.801,1.08,8548,40721.6,1.6,3,MSLV
100907.44639999999,2023-05-28T11:18:41.699Z,32.7745021,35.024413,215.095,1,0.8,8548,40721.7,1.6,3,MSLV
101007.68319999998,2023-05-28T11:18:41.800Z,32.7745011,35.0244137,215.071,1.126,1,8548,40721.8,1.6,3,MSLV
101107.92,2023-05-28T11:18:41.900Z,32.7745002,35.0244147,215.092,1.243,1.13,8548,40721.9,1.6,3,MSLV
101208.2672,2023-05-28T11:18:42.000Z,32.7744995,35.0244155,215.069,0.842,1.24,8548,40722,1.6,3,MSLV
101308.6144,2023-05-28T11:18:42.099Z,32.7744991,35.0244168,215.094,1.117,0.84,8548,40722.1,1.6,3,MSLV
101408.96160000001,2023-05-28T11:18:42.199Z,32.7744987,35.0244181,215.073,1.252,1.12,8548,40722.2,1.6,3,MSLV
101509.30880000001,2023-05-28T11:18:42.300Z,32.7744981,35.0244191,214.999,0.972,1.25,8548,40722.3,1.6,3,MSLV
101609.65600000002,2023-05-28T11:18:42.400Z,32.7744978,35.02442,214.998,0.812,0.97,8548,40722.4,1.6,3,MSLV
101710.00320000002,2023-05-28T11:18:42.500Z,32.7744976,35.024421,214.972,0.847,0.81,8548,40722.5,1.6,3,MSLV
101810.35040000002,2023-05-28T11:18:42.599Z,32.7744973,35.0244219,214.959,0.765,0.85,8548,40722.6,1.6,3,MSLV
101910.69760000003,2023-05-28T11:18:42.699Z,32.7744966,35.0244227,214.947,0.96,0.77,8548,40722.7,1.6,3,MSLV
102011.04480000003,2023-05-28T11:18:42.800Z,32.7744959,35.0244236,214.945,0.972,0.96,8548,40722.8,1.6,3,MSLV
102111.392,2023-05-28T11:18:42.900Z,32.774495,35.0244244,214.95,1.14,0.97,8548,40722.9,1.6,3,MSLV
102211.144,2023-05-28T11:18:43.000Z,32.774494,35.024425,214.907,1.097,1.14,8548,40723,1.6,3,MSLV
102310.896,2023-05-28T11:18:43.099Z,32.7744933,35.0244258,214.941,1.001,1.1,8548,40723.1,1.6,3,MSLV
102410.64799999999,2023-05-28T11:18:43.199Z,32.7744924,35.0244263,214.937,1.002,1,8548,40723.2,1.6,3,MSLV
102510.39999999998,2023-05-28T11:18:43.300Z,32.7744919,35.0244271,214.947,0.824,1,8548,40723.3,1.6,3,MSLV
102610.15199999997,2023-05-28T11:18:43.400Z,32.7744914,35.024428,214.949,0.893,0.83,8548,40723.4,1.6,3,MSLV
102709.90399999997,2023-05-28T11:18:43.500Z,32.7744909,35.0244287,214.928,0.756,0.9,8548,40723.5,1.6,3,MSLV
102809.65599999996,2023-05-28T11:18:43.599Z,32.7744904,35.0244297,214.905,0.945,0.76,8548,40723.6,1.6,3,MSLV
102909.40799999995,2023-05-28T11:18:43.699Z,32.7744899,35.0244306,214.911,0.875,0.95,8548,40723.7,1.6,3,MSLV
103009.15999999995,2023-05-28T11:18:43.800Z,32.7744895,35.0244313,214.896,0.723,0.88,8548,40723.8,1.6,3,MSLV
103108.912,2023-05-28T11:18:43.900Z,32.774489,35.024432,214.898,0.716,0.72,8548,40723.9,1.6,3,MSLV
103209.368,2023-05-28T11:18:44.000Z,32.7744881,35.0244326,214.903,0.997,0.72,8548,40724,1.6,3,MSLV
103309.82400000001,2023-05-28T11:18:44.099Z,32.7744876,35.0244333,214.894,0.773,1,8548,40724.1,1.6,3,MSLV
103410.28000000001,2023-05-28T11:18:44.199Z,32.7744868,35.0244338,214.838,0.863,0.78,8548,40724.2,1.6,3,MSLV
103510.73600000002,2023-05-28T11:18:44.300Z,32.7744861,35.0244344,214.86,0.908,0.86,8548,40724.3,1.6,3,MSLV
