cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
63729.5256,2023-06-01T11:01:06.398Z,32.774612,35.0243615,213.441,0.789,1.02,8552,39666.399,1.36,3,MSLV
63829.0812,2023-06-01T11:01:06.499Z,32.7746116,35.0243607,213.41,0.832,0.79,8552,39666.499,1.36,3,MSLV
63928.6368,2023-06-01T11:01:06.599Z,32.7746112,35.0243599,213.407,0.884,0.83,8552,39666.599,1.36,3,MSLV
64028.1924,2023-06-01T11:01:06.699Z,32.774611,35.0243591,213.356,0.798,0.88,8552,39666.699,1.36,3,MSLV
64127.748,2023-06-01T11:01:06.798Z,32.7746105,35.0243583,213.41,0.97,0.81,8552,39666.799,1.36,3,MSLV
64227.82,2023-06-01T11:01:06.898Z,32.7746102,35.0243574,213.399,0.919,0.97,8552,39666.899,1.36,3,MSLV
64327.892,2023-06-01T11:01:07.000Z,32.7746101,35.0243567,213.425,0.698,0.92,8552,39667,1.36,3,MSLV
64427.964,2023-06-01T11:01:07.099Z,32.77461,35.024356,213.415,0.691,0.7,8552,39667.099,1.36,3,MSLV
64528.036,2023-06-01T11:01:07.199Z,32.77461,35.0243553,213.4,0.608,0.69,8552,39667.199,1.36,3,MSLV
64628.108,2023-06-01T11:01:07.298Z,32.7746101,35.0243548,213.376,0.506,0.61,8552,39667.299,1.36,3,MSLV
64728.18,2023-06-01T11:01:07.398Z,32.7746101,35.0243541,213.382,0.604,0.51,8552,39667.399,1.36,3,MSLV
64828.252,2023-06-01T11:01:07.499Z,32.77461,35.0243533,213.366,0.789,0.6,8552,39667.499,1.36,3,MSLV
64928.324,2023-06-01T11:01:07.599Z,32.7746099,35.0243525,213.362,0.718,0.79,8552,39667.599,1.36,3,MSLV
65028.396,2023-06-01T11:01:07.699Z,32.7746098,35.0243515,213.353,0.976,0.72,8552,39667.699,1.36,3,MSLV
65128.468,2023-06-01T11:01:07.798Z,32.7746094,35.0243506,213.332,0.981,0.98,8552,39667.799,1.36,3,MSLV
65229.0856,2023-06-01T11:01:07.898Z,32.7746092,35.0243494,213.308,1.092,0.98,8552,39667.899,1.36,3,MSLV
65329.7032,2023-06-01T11:01:08.000Z,32.7746089,35.0243483,213.31,1.044,1.1,8552,39668,1.36,3,MSLV
65430.3208,2023-06-01T11:01:08.099Z,32.7746088,35.0243475,213.324,0.847,1.04,8552,39668.099,1.36,3,MSLV
65530.9384,2023-06-01T11:01:08.199Z,32.774609,35.0243467,213.341,0.736,0.85,8552,39668.199,1.36,3,MSLV
65631.556,2023-06-01T11:01:08.298Z,32.774609,35.0243458,213.326,0.808,0.74,8552,39668.299,1.36,3,MSLV
65732.1736,2023-06-01T11:01:08.398Z,32.7746091,35.024345,213.317,0.741,0.81,8552,39668.399,1.36,3,MSLV
65832.7912,2023-06-01T11:01:08.499Z,32.7746095,35.0243441,213.332,0.962,0.74,8552,39668.499,1.36,3,MSLV
65933.4088,2023-06-01T11:01:08.599Z,32.7746097,35.0243431,213.39,0.938,0.96,8552,39668.599,1.36,3,MSLV
66034.0264,2023-06-01T11:01:08.699Z,32.77461,35.0243422,213.365,0.919,0.95,8552,39668.699,1.36,3,MSLV
66134.644,2023-06-01T11:01:08.798Z,32.7746103,35.024341,213.383,1.09,0.92,8552,39668.799,1.36,3,MSLV
66234.6684,2023-06-01T11:01:08.898Z,32.7746104,35.0243401,213.382,0.882,1.09,8552,39668.899,1.36,3,MSLV
66334.6928,2023-06-01T11:01:09.000Z,32.7746108,35.0243393,213.335,0.8,0.88,8552,39669,1.36,3,MSLV
66434.7172,2023-06-01T11:01:09.099Z,32.7746111,35.0243382,213.358,1.026,0.81,8552,39669.099,1.36,3,MSLV
66534.7416,2023-06-01T11:01:09.199Z,32.7746114,35.0243372,213.379,1.026,1.03,8552,39669.199,1.38,3,MSLV
66634.766,2023-06-01T11:01:09.298Z,32.7746118,35.0243366,213.358,0.74,1.03,8552,39669.299,1.36,3,MSLV
66734.7904,2023-06-01T11:01:09.398Z,32.7746123,35.0243359,213.36,0.782,0.74,8552,39669.399,1.36,3,MSLV
66834.8148,2023-06-01T11:01:09.499Z,32.7746127,35.0243352,213.349,0.789,0.78,8552,39669.499,1.36,3,MSLV
66934.8392,2023-06-01T11:01:09.599Z,32.7746129,35.0243345,213.319,0.707,0.79,8552,39669.599,1.36,3,MSLV
67034.8636,2023-06-01T11:01:09.699Z,32.7746136,35.0243339,213.359,0.948,0.71,8552,39669.699,1.36,3,MSLV
67134.888,2023-06-01T11:01:09.798Z,32.7746142,35.0243332,213.385,0.912,0.95,8552,39669.799,1.36,3,MSLV
67234.9088,2023-06-01T11:01:09.898Z,32.7746146,35.0243325,213.369,0.758,0.92,8552,39669.899,1.36,3,MSLV
67334.9296,2023-06-01T11:01:10.000Z,32.774615,35.0243318,213.344,0.734,0.76,8552,39670,1.36,3,MSLV
67434.9504,2023-06-01T11:01:10.099Z,32.7746155,35.0243311,213.318,0.903,0.74,8552,39670.099,1.36,3,MSLV
67534.9712,2023-06-01T11:01:10.199Z,32.774616,35.0243305,213.304,0.739,0.91,8552,39670.199,1.36,3,MSLV
67634.992,2023-06-01T11:01:10.298Z,32.7746166,35.02433,213.337,0.861,0.75,8552,39670.299,1.36,3,MSLV
67735.0128,2023-06-01T11:01:10.398Z,32.7746171,35.0243295,213.295,0.694,0.86,8552,39670.399,1.36,3,MSLV
67835.0336,2023-06-01T11:01:10.499Z,32.7746176,35.0243291,213.31,0.635,0.7,8552,39670.499,1.36,3,MSLV
67935.0544,2023-06-01T11:01:10.599Z,32.7746181,35.0243288,213.317,0.666,0.64,8552,39670.599,1.36,3,MSLV
68035.0752,2023-06-01T11:01:10.699Z,32.7746187,35.0243284,213.308,0.738,0.67,8552,39670.699,1.36,3,MSLV
68135.096,2023-06-01T11:01:10.798Z,32.7746191,35.0243282,213.315,0.481,0.74,8552,39670.799,1.36,3,MSLV
68234.6824,2023-06-01T11:01:10.898Z,32.7746197,35.0243281,213.345,0.649,0.48,8552,39670.899,1.36,3,MSLV
68334.2688,2023-06-01T11:01:11.000Z,32.7746201,35.0243277,213.363,0.634,0.65,8552,39671,1.36,3,MSLV
68433.8552,2023-06-01T11:01:11.099Z,32.7746207,35.0243273,213.379,0.771,0.64,8552,39671.099,1.36,3,MSLV
68533.4416,2023-06-01T11:01:11.199Z,32.7746212,35.0243271,213.37,0.525,0.78,8552,39671.199,1.36,3,MSLV
68633.028,2023-06-01T11:01:11.298Z,32.7746215,35.0243269,213.35,0.407,0.53,8552,39671.299,1.36,3,MSLV
68732.6144,2023-06-01T11:01:11.398Z,32.7746218,35.0243265,213.355,0.541,0.41,8552,39671.399,1.36,3,MSLV
68832.2008,2023-06-01T11:01:11.499Z,32.7746222,35.0243261,213.357,0.535,0.54,8552,39671.499,1.36,3,MSLV
68931.7872,2023-06-01T11:01:11.599Z,32.7746225,35.0243257,213.336,0.546,0.54,8552,39671.599,1.36,3,MSLV
69031.3736,2023-06-01T11:01:11.699Z,32.7746229,35.0243256,213.351,0.415,0.55,8552,39671.699,1.36,3,MSLV
69130.96,2023-06-01T11:01:11.798Z,32.7746232,35.0243255,213.358,0.395,0.42,8552,39671.799,1.36,3,MSLV
69230.932,2023-06-01T11:01:11.898Z,32.7746233,35.0243254,213.346,0.186,0.4,8552,39671.899,1.36,3,MSLV
69330.904,2023-06-01T11:01:12.000Z,32.7746233,35.0243253,213.356,0.058,0.19,8552,39672,1.36,3,MSLV
69430.876,2023-06-01T11:01:12.099Z,32.7746232,35.0243254,213.377,0.162,0.06,8552,39672.099,1.36,3,MSLV
69530.848,2023-06-01T11:01:12.199Z,32.7746229,35.0243255,213.384,0.356,0.18,8552,39672.199,1.36,3,MSLV
69630.82,2023-06-01T11:01:12.298Z,32.7746227,35.024326,213.381,0.393,0.36,8552,39672.299,1.36,3,MSLV
69730.792,2023-06-01T11:01:12.398Z,32.7746229,35.0243261,213.394,0.221,0.4,8552,39672.399,1.36,3,MSLV
69830.764,2023-06-01T11:01:12.499Z,32.7746229,35.0243261,213.4,0.055,0.23,8552,39672.499,1.36,3,MSLV
69930.736,2023-06-01T11:01:12.599Z,32.7746225,35.0243259,213.384,0.434,0.1,8552,39672.599,1.36,3,MSLV
70030.708,2023-06-01T11:01:12.699Z,32.774622,35.0243259,213.369,0.55,0.43,8552,39672.699,1.36,3,MSLV
70130.68,2023-06-01T11:01:12.798Z,32.7746217,35.024326,213.35,0.333,0.55,8552,39672.799,1.36,3,MSLV
70230.6808,2023-06-01T11:01:12.898Z,32.7746212,35.0243259,213.345,0.512,0.34,8552,39672.899,1.36,3,MSLV
70330.6816,2023-06-01T11:01:13.000Z,32.7746206,35.0243258,213.351,0.609,0.51,8552,39673,1.36,3,MSLV
70430.6824,2023-06-01T11:01:13.099Z,32.77462,35.0243256,213.408,0.678,0.61,8552,39673.099,1.38,3,MSLV
70530.6832,2023-06-01T11:01:13.199Z,32.7746196,35.0243255,213.347,0.514,0.69,8552,39673.199,1.38,3,MSLV
70630.684,2023-06-01T11:01:13.298Z,32.7746189,35.0243253,213.39,0.758,0.52,8552,39673.299,1.38,3,MSLV
70730.6848,2023-06-01T11:01:13.398Z,32.7746183,35.0243253,213.384,0.699,0.76,8552,39673.399,1.38,3,MSLV
70830.6856,2023-06-01T11:01:13.499Z,32.7746177,35.0243253,213.344,0.69,0.7,8552,39673.499,1.38,3,MSLV
70930.6864,2023-06-01T11:01:13.599Z,32.7746168,35.0243254,213.356,0.891,0.69,8552,39673.599,1.38,3,MSLV
71030.6872,2023-06-01T11:01:13.699Z,32.774616,35.0243254,213.401,0.915,0.89,8552,39673.699,1.44,3,MSLV
71130.688,2023-06-01T11:01:13.798Z,32.7746151,35.0243255,213.364,1.059,0.92,8552,39673.799,1.44,3,MSLV
71230.8976,2023-06-01T11:01:13.898Z,32.7746144,35.0243258,213.366,0.826,1.06,8552,39673.899,1.44,3,MSLV
71331.1072,2023-06-01T11:01:14.000Z,32.7746134,35.0243256,213.389,1.05,0.83,8552,39674,1.38,3,MSLV
71431.3168,2023-06-01T11:01:14.099Z,32.7746126,35.0243258,213.374,0.983,1.05,8552,39674.099,1.38,3,MSLV
71531.5264,2023-06-01T11:01:14.199Z,32.7746117,35.024326,213.376,0.956,0.98,8552,39674.199,1.38,3,MSLV
71631.736,2023-06-01T11:01:14.298Z,32.774611,35.024326,213.415,0.839,0.96,8552,39674.299,1.36,3,MSLV
71731.9456,2023-06-01T11:01:14.398Z,32.7746103,35.0243259,213.399,0.743,0.84,8552,39674.399,1.36,3,MSLV
71832.1552,2023-06-01T11:01:14.499Z,32.7746094,35.0243262,213.398,0.992,0.74,8552,39674.499,1.36,3,MSLV
71932.3648,2023-06-01T11:01:14.599Z,32.7746087,35.0243262,213.387,0.78,0.99,8552,39674.599,1.36,3,MSLV
72032.5744,2023-06-01T11:01:14.699Z,32.7746079,35.0243264,213.364,0.982,0.78,8552,39674.699,1.36,3,MSLV
72132.784,2023-06-01T11:01:14.798Z,32.7746071,35.0243264,213.407,0.89,0.98,8552,39674.799,1.36,3,MSLV
72232.2184,2023-06-01T11:01:14.898Z,32.7746063,35.0243264,213.446,0.854,0.89,8552,39674.899,1.36,3,MSLV
72331.6528,2023-06-01T11:01:15.000Z,32.7746055,35.0243265,213.461,0.881,0.87,8552,39675,1.36,3,MSLV
72431.0872,2023-06-01T11:01:15.099Z,32.7746047,35.0243266,213.454,0.882,0.89,8552,39675.099,1.36,3,MSLV
72530.5216,2023-06-01T11:01:15.199Z,32.7746039,35.0243268,213.354,0.937,0.89,8552,39675.199,1.36,3,MSLV
72629.956,2023-06-01T11:01:15.298Z,32.7746029,35.0243271,213.38,1.118,0.95,8552,39675.299,1.36,3,MSLV
72729.3904,2023-06-01T11:01:15.398Z,32.7746023,35.0243271,213.407,0.774,1.12,8552,39675.399,1.36,3,MSLV
72828.8248,2023-06-01T11:01:15.499Z,32.7746017,35.0243272,213.381,0.671,0.78,8552,39675.499,1.36,3,MSLV
72928.2592,2023-06-01T11:01:15.599Z,32.7746011,35.0243274,213.379,0.624,0.67,8552,39675.599,1.36,3,MSLV
73027.6936,2023-06-01T11:01:15.699Z,32.7746004,35.0243273,213.338,0.814,0.62,8552,39675.699,1.36,3,MSLV
73127.128,2023-06-01T11:01:15.798Z,32.7745998,35.0243273,213.321,0.639,0.82,8552,39675.799,1.36,3,MSLV
73227.9136,2023-06-01T11:01:15.898Z,32.7745992,35.0243273,213.392,0.705,0.65,8552,39675.899,1.36,3,MSLV
73328.6992,2023-06-01T11:01:16.000Z,32.7745986,35.0243271,213.422,0.681,0.71,8552,39676,1.36,3,MSLV
73429.4848,2023-06-01T11:01:16.099Z,32.7745979,35.0243269,213.371,0.74,0.7,8552,39676.099,1.36,3,MSLV
73530.2704,2023-06-01T11:01:16.199Z,32.7745972,35.024327,213.376,0.818,0.74,8552,39676.199,1.36,3,MSLV
73631.056,2023-06-01T11:01:16.298Z,32.7745965,35.0243272,213.364,0.838,0.82,8552,39676.299,1.36,3,MSLV
73731.8416,2023-06-01T11:01:16.398Z,32.7745958,35.0243273,213.365,0.723,0.84,8552,39676.399,1.36,3,MSLV
73832.6272,2023-06-01T11:01:16.499Z,32.7745951,35.0243279,213.351,0.947,0.72,8552,39676.499,1.36,3,MSLV
73933.4128,2023-06-01T11:01:16.599Z,32.7745947,35.0243282,213.368,0.483,0.95,8552,39676.599,1.36,3,MSLV
74034.1984,2023-06-01T11:01:16.699Z,32.7745942,35.0243284,213.363,0.573,0.49,8552,39676.699,1.36,3,MSLV
74134.984,2023-06-01T11:01:16.798Z,32.7745936,35.0243286,213.329,0.682,0.57,8552,39676.799,1.36,3,MSLV
74234.5896,2023-06-01T11:01:16.898Z,32.774593,35.0243287,213.33,0.655,0.68,8552,39676.899,1.36,3,MSLV
74334.1952,2023-06-01T11:01:17.000Z,32.7745922,35.0243291,213.303,0.928,0.66,8552,39677,1.36,3,MSLV
74433.8008,2023-06-01T11:01:17.099Z,32.7745914,35.0243293,213.303,0.967,0.93,8552,39677.099,1.36,3,MSLV
74533.4064,2023-06-01T11:01:17.199Z,32.7745907,35.0243296,213.361,0.748,0.97,8552,39677.199,1.36,3,MSLV
74633.012,2023-06-01T11:01:17.298Z,32.7745899,35.0243298,213.332,0.968,0.75,8552,39677.299,1.36,3,MSLV
74732.6176,2023-06-01T11:01:17.398Z,32.774589,35.02433,213.345,0.944,0.97,8552,39677.399,1.36,3,MSLV
74832.2232,2023-06-01T11:01:17.499Z,32.7745885,35.0243306,213.326,0.802,0.94,8552,39677.499,1.36,3,MSLV
74931.8288,2023-06-01T11:01:17.599Z,32.7745877,35.024331,213.297,0.877,0.8,8552,39677.599,1.36,3,MSLV
75031.4344,2023-06-01T11:01:17.699Z,32.7745872,35.0243315,213.278,0.808,0.88,8552,39677.699,1.36,3,MSLV
75131.04,2023-06-01T11:01:17.798Z,32.7745867,35.0243325,213.357,1.04,0.81,8552,39677.799,1.36,3,MSLV
75231.192,2023-06-01T11:01:17.898Z,32.7745859,35.0243332,213.325,1.061,1.05,8552,39677.899,1.36,3,MSLV
75331.344,2023-06-01T11:01:18.000Z,32.7745852,35.0243341,213.337,1.109,1.06,8552,39678,1.36,3,MSLV
75431.496,2023-06-01T11:01:18.099Z,32.7745848,35.0243347,213.296,0.766,1.11,8552,39678.099,1.36,3,MSLV
75531.648,2023-06-01T11:01:18.199Z,32.7745842,35.0243354,213.294,0.933,0.77,8552,39678.199,1.36,3,MSLV
75631.8,2023-06-01T11:01:18.298Z,32.7745837,35.0243363,213.297,0.941,0.93,8552,39678.299,1.36,3,MSLV
75731.952,2023-06-01T11:01:18.398Z,32.7745832,35.0243371,213.325,0.957,0.94,8552,39678.399,1.36,3,MSLV
75832.104,2023-06-01T11:01:18.499Z,32.7745827,35.024338,213.32,0.991,0.96,8552,39678.499,1.36,3,MSLV
75932.256,2023-06-01T11:01:18.599Z,32.7745823,35.0243388,213.284,0.886,0.99,8552,39678.599,1.36,3,MSLV
76032.408,2023-06-01T11:01:18.699Z,32.774582,35.0243397,213.284,0.873,0.89,8552,39678.699,1.36,3,MSLV
76132.56,2023-06-01T11:01:18.798Z,32.7745815,35.0243407,213.259,1.077,0.87,8552,39678.799,1.36,3,MSLV
76232.5504,2023-06-01T11:01:18.898Z,32.7745811,35.0243416,213.297,0.933,1.08,8552,39678.899,1.36,3,MSLV
76332.5408,2023-06-01T11:01:19.000Z,32.7745808,35.0243428,213.333,1.075,0.93,8552,39679,1.36,3,MSLV
76432.5312,2023-06-01T11:01:19.099Z,32.7745802,35.0243439,213.337,1.222,1.08,8552,39679.099,1.36,3,MSLV
76532.5216,2023-06-01T11:01:19.199Z,32.7745797,35.0243448,213.292,1.048,1.23,8552,39679.199,1.36,3,MSLV
76632.512,2023-06-01T11:01:19.298Z,32.7745794,35.024346,213.264,1.102,1.05,8552,39679.299,1.36,3,MSLV
76732.5024,2023-06-01T11:01:19.398Z,32.7745788,35.0243469,213.306,0.978,1.11,8552,39679.399,1.36,3,MSLV
76832.4928,2023-06-01T11:01:19.499Z,32.7745782,35.0243479,213.326,1.153,0.98,8552,39679.499,1.36,3,MSLV
76932.4832,2023-06-01T11:01:19.599Z,32.7745778,35.024349,213.316,1.071,1.16,8552,39679.599,1.36,3,MSLV
77032.4736,2023-06-01T11:01:19.699Z,32.7745775,35.02435,213.296,0.996,1.07,8552,39679.699,1.36,3,MSLV
77132.464,2023-06-01T11:01:19.798Z,32.774577,35.024351,213.283,1.089,1,8552,39679.799,1.36,3,MSLV
77231.8472,2023-06-01T11:01:19.898Z,32.7745766,35.024352,213.261,0.998,1.09,8552,39679.899,1.36,3,MSLV
77331.2304,2023-06-01T11:01:20.000Z,32.7745763,35.0243533,213.327,1.164,1,8552,39680,1.36,3,MSLV
77430.6136,2023-06-01T11:01:20.099Z,32.7745759,35.0243543,213.314,1.01,1.17,8552,39680.099,1.36,3,MSLV
77529.9968,2023-06-01T11:01:20.199Z,32.7745753,35.0243551,213.292,1.011,1.01,8552,39680.199,1.36,3,MSLV
77629.38,2023-06-01T11:01:20.298Z,32.7745748,35.0243561,213.331,1.049,1.01,8552,39680.299,1.36,3,MSLV
77728.7632,2023-06-01T11:01:20.398Z,32.7745744,35.024357,213.268,0.973,1.05,8552,39680.399,1.36,3,MSLV
77828.1464,2023-06-01T11:01:20.499Z,32.7745738,35.0243581,213.341,1.142,0.98,8552,39680.499,1.36,3,MSLV
77927.5296,2023-06-01T11:01:20.599Z,32.7745729,35.0243591,213.376,1.3,1.15,8552,39680.599,1.36,3,MSLV
78026.9128,2023-06-01T11:01:20.699Z,32.7745725,35.0243601,213.349,1.055,1.31,8552,39680.699,1.36,3,MSLV
78126.296,2023-06-01T11:01:20.798Z,32.7745719,35.024361,213.335,1.1,1.06,8552,39680.799,1.36,3,MSLV
78226.5568,2023-06-01T11:01:20.898Z,32.7745713,35.0243619,213.315,1.017,1.1,8552,39680.899,1.36,3,MSLV
78326.8176,2023-06-01T11:01:21.000Z,32.7745707,35.0243628,213.303,1.072,1.02,8552,39681,1.36,3,MSLV
78427.0784,2023-06-01T11:01:21.099Z,32.77457,35.0243637,213.387,1.082,1.07,8552,39681.099,1.36,3,MSLV
78527.3392,2023-06-01T11:01:21.199Z,32.7745696,35.0243642,213.36,0.688,1.09,8552,39681.199,1.36,3,MSLV
78627.6,2023-06-01T11:01:21.298Z,32.774569,35.0243652,213.348,1.098,0.69,8552,39681.299,1.36,3,MSLV
78727.8608,2023-06-01T11:01:21.398Z,32.7745683,35.0243663,213.329,1.281,1.1,8552,39681.399,1.36,3,MSLV
78828.1216,2023-06-01T11:01:21.499Z,32.7745678,35.024367,213.334,0.928,1.28,8552,39681.499,1.36,3,MSLV
78928.3824,2023-06-01T11:01:21.599Z,32.7745669,35.0243676,213.359,1.108,0.93,8552,39681.599,1.36,3,MSLV
79028.6432,2023-06-01T11:01:21.699Z,32.7745662,35.0243686,213.376,1.158,1.11,8552,39681.699,1.36,3,MSLV
79128.904,2023-06-01T11:01:21.798Z,32.7745659,35.0243697,213.385,1.023,1.16,8552,39681.799,1.36,3,MSLV
79229.0112,2023-06-01T11:01:21.898Z,32.7745652,35.0243705,213.348,1.147,1.03,8552,39681.899,1.36,3,MSLV
79329.1184,2023-06-01T11:01:22.000Z,32.7745646,35.0243716,213.345,1.152,1.15,8552,39682,1.36,3,MSLV
79429.2256,2023-06-01T11:01:22.099Z,32.774564,35.0243725,213.346,1.093,1.15,8552,39682.099,1.36,3,MSLV
79529.3328,2023-06-01T11:01:22.199Z,32.7745634,35.0243734,213.408,1.048,1.09,8552,39682.199,1.36,3,MSLV
79629.44,2023-06-01T11:01:22.298Z,32.7745627,35.0243742,213.386,1.1,1.06,8552,39682.299,1.36,3,MSLV
79729.5472,2023-06-01T11:01:22.398Z,32.7745621,35.024375,213.391,0.952,1.1,8552,39682.399,1.36,3,MSLV
79829.6544,2023-06-01T11:01:22.499Z,32.7745613,35.0243759,213.355,1.204,0.95,8552,39682.499,1.36,3,MSLV
79929.7616,2023-06-01T11:01:22.599Z,32.7745609,35.0243771,213.379,1.17,1.21,8552,39682.599,1.36,3,MSLV
80029.8688,2023-06-01T11:01:22.699Z,32.7745604,35.0243782,213.395,1.162,1.17,8552,39682.699,1.36,3,MSLV
80129.976,2023-06-01T11:01:22.798Z,32.7745598,35.024379,213.421,0.967,1.16,8552,39682.799,1.36,3,MSLV
80229.8144,2023-06-01T11:01:22.898Z,32.7745595,35.02438,213.403,1.089,0.97,8552,39682.899,1.36,3,MSLV
80329.6528,2023-06-01T11:01:23.000Z,32.774559,35.024381,213.376,1.055,1.09,8552,39683,1.36,3,MSLV
80429.4912,2023-06-01T11:01:23.099Z,32.7745584,35.024382,213.373,1.136,1.06,8552,39683.099,1.36,3,MSLV
80529.3296,2023-06-01T11:01:23.199Z,32.7745578,35.0243831,213.41,1.182,1.14,8552,39683.199,1.36,3,MSLV
80629.168,2023-06-01T11:01:23.298Z,32.7745573,35.0243843,213.424,1.253,1.18,8552,39683.299,1.36,3,MSLV
80729.0064,2023-06-01T11:01:23.398Z,32.7745566,35.0243851,213.416,1.078,1.26,8552,39683.399,1.36,3,MSLV
80828.8448,2023-06-01T11:01:23.499Z,32.7745559,35.024386,213.387,1.146,1.08,8552,39683.499,1.36,3,MSLV
80928.6832,2023-06-01T11:01:23.599Z,32.7745553,35.0243869,213.363,1.076,1.15,8552,39683.599,1.36,3,MSLV
81028.5216,2023-06-01T11:01:23.699Z,32.7745546,35.0243878,213.399,1.051,1.08,8552,39683.699,1.36,3,MSLV
81128.36,2023-06-01T11:01:23.798Z,32.7745538,35.0243886,213.415,1.151,1.05,8552,39683.799,1.36,3,MSLV
81228.3968,2023-06-01T11:01:23.898Z,32.7745532,35.0243895,213.438,1.109,1.15,8552,39683.899,1.36,3,MSLV
81328.4336,2023-06-01T11:01:24.000Z,32.7745527,35.0243903,213.409,0.999,1.11,8552,39684,1.36,3,MSLV
81428.4704,2023-06-01T11:01:24.099Z,32.7745519,35.0243912,213.368,1.171,1,8552,39684.099,1.36,3,MSLV
81528.5072,2023-06-01T11:01:24.199Z,32.7745512,35.024392,213.342,1.024,1.18,8552,39684.199,1.36,3,MSLV
81628.544,2023-06-01T11:01:24.298Z,32.7745504,35.0243929,213.422,1.227,1.04,8552,39684.299,1.36,3,MSLV
81728.5808,2023-06-01T11:01:24.398Z,32.7745495,35.0243938,213.426,1.304,1.23,8552,39684.399,1.36,3,MSLV
81828.6176,2023-06-01T11:01:24.499Z,32.7745486,35.0243945,213.422,1.136,1.31,8552,39684.499,1.36,3,MSLV
81928.6544,2023-06-01T11:01:24.599Z,32.7745478,35.0243953,213.398,1.173,1.14,8552,39684.599,1.36,3,MSLV
82028.6912,2023-06-01T11:01:24.699Z,32.7745469,35.024396,213.376,1.168,1.17,8552,39684.699,1.36,3,MSLV
82128.728,2023-06-01T11:01:24.798Z,32.774546,35.0243968,213.417,1.231,1.17,8552,39684.799,1.36,3,MSLV
82229.224,2023-06-01T11:01:24.898Z,32.774545,35.0243975,213.438,1.316,1.23,8552,39684.899,1.36,3,MSLV
82329.72,2023-06-01T11:01:25.000Z,32.7745443,35.0243983,213.427,1.047,1.32,8552,39685,1.36,3,MSLV
82430.216,2023-06-01T11:01:25.099Z,32.7745437,35.0243993,213.406,1.174,1.05,8552,39685.099,1.36,3,MSLV
82530.712,2023-06-01T11:01:25.199Z,32.7745427,35.0243999,213.385,1.156,1.17,8552,39685.199,1.36,3,MSLV
82631.208,2023-06-01T11:01:25.298Z,32.7745419,35.0244007,213.395,1.167,1.16,8552,39685.299,1.36,3,MSLV
82731.704,2023-06-01T11:01:25.398Z,32.774541,35.0244017,213.447,1.328,1.17,8552,39685.399,1.36,3,MSLV
82832.2,2023-06-01T11:01:25.499Z,32.77454,35.0244024,213.436,1.241,1.33,8552,39685.499,1.36,3,MSLV
82932.696,2023-06-01T11:01:25.599Z,32.7745392,35.024403,213.415,1.086,1.24,8552,39685.599,1.36,3,MSLV
83033.192,2023-06-01T11:01:25.699Z,32.7745383,35.0244038,213.394,1.205,1.09,8552,39685.699,1.36,3,MSLV
83133.688,2023-06-01T11:01:25.798Z,32.7745374,35.0244044,213.394,1.169,1.21,8552,39685.799,1.36,3,MSLV
83233.7016,2023-06-01T11:01:25.898Z,32.7745366,35.0244052,213.445,1.202,1.17,8552,39685.899,1.36,3,MSLV
83333.7152,2023-06-01T11:01:26.000Z,32.7745355,35.0244059,213.462,1.318,1.21,8552,39686,1.36,3,MSLV
83433.7288,2023-06-01T11:01:26.099Z,32.7745348,35.0244066,213.422,1.028,1.32,8552,39686.099,1.36,3,MSLV
83533.7424,2023-06-01T11:01:26.199Z,32.7745338,35.0244073,213.397,1.224,1.03,8552,39686.199,1.36,3,MSLV
83633.756,2023-06-01T11:01:26.298Z,32.7745329,35.024408,213.365,1.232,1.23,8552,39686.299,1.36,3,MSLV
83733.7696,2023-06-01T11:01:26.398Z,32.774532,35.0244089,213.395,1.232,1.24,8552,39686.399,1.36,3,MSLV
83833.7832,2023-06-01T11:01:26.499Z,32.7745313,35.0244098,213.432,1.228,1.23,8552,39686.499,1.36,3,MSLV
83933.7968,2023-06-01T11:01:26.599Z,32.7745305,35.0244106,213.419,1.141,1.23,8552,39686.599,1.36,3,MSLV
84033.8104,2023-06-01T11:01:26.699Z,32.7745295,35.0244111,213.361,1.135,1.14,8552,39686.699,1.36,3,MSLV
84133.824,2023-06-01T11:01:26.798Z,32.7745286,35.0244118,213.358,1.19,1.14,8552,39686.799,1.36,3,MSLV
84234.0184,2023-06-01T11:01:26.898Z,32.7745277,35.0244125,213.366,1.185,1.19,8552,39686.899,1.36,3,MSLV
84334.2128,2023-06-01T11:01:27.000Z,32.7745268,35.0244131,213.39,1.181,1.19,8552,39687,1.36,3,MSLV
84434.4072,2023-06-01T11:01:27.099Z,32.7745259,35.0244139,213.407,1.169,1.18,8552,39687.099,1.36,3,MSLV
84534.6016,2023-06-01T11:01:27.199Z,32.7745249,35.0244146,213.382,1.241,1.17,8552,39687.199,1.36,3,MSLV
84634.796,2023-06-01T11:01:27.298Z,32.7745242,35.0244153,213.365,1.075,1.24,8552,39687.299,1.36,3,MSLV
84734.9904,2023-06-01T11:01:27.398Z,32.7745232,35.024416,213.375,1.199,1.08,8552,39687.399,1.36,3,MSLV
84835.1848,2023-06-01T11:01:27.499Z,32.7745222,35.0244166,213.393,1.247,1.2,8552,39687.499,1.36,3,MSLV
84935.3792,2023-06-01T11:01:27.599Z,32.7745214,35.0244173,213.392,1.137,1.25,8552,39687.599,1.36,3,MSLV
