cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62016.33359999999,2023-06-01T10:39:19.699Z,32.7745882,35.024367,212.82,0.19,0.22,8552,38359.699,1.33,3,MSLV
62116.52,2023-06-01T10:39:19.798Z,32.774588,35.0243671,212.812,0.194,0.19,8552,38359.799,1.33,3,MSLV
62216.820799999994,2023-06-01T10:39:19.898Z,32.774588,35.0243673,212.819,0.167,0.2,8552,38359.899,1.33,3,MSLV
62317.12159999999,2023-06-01T10:39:20.000Z,32.7745879,35.0243674,212.821,0.191,0.17,8552,38360,1.33,3,MSLV
62417.42239999999,2023-06-01T10:39:20.099Z,32.7745877,35.0243677,212.826,0.249,0.19,8552,38360.099,1.33,3,MSLV
62517.723199999986,2023-06-01T10:39:20.199Z,32.7745877,35.024368,212.824,0.322,0.25,8552,38360.199,1.33,3,MSLV
62618.02399999998,2023-06-01T10:39:20.298Z,32.7745875,35.0243683,212.824,0.364,0.32,8552,38360.299,1.33,3,MSLV
62718.32479999998,2023-06-01T10:39:20.398Z,32.7745874,35.0243686,212.829,0.265,0.36,8552,38360.399,1.33,3,MSLV
62818.62559999998,2023-06-01T10:39:20.499Z,32.7745873,35.0243688,212.818,0.206,0.27,8552,38360.499,1.33,3,MSLV
62918.926399999975,2023-06-01T10:39:20.599Z,32.7745872,35.024369,212.817,0.231,0.21,8552,38360.599,1.33,3,MSLV
63019.22719999997,2023-06-01T10:39:20.699Z,32.7745872,35.0243692,212.821,0.22,0.23,8552,38360.699,1.33,3,MSLV
63119.528,2023-06-01T10:39:20.798Z,32.7745871,35.0243695,212.828,0.316,0.22,8552,38360.799,1.33,3,MSLV
63219.344,2023-06-01T10:39:20.898Z,32.7745871,35.0243699,212.824,0.321,0.32,8552,38360.899,1.33,3,MSLV
63319.159999999996,2023-06-01T10:39:21.000Z,32.7745871,35.0243702,212.812,0.266,0.32,8552,38361,1.33,3,MSLV
63418.975999999995,2023-06-01T10:39:21.099Z,32.7745871,35.0243705,212.814,0.305,0.27,8552,38361.099,1.45,3,MSLV
63518.791999999994,2023-06-01T10:39:21.199Z,32.7745872,35.0243708,212.807,0.328,0.31,8552,38361.199,1.45,3,MSLV
63618.60799999999,2023-06-01T10:39:21.298Z,32.7745873,35.0243711,212.826,0.29,0.33,8552,38361.299,1.45,3,MSLV
63718.42399999999,2023-06-01T10:39:21.398Z,32.7745877,35.0243713,212.851,0.355,0.29,8552,38361.399,1.45,3,MSLV
63818.23999999999,2023-06-01T10:39:21.499Z,32.7745878,35.0243715,212.853,0.246,0.37,8552,38361.499,1.45,3,MSLV
63918.05599999999,2023-06-01T10:39:21.599Z,32.774588,35.0243717,212.832,0.351,0.26,8552,38361.599,1.33,3,MSLV
64017.87199999999,2023-06-01T10:39:21.699Z,32.7745881,35.0243719,212.82,0.253,0.35,8552,38361.699,1.33,3,MSLV
64117.688,2023-06-01T10:39:21.798Z,32.7745883,35.0243721,212.825,0.227,0.26,8552,38361.799,1.33,3,MSLV
64217.5696,2023-06-01T10:39:21.898Z,32.7745884,35.0243722,212.821,0.185,0.23,8552,38361.899,1.33,3,MSLV
64317.4512,2023-06-01T10:39:22.000Z,32.7745885,35.0243723,212.81,0.135,0.19,8552,38362,1.33,3,MSLV
64417.332800000004,2023-06-01T10:39:22.099Z,32.7745885,35.0243724,212.812,0.06,0.15,8552,38362.099,1.33,3,MSLV
64517.214400000004,2023-06-01T10:39:22.199Z,32.7745885,35.0243724,212.821,0.071,0.07,8552,38362.199,1.33,3,MSLV
64617.096000000005,2023-06-01T10:39:22.298Z,32.7745884,35.0243724,212.817,0.076,0.07,8552,38362.299,1.33,3,MSLV
64716.977600000006,2023-06-01T10:39:22.398Z,32.7745884,35.0243725,212.817,0.023,0.08,8552,38362.399,1.33,3,MSLV
64816.859200000006,2023-06-01T10:39:22.499Z,32.7745884,35.0243724,212.819,0.03,0.02,8552,38362.499,1.33,3,MSLV
64916.74080000001,2023-06-01T10:39:22.599Z,32.7745884,35.0243724,212.819,0.023,0.03,8552,38362.599,1.33,3,MSLV
65016.62240000001,2023-06-01T10:39:22.699Z,32.7745883,35.0243725,212.811,0.046,0.02,8552,38362.699,1.33,3,MSLV
65116.504,2023-06-01T10:39:22.798Z,32.7745884,35.0243725,212.808,0.065,0.05,8552,38362.799,1.33,3,MSLV
65216.775200000004,2023-06-01T10:39:22.898Z,32.7745884,35.0243727,212.812,0.166,0.07,8552,38362.899,1.33,3,MSLV
65317.04640000001,2023-06-01T10:39:23.000Z,32.7745884,35.0243729,212.808,0.213,0.17,8552,38363,1.33,3,MSLV
65417.31760000001,2023-06-01T10:39:23.099Z,32.7745883,35.024373,212.799,0.178,0.21,8552,38363.099,1.33,3,MSLV
65517.58880000001,2023-06-01T10:39:23.199Z,32.7745881,35.0243733,212.795,0.252,0.18,8552,38363.199,1.33,3,MSLV
65617.86000000002,2023-06-01T10:39:23.298Z,32.7745879,35.0243735,212.792,0.35,0.25,8552,38363.299,1.33,3,MSLV
65718.13120000002,2023-06-01T10:39:23.398Z,32.7745877,35.0243738,212.794,0.367,0.35,8552,38363.399,1.33,3,MSLV
65818.40240000002,2023-06-01T10:39:23.499Z,32.7745875,35.0243742,212.786,0.432,0.37,8552,38363.499,1.33,3,MSLV
65918.67360000002,2023-06-01T10:39:23.599Z,32.774587,35.0243746,212.789,0.61,0.43,8552,38363.599,1.33,3,MSLV
66018.94480000003,2023-06-01T10:39:23.699Z,32.7745868,35.0243748,212.78,0.352,0.61,8552,38363.699,1.33,3,MSLV
66119.216,2023-06-01T10:39:23.798Z,32.7745866,35.024375,212.792,0.31,0.35,8552,38363.799,1.33,3,MSLV
66219.2568,2023-06-01T10:39:23.898Z,32.7745863,35.0243753,212.784,0.322,0.31,8552,38363.899,1.33,3,MSLV
66319.2976,2023-06-01T10:39:24.000Z,32.7745862,35.0243754,212.789,0.19,0.32,8552,38364,1.33,3,MSLV
66419.33840000001,2023-06-01T10:39:24.099Z,32.774586,35.0243754,212.786,0.152,0.19,8552,38364.099,1.33,3,MSLV
66519.37920000001,2023-06-01T10:39:24.199Z,32.7745859,35.0243756,212.786,0.209,0.15,8552,38364.199,1.33,3,MSLV
66619.42000000001,2023-06-01T10:39:24.298Z,32.7745858,35.0243758,212.782,0.197,0.21,8552,38364.299,1.33,3,MSLV
66719.46080000002,2023-06-01T10:39:24.398Z,32.7745856,35.024376,212.787,0.294,0.2,8552,38364.399,1.33,3,MSLV
66819.50160000002,2023-06-01T10:39:24.499Z,32.7745856,35.0243764,212.787,0.369,0.29,8552,38364.499,1.33,3,MSLV
66919.54240000002,2023-06-01T10:39:24.599Z,32.7745855,35.0243769,212.775,0.458,0.37,8552,38364.599,1.33,3,MSLV
67019.58320000002,2023-06-01T10:39:24.699Z,32.7745854,35.0243773,212.766,0.428,0.46,8552,38364.699,1.33,3,MSLV
67119.624,2023-06-01T10:39:24.798Z,32.7745852,35.0243781,212.772,0.765,0.43,8552,38364.799,1.33,3,MSLV
67219.516,2023-06-01T10:39:24.898Z,32.7745847,35.0243792,212.759,1.144,0.77,8552,38364.899,1.33,3,MSLV
67319.408,2023-06-01T10:39:25.000Z,32.7745842,35.0243802,212.782,1.072,1.15,8552,38365,1.33,3,MSLV
67419.29999999999,2023-06-01T10:39:25.099Z,32.7745835,35.024381,212.805,1.063,1.07,8552,38365.099,1.33,3,MSLV
67519.19199999998,2023-06-01T10:39:25.199Z,32.7745828,35.0243815,212.813,0.899,1.07,8552,38365.199,1.33,3,MSLV
67619.08399999997,2023-06-01T10:39:25.298Z,32.7745822,35.0243818,212.807,0.693,0.9,8552,38365.299,1.33,3,MSLV
67718.97599999997,2023-06-01T10:39:25.398Z,32.7745816,35.0243821,212.799,0.711,0.69,8552,38365.399,1.33,3,MSLV
67818.86799999996,2023-06-01T10:39:25.499Z,32.774581,35.0243824,212.786,0.763,0.71,8552,38365.499,1.33,3,MSLV
67918.75999999995,2023-06-01T10:39:25.599Z,32.7745802,35.0243823,212.752,0.87,0.76,8552,38365.599,1.33,3,MSLV
68018.65199999994,2023-06-01T10:39:25.699Z,32.7745797,35.0243826,212.745,0.627,0.88,8552,38365.699,1.33,3,MSLV
68118.544,2023-06-01T10:39:25.798Z,32.7745791,35.0243825,212.722,0.667,0.64,8552,38365.799,1.33,3,MSLV
68218.42079999999,2023-06-01T10:39:25.898Z,32.7745787,35.0243828,212.741,0.545,0.68,8552,38365.899,1.33,3,MSLV
68318.29759999999,2023-06-01T10:39:26.000Z,32.7745785,35.024383,212.74,0.318,0.55,8552,38366,1.33,3,MSLV
68418.17439999999,2023-06-01T10:39:26.099Z,32.7745783,35.0243834,212.754,0.366,0.32,8552,38366.099,1.33,3,MSLV
68518.05119999999,2023-06-01T10:39:26.199Z,32.774578,35.024384,212.767,0.676,0.37,8552,38366.199,1.33,3,MSLV
68617.92799999999,2023-06-01T10:39:26.298Z,32.7745778,35.0243846,212.761,0.616,0.68,8552,38366.299,1.33,3,MSLV
68717.80479999998,2023-06-01T10:39:26.398Z,32.7745776,35.0243852,212.777,0.579,0.62,8552,38366.399,1.33,3,MSLV
68817.68159999998,2023-06-01T10:39:26.499Z,32.7745774,35.0243856,212.762,0.477,0.58,8552,38366.499,1.33,3,MSLV
68917.55839999998,2023-06-01T10:39:26.599Z,32.7745772,35.024386,212.762,0.439,0.48,8552,38366.599,1.33,3,MSLV
69017.43519999998,2023-06-01T10:39:26.699Z,32.774577,35.0243862,212.763,0.287,0.44,8552,38366.699,1.33,3,MSLV
69117.312,2023-06-01T10:39:26.798Z,32.7745767,35.0243864,212.747,0.381,0.29,8552,38366.799,1.33,3,MSLV
69217.1008,2023-06-01T10:39:26.898Z,32.7745764,35.0243865,212.745,0.411,0.39,8552,38366.899,1.33,3,MSLV
69316.8896,2023-06-01T10:39:27.000Z,32.7745761,35.0243865,212.75,0.351,0.41,8552,38367,1.33,3,MSLV
69416.67839999999,2023-06-01T10:39:27.099Z,32.7745758,35.0243865,212.755,0.37,0.35,8552,38367.099,1.33,3,MSLV
69516.46719999998,2023-06-01T10:39:27.199Z,32.7745754,35.0243864,212.746,0.383,0.37,8552,38367.199,1.33,3,MSLV
69616.25599999998,2023-06-01T10:39:27.298Z,32.7745753,35.0243864,212.764,0.212,0.38,8552,38367.299,1.33,3,MSLV
69716.04479999997,2023-06-01T10:39:27.398Z,32.774575,35.0243863,212.759,0.281,0.22,8552,38367.399,1.33,3,MSLV
69815.83359999997,2023-06-01T10:39:27.499Z,32.7745746,35.0243862,212.759,0.414,0.28,8552,38367.499,1.33,3,MSLV
69915.62239999996,2023-06-01T10:39:27.599Z,32.7745743,35.0243862,212.758,0.441,0.41,8552,38367.599,1.33,3,MSLV
70015.41119999996,2023-06-01T10:39:27.699Z,32.7745739,35.0243863,212.749,0.433,0.44,8552,38367.699,1.33,3,MSLV
70115.2,2023-06-01T10:39:27.798Z,32.7745734,35.0243865,212.75,0.616,0.43,8552,38367.799,1.33,3,MSLV
70215.2512,2023-06-01T10:39:27.898Z,32.7745729,35.0243869,212.742,0.595,0.62,8552,38367.899,1.33,3,MSLV
70315.3024,2023-06-01T10:39:28.000Z,32.7745725,35.0243873,212.716,0.631,0.6,8552,38368,1.33,3,MSLV
70415.3536,2023-06-01T10:39:28.099Z,32.7745721,35.0243877,212.736,0.604,0.64,8552,38368.099,1.33,3,MSLV
70515.4048,2023-06-01T10:39:28.199Z,32.7745717,35.0243883,212.759,0.731,0.6,8552,38368.199,1.33,3,MSLV
70615.456,2023-06-01T10:39:28.298Z,32.7745713,35.0243887,212.74,0.578,0.74,8552,38368.299,1.33,3,MSLV
70715.50720000001,2023-06-01T10:39:28.398Z,32.7745709,35.0243891,212.737,0.559,0.58,8552,38368.399,1.33,3,MSLV
70815.55840000001,2023-06-01T10:39:28.499Z,32.7745707,35.0243895,212.732,0.501,0.56,8552,38368.499,1.33,3,MSLV
70915.60960000001,2023-06-01T10:39:28.599Z,32.7745703,35.0243897,212.743,0.472,0.5,8552,38368.599,1.33,3,MSLV
71015.66080000001,2023-06-01T10:39:28.699Z,32.7745699,35.0243899,212.737,0.448,0.47,8552,38368.699,1.33,3,MSLV
71115.712,2023-06-01T10:39:28.798Z,32.7745696,35.0243901,212.731,0.421,0.45,8552,38368.799,1.33,3,MSLV
71215.7344,2023-06-01T10:39:28.898Z,32.7745693,35.0243901,212.714,0.35,0.42,8552,38368.899,1.33,3,MSLV
71315.7568,2023-06-01T10:39:29.000Z,32.774569,35.0243903,212.726,0.427,0.36,8552,38369,1.33,3,MSLV
71415.7792,2023-06-01T10:39:29.099Z,32.7745687,35.0243904,212.712,0.29,0.43,8552,38369.099,1.33,3,MSLV
71515.8016,2023-06-01T10:39:29.199Z,32.7745686,35.0243905,212.718,0.185,0.29,8552,38369.199,1.33,3,MSLV
71615.82400000001,2023-06-01T10:39:29.298Z,32.7745686,35.0243907,212.735,0.188,0.18,8552,38369.299,1.33,3,MSLV
71715.84640000001,2023-06-01T10:39:29.398Z,32.7745687,35.024391,212.736,0.253,0.2,8552,38369.399,1.33,3,MSLV
71815.86880000001,2023-06-01T10:39:29.499Z,32.7745689,35.0243912,212.724,0.289,0.26,8552,38369.499,1.33,3,MSLV
71915.89120000001,2023-06-01T10:39:29.599Z,32.7745691,35.0243914,212.719,0.327,0.29,8552,38369.599,1.33,3,MSLV
72015.91360000001,2023-06-01T10:39:29.699Z,32.7745693,35.0243914,212.729,0.185,0.33,8552,38369.699,1.33,3,MSLV
72115.936,2023-06-01T10:39:29.798Z,32.7745694,35.0243914,212.727,0.168,0.19,8552,38369.799,1.33,3,MSLV
72215.816,2023-06-01T10:39:29.898Z,32.7745697,35.0243913,212.724,0.266,0.17,8552,38369.899,1.33,3,MSLV
72315.69600000001,2023-06-01T10:39:30.000Z,32.77457,35.024391,212.716,0.446,0.27,8552,38370,1.33,3,MSLV
72415.57600000002,2023-06-01T10:39:30.099Z,32.7745702,35.0243907,212.71,0.364,0.45,8552,38370.099,1.33,3,MSLV
72515.45600000002,2023-06-01T10:39:30.199Z,32.7745704,35.0243903,212.708,0.398,0.36,8552,38370.199,1.33,3,MSLV
72615.33600000002,2023-06-01T10:39:30.298Z,32.7745707,35.0243897,212.709,0.651,0.4,8552,38370.299,1.33,3,MSLV
72715.21600000003,2023-06-01T10:39:30.398Z,32.7745708,35.0243891,212.702,0.564,0.65,8552,38370.399,1.33,3,MSLV
72815.09600000003,2023-06-01T10:39:30.499Z,32.774571,35.0243883,212.672,0.731,0.56,8552,38370.499,1.33,3,MSLV
72914.97600000004,2023-06-01T10:39:30.599Z,32.7745713,35.0243877,212.689,0.664,0.74,8552,38370.599,1.33,3,MSLV
73014.85600000004,2023-06-01T10:39:30.699Z,32.7745716,35.0243872,212.685,0.538,0.66,8552,38370.699,1.33,3,MSLV
73114.736,2023-06-01T10:39:30.798Z,32.7745717,35.0243867,212.68,0.488,0.54,8552,38370.799,1.33,3,MSLV
73214.796,2023-06-01T10:39:30.898Z,32.7745719,35.0243864,212.683,0.385,0.49,8552,38370.899,1.33,3,MSLV
73314.856,2023-06-01T10:39:31.000Z,32.7745721,35.0243862,212.676,0.256,0.39,8552,38371,1.33,3,MSLV
73414.916,2023-06-01T10:39:31.099Z,32.7745723,35.024386,212.673,0.285,0.26,8552,38371.099,1.33,3,MSLV
73514.976,2023-06-01T10:39:31.199Z,32.7745725,35.0243857,212.67,0.364,0.29,8552,38371.199,1.33,3,MSLV
73615.036,2023-06-01T10:39:31.298Z,32.7745728,35.0243855,212.672,0.364,0.37,8552,38371.299,1.33,3,MSLV
73715.09599999999,2023-06-01T10:39:31.398Z,32.7745731,35.0243853,212.66,0.356,0.36,8552,38371.399,1.33,3,MSLV
73815.15599999999,2023-06-01T10:39:31.499Z,32.7745732,35.024385,212.657,0.286,0.36,8552,38371.499,1.33,3,MSLV
73915.21599999999,2023-06-01T10:39:31.599Z,32.7745736,35.0243848,212.689,0.358,0.29,8552,38371.599,1.33,3,MSLV
74015.27599999998,2023-06-01T10:39:31.699Z,32.7745736,35.0243846,212.686,0.234,0.36,8552,38371.699,1.33,3,MSLV
74115.336,2023-06-01T10:39:31.798Z,32.7745737,35.0243844,212.688,0.216,0.24,8552,38371.799,1.33,3,MSLV
74215.5024,2023-06-01T10:39:31.898Z,32.7745737,35.024384,212.686,0.285,0.22,8552,38371.899,1.33,3,MSLV
74315.6688,2023-06-01T10:39:32.000Z,32.7745737,35.0243838,212.697,0.243,0.29,8552,38372,1.33,3,MSLV
74415.8352,2023-06-01T10:39:32.099Z,32.7745735,35.0243835,212.692,0.333,0.25,8552,38372.099,1.33,3,MSLV
74516.0016,2023-06-01T10:39:32.199Z,32.7745734,35.0243831,212.663,0.295,0.33,8552,38372.199,1.33,3,MSLV
74616.168,2023-06-01T10:39:32.298Z,32.7745733,35.0243829,212.675,0.251,0.31,8552,38372.299,1.33,3,MSLV
74716.3344,2023-06-01T10:39:32.398Z,32.7745731,35.0243829,212.674,0.226,0.25,8552,38372.399,1.33,3,MSLV
74816.50080000001,2023-06-01T10:39:32.499Z,32.7745729,35.024383,212.674,0.291,0.23,8552,38372.499,1.33,3,MSLV
74916.66720000001,2023-06-01T10:39:32.599Z,32.7745726,35.0243832,212.669,0.394,0.29,8552,38372.599,1.33,3,MSLV
75016.83360000001,2023-06-01T10:39:32.699Z,32.7745723,35.0243835,212.656,0.421,0.4,8552,38372.699,1.33,3,MSLV
75117,2023-06-01T10:39:32.798Z,32.7745719,35.0243841,212.655,0.725,0.43,8552,38372.799,1.33,3,MSLV
75216.98,2023-06-01T10:39:32.898Z,32.7745716,35.0243848,212.693,0.736,0.73,8552,38372.899,1.33,3,MSLV
75316.95999999999,2023-06-01T10:39:33.000Z,32.7745713,35.0243854,212.676,0.665,0.74,8552,38373,1.33,3,MSLV
75416.93999999999,2023-06-01T10:39:33.099Z,32.774571,35.0243861,212.68,0.801,0.66,8552,38373.099,1.33,3,MSLV
75516.91999999998,2023-06-01T10:39:33.199Z,32.7745708,35.0243867,212.703,0.581,0.8,8552,38373.199,1.45,3,MSLV
75616.89999999998,2023-06-01T10:39:33.298Z,32.7745703,35.0243872,212.701,0.671,0.59,8552,38373.299,1.33,3,MSLV
75716.87999999998,2023-06-01T10:39:33.398Z,32.7745701,35.0243877,212.705,0.573,0.67,8552,38373.399,1.33,3,MSLV
75816.85999999997,2023-06-01T10:39:33.499Z,32.7745698,35.0243882,212.718,0.614,0.57,8552,38373.499,1.33,3,MSLV
75916.83999999997,2023-06-01T10:39:33.599Z,32.7745693,35.0243886,212.691,0.663,0.62,8552,38373.599,1.33,3,MSLV
76016.81999999996,2023-06-01T10:39:33.699Z,32.7745688,35.0243891,212.672,0.705,0.67,8552,38373.699,1.33,3,MSLV
76116.8,2023-06-01T10:39:33.798Z,32.7745684,35.0243895,212.647,0.621,0.71,8552,38373.799,1.33,3,MSLV
76216.6008,2023-06-01T10:39:33.898Z,32.7745679,35.0243897,212.638,0.565,0.64,8552,38373.899,1.33,3,MSLV
76316.4016,2023-06-01T10:39:34.000Z,32.7745676,35.0243899,212.678,0.481,0.58,8552,38374,1.33,3,MSLV
76416.2024,2023-06-01T10:39:34.099Z,32.7745676,35.0243903,212.691,0.294,0.48,8552,38374.099,1.33,3,MSLV
76516.00319999999,2023-06-01T10:39:34.199Z,32.7745676,35.0243905,212.714,0.239,0.3,8552,38374.199,1.33,3,MSLV
76615.80399999999,2023-06-01T10:39:34.298Z,32.7745675,35.0243907,212.731,0.264,0.26,8552,38374.299,1.33,3,MSLV
76715.60479999999,2023-06-01T10:39:34.398Z,32.7745674,35.0243909,212.726,0.199,0.28,8552,38374.399,1.33,3,MSLV
76815.40559999998,2023-06-01T10:39:34.499Z,32.7745675,35.0243911,212.734,0.2,0.2,8552,38374.499,1.33,3,MSLV
76915.20639999998,2023-06-01T10:39:34.599Z,32.7745675,35.0243913,212.755,0.22,0.2,8552,38374.599,1.33,3,MSLV
77015.00719999998,2023-06-01T10:39:34.699Z,32.7745675,35.0243916,212.75,0.249,0.23,8552,38374.699,1.33,3,MSLV
77114.808,2023-06-01T10:39:34.798Z,32.7745675,35.0243916,212.744,0.081,0.25,8552,38374.799,1.33,3,MSLV
77214.8448,2023-06-01T10:39:34.898Z,32.7745676,35.0243916,212.75,0.055,0.08,8552,38374.899,1.33,3,MSLV
77314.88160000001,2023-06-01T10:39:35.000Z,32.7745676,35.0243916,212.75,0.033,0.05,8552,38375,1.33,3,MSLV
77414.91840000001,2023-06-01T10:39:35.099Z,32.7745676,35.0243915,212.75,0.063,0.03,8552,38375.099,1.33,3,MSLV
77514.95520000001,2023-06-01T10:39:35.199Z,32.7745676,35.0243914,212.756,0.102,0.06,8552,38375.199,1.33,3,MSLV
77614.99200000001,2023-06-01T10:39:35.298Z,32.7745677,35.0243913,212.741,0.125,0.1,8552,38375.299,1.33,3,MSLV
77715.02880000001,2023-06-01T10:39:35.398Z,32.7745678,35.0243913,212.752,0.069,0.13,8552,38375.399,1.33,3,MSLV
77815.06560000002,2023-06-01T10:39:35.499Z,32.7745679,35.0243912,212.749,0.128,0.07,8552,38375.499,1.33,3,MSLV
77915.10240000002,2023-06-01T10:39:35.599Z,32.774568,35.0243913,212.754,0.1,0.13,8552,38375.599,1.33,3,MSLV
78015.13920000002,2023-06-01T10:39:35.699Z,32.774568,35.0243915,212.761,0.174,0.1,8552,38375.699,1.33,3,MSLV
78115.176,2023-06-01T10:39:35.798Z,32.7745681,35.0243915,212.773,0.133,0.18,8552,38375.799,1.33,3,MSLV
78215.456,2023-06-01T10:39:35.898Z,32.7745682,35.0243915,212.785,0.11,0.14,8552,38375.899,1.33,3,MSLV
78315.736,2023-06-01T10:39:36.000Z,32.7745683,35.0243914,212.786,0.166,0.13,8552,38376,1.33,3,MSLV
78416.016,2023-06-01T10:39:36.099Z,32.7745686,35.0243911,212.791,0.431,0.17,8552,38376.099,1.33,3,MSLV
78516.296,2023-06-01T10:39:36.199Z,32.7745688,35.0243906,212.78,0.416,0.43,8552,38376.199,1.33,3,MSLV
78616.576,2023-06-01T10:39:36.298Z,32.7745688,35.0243902,212.77,0.423,0.42,8552,38376.299,1.33,3,MSLV
78716.856,2023-06-01T10:39:36.398Z,32.7745692,35.0243894,212.754,0.832,0.43,8552,38376.399,1.33,3,MSLV
78817.136,2023-06-01T10:39:36.499Z,32.7745695,35.0243885,212.762,0.895,0.84,8552,38376.499,1.33,3,MSLV
78917.416,2023-06-01T10:39:36.599Z,32.7745699,35.0243879,212.758,0.719,0.9,8552,38376.599,1.33,3,MSLV
79017.696,2023-06-01T10:39:36.699Z,32.7745703,35.0243874,212.752,0.594,0.72,8552,38376.699,1.33,3,MSLV
79117.976,2023-06-01T10:39:36.798Z,32.7745705,35.0243869,212.758,0.55,0.6,8552,38376.799,1.33,3,MSLV
79217.7064,2023-06-01T10:39:36.898Z,32.7745708,35.0243866,212.76,0.411,0.55,8552,38376.899,1.33,3,MSLV
79317.4368,2023-06-01T10:39:37.000Z,32.7745711,35.0243864,212.761,0.33,0.41,8552,38377,1.33,3,MSLV
79417.1672,2023-06-01T10:39:37.099Z,32.7745713,35.0243863,212.757,0.301,0.33,8552,38377.099,1.33,3,MSLV
79516.8976,2023-06-01T10:39:37.199Z,32.7745716,35.0243861,212.751,0.294,0.3,8552,38377.199,1.33,3,MSLV
79616.628,2023-06-01T10:39:37.298Z,32.7745718,35.0243859,212.74,0.286,0.3,8552,38377.299,1.33,3,MSLV
79716.3584,2023-06-01T10:39:37.398Z,32.774572,35.0243858,212.732,0.237,0.3,8552,38377.399,1.33,3,MSLV
79816.0888,2023-06-01T10:39:37.499Z,32.7745721,35.0243857,212.754,0.155,0.25,8552,38377.499,1.33,3,MSLV
79915.8192,2023-06-01T10:39:37.599Z,32.7745723,35.0243856,212.764,0.134,0.15,8552,38377.599,1.33,3,MSLV
80015.5496,2023-06-01T10:39:37.699Z,32.7745722,35.0243855,212.766,0.094,0.14,8552,38377.699,1.45,3,MSLV
80115.28,2023-06-01T10:39:37.798Z,32.7745721,35.0243854,212.75,0.181,0.09,8552,38377.799,1.45,3,MSLV
80215.1896,2023-06-01T10:39:37.898Z,32.7745719,35.0243853,212.76,0.246,0.19,8552,38377.899,1.33,3,MSLV
80315.0992,2023-06-01T10:39:38.000Z,32.7745717,35.0243852,212.779,0.224,0.25,8552,38378,1.33,3,MSLV
80415.0088,2023-06-01T10:39:38.099Z,32.7745716,35.0243851,212.787,0.235,0.23,8552,38378.099,1.33,3,MSLV
80514.9184,2023-06-01T10:39:38.199Z,32.7745713,35.024385,212.783,0.27,0.24,8552,38378.199,1.33,3,MSLV
80614.828,2023-06-01T10:39:38.298Z,32.7745711,35.024385,212.765,0.265,0.27,8552,38378.299,1.33,3,MSLV
80714.7376,2023-06-01T10:39:38.398Z,32.774571,35.0243849,212.763,0.163,0.27,8552,38378.399,1.33,3,MSLV
80814.64719999999,2023-06-01T10:39:38.499Z,32.7745708,35.0243848,212.757,0.233,0.17,8552,38378.499,1.33,3,MSLV
80914.55679999999,2023-06-01T10:39:38.599Z,32.7745706,35.0243849,212.758,0.272,0.24,8552,38378.599,1.33,3,MSLV
81014.46639999999,2023-06-01T10:39:38.699Z,32.7745703,35.0243853,212.77,0.441,0.28,8552,38378.699,1.33,3,MSLV
81114.376,2023-06-01T10:39:38.798Z,32.77457,35.0243857,212.759,0.551,0.44,8552,38378.799,1.46,3,MSLV
81214.792,2023-06-01T10:39:38.898Z,32.7745698,35.0243862,212.751,0.478,0.56,8552,38378.899,1.46,3,MSLV
81315.208,2023-06-01T10:39:39.000Z,32.7745697,35.0243868,212.768,0.599,0.49,8552,38379,1.46,3,MSLV
81415.624,2023-06-01T10:39:39.099Z,32.7745693,35.0243872,212.791,0.589,0.6,8552,38379.099,1.46,3,MSLV
81516.04,2023-06-01T10:39:39.199Z,32.774569,35.0243877,212.818,0.547,0.59,8552,38379.199,1.33,3,MSLV
81616.45599999999,2023-06-01T10:39:39.298Z,32.7745689,35.0243883,212.828,0.588,0.55,8552,38379.299,1.33,3,MSLV
81716.87199999999,2023-06-01T10:39:39.398Z,32.7745686,35.0243889,212.819,0.683,0.59,8552,38379.399,1.46,3,MSLV
81817.28799999999,2023-06-01T10:39:39.499Z,32.7745682,35.0243894,212.841,0.609,0.68,8552,38379.499,1.46,3,MSLV
81917.70399999998,2023-06-01T10:39:39.599Z,32.7745679,35.0243899,212.866,0.581,0.61,8552,38379.599,1.46,3,MSLV
82018.11999999998,2023-06-01T10:39:39.699Z,32.7745676,35.0243902,212.817,0.48,0.59,8552,38379.699,1.46,3,MSLV
82118.536,2023-06-01T10:39:39.798Z,32.7745672,35.0243904,212.818,0.507,0.49,8552,38379.799,1.33,3,MSLV
82218.41119999999,2023-06-01T10:39:39.898Z,32.7745669,35.0243907,212.811,0.465,0.51,8552,38379.899,1.33,3,MSLV
82318.28639999998,2023-06-01T10:39:40.000Z,32.7745666,35.0243909,212.813,0.445,0.47,8552,38380,1.46,3,MSLV
82418.16159999998,2023-06-01T10:39:40.099Z,32.7745661,35.0243911,212.816,0.533,0.45,8552,38380.099,1.46,3,MSLV
82518.03679999997,2023-06-01T10:39:40.199Z,32.7745658,35.0243913,212.803,0.417,0.53,8552,38380.199,1.46,3,MSLV
82617.91199999997,2023-06-01T10:39:40.298Z,32.7745655,35.0243916,212.821,0.44,0.42,8552,38380.299,1.33,3,MSLV
82717.78719999996,2023-06-01T10:39:40.398Z,32.7745653,35.0243918,212.801,0.318,0.44,8552,38380.399,1.33,3,MSLV
