cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62428.5856,2023-06-11T12:00:31.499Z,32.7745991,35.0244442,216.247,0.352,0.39,8562,43231.499,1.29,3,MSLV
62528.5888,2023-06-11T12:00:31.599Z,32.774599,35.0244439,216.251,0.246,0.35,8562,43231.599,1.29,3,MSLV
62628.592,2023-06-11T12:00:31.699Z,32.7745991,35.0244437,216.232,0.242,0.25,8562,43231.699,1.29,3,MSLV
62728.595199999996,2023-06-11T12:00:31.798Z,32.774599,35.0244437,216.225,0.117,0.24,8562,43231.799,1.29,3,MSLV
62828.598399999995,2023-06-11T12:00:31.898Z,32.774599,35.0244436,216.246,0.127,0.12,8562,43231.899,1.29,3,MSLV
62928.601599999995,2023-06-11T12:00:32.000Z,32.7745991,35.0244435,216.226,0.134,0.13,8562,43232,1.29,3,MSLV
63028.604799999994,2023-06-11T12:00:32.099Z,32.7745993,35.0244433,216.223,0.217,0.13,8562,43232.099,1.29,3,MSLV
63128.608,2023-06-11T12:00:32.199Z,32.7745994,35.024443,216.225,0.304,0.22,8562,43232.199,1.29,3,MSLV
63228.6248,2023-06-11T12:00:32.298Z,32.7745995,35.0244426,216.208,0.408,0.3,8562,43232.299,1.44,3,MSLV
63328.641599999995,2023-06-11T12:00:32.398Z,32.7745996,35.0244422,216.211,0.408,0.41,8562,43232.399,1.44,3,MSLV
63428.65839999999,2023-06-11T12:00:32.499Z,32.7745997,35.0244417,216.218,0.434,0.41,8562,43232.499,1.44,3,MSLV
63528.67519999999,2023-06-11T12:00:32.599Z,32.7745999,35.0244414,216.207,0.415,0.43,8562,43232.599,1.29,3,MSLV
63628.69199999999,2023-06-11T12:00:32.699Z,32.7746,35.0244409,216.207,0.477,0.41,8562,43232.699,1.29,3,MSLV
63728.708799999986,2023-06-11T12:00:32.798Z,32.7745999,35.0244405,216.204,0.442,0.48,8562,43232.799,1.29,3,MSLV
63828.72559999998,2023-06-11T12:00:32.898Z,32.7746,35.0244401,216.209,0.365,0.44,8562,43232.899,1.44,3,MSLV
63928.74239999998,2023-06-11T12:00:33.000Z,32.7746003,35.0244397,216.212,0.549,0.36,8562,43233,1.44,3,MSLV
64028.75919999998,2023-06-11T12:00:33.099Z,32.7746003,35.0244392,216.211,0.432,0.55,8562,43233.099,1.29,3,MSLV
64128.776,2023-06-11T12:00:33.199Z,32.7746003,35.0244389,216.22,0.373,0.43,8562,43233.199,1.44,3,MSLV
64228.821599999996,2023-06-11T12:00:33.298Z,32.7746006,35.0244383,216.21,0.574,0.37,8562,43233.299,1.44,3,MSLV
64328.86719999999,2023-06-11T12:00:33.398Z,32.7746008,35.0244379,216.222,0.481,0.57,8562,43233.399,1.44,3,MSLV
64428.91279999999,2023-06-11T12:00:33.499Z,32.7746009,35.0244375,216.214,0.456,0.48,8562,43233.499,1.44,3,MSLV
64528.95839999999,2023-06-11T12:00:33.599Z,32.774601,35.0244369,216.214,0.503,0.46,8562,43233.599,1.44,3,MSLV
64629.003999999986,2023-06-11T12:00:33.699Z,32.7746012,35.0244364,216.226,0.562,0.5,8562,43233.699,1.44,3,MSLV
64729.049599999984,2023-06-11T12:00:33.798Z,32.7746014,35.024436,216.219,0.457,0.56,8562,43233.799,1.44,3,MSLV
64829.09519999998,2023-06-11T12:00:33.898Z,32.7746016,35.0244356,216.22,0.42,0.46,8562,43233.899,1.48,3,MSLV
64929.14079999998,2023-06-11T12:00:34.000Z,32.7746018,35.0244351,216.206,0.514,0.42,8562,43234,1.48,3,MSLV
65029.18639999998,2023-06-11T12:00:34.099Z,32.7746019,35.0244346,216.208,0.442,0.51,8562,43234.099,1.44,3,MSLV
65129.232,2023-06-11T12:00:34.199Z,32.774602,35.0244343,216.213,0.39,0.44,8562,43234.199,1.44,3,MSLV
65228.9944,2023-06-11T12:00:34.298Z,32.7746023,35.0244339,216.21,0.402,0.39,8562,43234.299,1.44,3,MSLV
65328.7568,2023-06-11T12:00:34.398Z,32.7746024,35.0244336,216.206,0.375,0.4,8562,43234.399,1.44,3,MSLV
65428.5192,2023-06-11T12:00:34.499Z,32.7746026,35.0244332,216.217,0.366,0.38,8562,43234.499,1.44,3,MSLV
65528.2816,2023-06-11T12:00:34.599Z,32.7746028,35.0244328,216.223,0.461,0.37,8562,43234.599,1.44,3,MSLV
65628.044,2023-06-11T12:00:34.699Z,32.7746031,35.0244325,216.222,0.397,0.46,8562,43234.699,1.44,3,MSLV
65727.8064,2023-06-11T12:00:34.798Z,32.7746033,35.024432,216.218,0.42,0.4,8562,43234.799,1.44,3,MSLV
65827.56880000001,2023-06-11T12:00:34.898Z,32.7746035,35.0244315,216.209,0.556,0.42,8562,43234.899,1.44,3,MSLV
65927.33120000002,2023-06-11T12:00:35.000Z,32.7746036,35.0244309,216.206,0.529,0.56,8562,43235,1.44,3,MSLV
66027.09360000002,2023-06-11T12:00:35.099Z,32.7746038,35.0244303,216.24,0.612,0.53,8562,43235.099,1.44,3,MSLV
66126.856,2023-06-11T12:00:35.199Z,32.774604,35.0244296,216.202,0.679,0.61,8562,43235.199,1.29,3,MSLV
66227.092,2023-06-11T12:00:35.298Z,32.7746043,35.0244287,216.2,0.863,0.68,8562,43235.299,1.29,3,MSLV
66327.32800000001,2023-06-11T12:00:35.398Z,32.7746045,35.0244279,216.222,0.758,0.86,8562,43235.399,1.44,3,MSLV
66427.56400000001,2023-06-11T12:00:35.499Z,32.7746049,35.0244271,216.196,0.878,0.76,8562,43235.499,1.44,3,MSLV
66527.80000000002,2023-06-11T12:00:35.599Z,32.7746054,35.0244262,216.212,0.993,0.88,8562,43235.599,1.29,3,MSLV
66628.03600000002,2023-06-11T12:00:35.699Z,32.7746056,35.0244253,216.243,0.865,0.99,8562,43235.699,1.29,3,MSLV
66728.27200000003,2023-06-11T12:00:35.798Z,32.7746057,35.0244245,216.222,0.786,0.87,8562,43235.799,1.44,3,MSLV
66828.50800000003,2023-06-11T12:00:35.898Z,32.774606,35.0244236,216.228,0.905,0.79,8562,43235.899,1.29,3,MSLV
66928.74400000004,2023-06-11T12:00:36.000Z,32.7746062,35.0244229,216.236,0.721,0.91,8562,43236,1.29,3,MSLV
67028.98000000004,2023-06-11T12:00:36.099Z,32.7746062,35.0244223,216.194,0.539,0.72,8562,43236.099,1.29,3,MSLV
67129.216,2023-06-11T12:00:36.199Z,32.7746065,35.0244215,216.206,0.789,0.54,8562,43236.199,1.29,3,MSLV
67228.9816,2023-06-11T12:00:36.298Z,32.7746068,35.0244209,216.219,0.644,0.79,8562,43236.299,1.29,3,MSLV
67328.7472,2023-06-11T12:00:36.398Z,32.7746068,35.0244204,216.208,0.535,0.64,8562,43236.399,1.44,3,MSLV
67428.5128,2023-06-11T12:00:36.499Z,32.7746073,35.0244196,216.216,0.752,0.53,8562,43236.499,1.48,3,MSLV
67528.2784,2023-06-11T12:00:36.599Z,32.7746076,35.0244189,216.208,0.814,0.75,8562,43236.599,1.29,3,MSLV
67628.044,2023-06-11T12:00:36.699Z,32.7746077,35.0244181,216.195,0.754,0.81,8562,43236.699,1.29,3,MSLV
67727.8096,2023-06-11T12:00:36.798Z,32.7746082,35.0244172,216.192,0.973,0.75,8562,43236.799,1.29,3,MSLV
67827.57519999999,2023-06-11T12:00:36.898Z,32.7746084,35.0244164,216.194,0.836,0.97,8562,43236.899,1.29,3,MSLV
67927.34079999999,2023-06-11T12:00:37.000Z,32.7746086,35.0244154,216.217,0.939,0.84,8562,43237,1.29,3,MSLV
68027.10639999999,2023-06-11T12:00:37.099Z,32.7746088,35.0244145,216.181,0.841,0.94,8562,43237.099,1.29,3,MSLV
68126.872,2023-06-11T12:00:37.199Z,32.7746092,35.0244138,216.212,0.825,0.84,8562,43237.199,1.32,3,MSLV
68227.224,2023-06-11T12:00:37.298Z,32.7746093,35.0244129,216.208,0.856,0.83,8562,43237.299,1.29,3,MSLV
68327.576,2023-06-11T12:00:37.398Z,32.7746094,35.0244121,216.22,0.734,0.86,8562,43237.399,1.29,3,MSLV
68427.928,2023-06-11T12:00:37.499Z,32.7746095,35.0244114,216.192,0.654,0.73,8562,43237.499,1.32,3,MSLV
68528.28,2023-06-11T12:00:37.599Z,32.7746096,35.0244105,216.215,0.794,0.65,8562,43237.599,1.32,3,MSLV
68628.632,2023-06-11T12:00:37.699Z,32.7746098,35.0244099,216.212,0.58,0.79,8562,43237.699,1.32,3,MSLV
68728.984,2023-06-11T12:00:37.798Z,32.7746101,35.0244093,216.178,0.681,0.58,8562,43237.799,1.32,3,MSLV
68829.336,2023-06-11T12:00:37.898Z,32.7746102,35.0244085,216.208,0.71,0.68,8562,43237.899,1.32,3,MSLV
68929.688,2023-06-11T12:00:38.000Z,32.7746101,35.0244079,216.187,0.566,0.71,8562,43238,1.32,3,MSLV
69030.04,2023-06-11T12:00:38.099Z,32.7746103,35.0244073,216.172,0.556,0.57,8562,43238.099,1.32,3,MSLV
69130.392,2023-06-11T12:00:38.199Z,32.7746103,35.0244066,216.192,0.601,0.56,8562,43238.199,1.32,3,MSLV
69230.6,2023-06-11T12:00:38.298Z,32.7746105,35.024406,216.188,0.551,0.6,8562,43238.299,1.29,3,MSLV
69330.808,2023-06-11T12:00:38.398Z,32.7746108,35.0244053,216.158,0.713,0.55,8562,43238.399,1.29,3,MSLV
69431.016,2023-06-11T12:00:38.499Z,32.774611,35.0244047,216.178,0.586,0.72,8562,43238.499,1.29,3,MSLV
69531.224,2023-06-11T12:00:38.599Z,32.7746111,35.024404,216.183,0.614,0.59,8562,43238.599,1.32,3,MSLV
69631.432,2023-06-11T12:00:38.699Z,32.7746114,35.0244035,216.166,0.567,0.61,8562,43238.699,1.48,3,MSLV
69731.64,2023-06-11T12:00:38.798Z,32.7746115,35.0244028,216.175,0.597,0.57,8562,43238.799,1.32,3,MSLV
69831.848,2023-06-11T12:00:38.898Z,32.7746115,35.0244021,216.171,0.622,0.6,8562,43238.899,1.32,3,MSLV
69932.056,2023-06-11T12:00:39.000Z,32.7746118,35.0244015,216.181,0.576,0.62,8562,43239,1.29,3,MSLV
70032.264,2023-06-11T12:00:39.099Z,32.7746119,35.024401,216.176,0.527,0.58,8562,43239.099,1.32,3,MSLV
70132.472,2023-06-11T12:00:39.199Z,32.7746119,35.0244003,216.195,0.543,0.53,8562,43239.199,1.29,3,MSLV
70232.18479999999,2023-06-11T12:00:39.298Z,32.774612,35.0243997,216.182,0.598,0.54,8562,43239.299,1.44,3,MSLV
70331.8976,2023-06-11T12:00:39.398Z,32.7746122,35.0243991,216.179,0.531,0.6,8562,43239.399,1.44,3,MSLV
70431.6104,2023-06-11T12:00:39.499Z,32.7746124,35.0243985,216.183,0.543,0.53,8562,43239.499,1.29,3,MSLV
70531.32320000001,2023-06-11T12:00:39.599Z,32.7746125,35.0243978,216.192,0.57,0.54,8562,43239.599,1.29,3,MSLV
70631.03600000002,2023-06-11T12:00:39.699Z,32.7746125,35.0243971,216.182,0.636,0.57,8562,43239.699,1.32,3,MSLV
70730.74880000003,2023-06-11T12:00:39.798Z,32.7746127,35.0243964,216.192,0.612,0.64,8562,43239.799,1.29,3,MSLV
70830.46160000004,2023-06-11T12:00:39.898Z,32.7746128,35.0243959,216.193,0.443,0.61,8562,43239.899,1.29,3,MSLV
70930.17440000005,2023-06-11T12:00:40.000Z,32.7746129,35.0243952,216.175,0.598,0.44,8562,43240,1.29,3,MSLV
71029.88720000006,2023-06-11T12:00:40.099Z,32.774613,35.0243949,216.21,0.32,0.6,8562,43240.099,1.29,3,MSLV
71129.6,2023-06-11T12:00:40.199Z,32.7746131,35.0243945,216.227,0.328,0.32,8562,43240.199,1.29,3,MSLV
71229.7624,2023-06-11T12:00:40.298Z,32.7746131,35.0243942,216.21,0.248,0.33,8562,43240.299,1.32,3,MSLV
71329.92480000001,2023-06-11T12:00:40.398Z,32.7746132,35.024394,216.231,0.152,0.25,8562,43240.399,1.29,3,MSLV
71430.08720000001,2023-06-11T12:00:40.499Z,32.7746134,35.0243939,216.239,0.191,0.16,8562,43240.499,1.29,3,MSLV
71530.24960000001,2023-06-11T12:00:40.599Z,32.7746135,35.0243937,216.238,0.122,0.19,8562,43240.599,1.29,3,MSLV
71630.41200000001,2023-06-11T12:00:40.699Z,32.7746137,35.0243936,216.231,0.067,0.12,8562,43240.699,1.29,3,MSLV
71730.57440000001,2023-06-11T12:00:40.798Z,32.7746139,35.0243935,216.239,0.074,0.07,8562,43240.799,1.29,3,MSLV
71830.73680000001,2023-06-11T12:00:40.898Z,32.7746141,35.0243936,216.244,0.201,0.07,8562,43240.899,1.32,3,MSLV
71930.89920000001,2023-06-11T12:00:41.000Z,32.7746146,35.0243936,216.249,0.402,0.2,8562,43241,1.32,3,MSLV
72031.06160000002,2023-06-11T12:00:41.099Z,32.7746149,35.0243938,216.247,0.399,0.4,8562,43241.099,1.35,3,MSLV
72131.224,2023-06-11T12:00:41.199Z,32.774615,35.024394,216.24,0.232,0.4,8562,43241.199,1.45,3,MSLV
72230.8992,2023-06-11T12:00:41.298Z,32.774615,35.0243939,216.242,0.067,0.23,8562,43241.299,1.35,3,MSLV
72330.5744,2023-06-11T12:00:41.398Z,32.7746148,35.024394,216.267,0.187,0.07,8562,43241.399,1.35,3,MSLV
72430.2496,2023-06-11T12:00:41.499Z,32.774615,35.024394,216.259,0.04,0.19,8562,43241.499,1.35,3,MSLV
72529.9248,2023-06-11T12:00:41.599Z,32.7746149,35.0243941,216.248,0.078,0.04,8562,43241.599,1.52,3,MSLV
72629.59999999999,2023-06-11T12:00:41.699Z,32.7746149,35.0243942,216.257,0.085,0.08,8562,43241.699,1.47,3,MSLV
72729.27519999999,2023-06-11T12:00:41.798Z,32.7746149,35.0243942,216.26,0.047,0.08,8562,43241.799,1.47,3,MSLV
72828.95039999999,2023-06-11T12:00:41.898Z,32.774615,35.0243942,216.245,0.027,0.05,8562,43241.899,1.47,3,MSLV
72928.62559999998,2023-06-11T12:00:42.000Z,32.774615,35.0243942,216.263,0.024,0.04,8562,43242,1.47,3,MSLV
73028.30079999998,2023-06-11T12:00:42.099Z,32.7746151,35.0243942,216.251,0.054,0.02,8562,43242.099,1.47,3,MSLV
73127.976,2023-06-11T12:00:42.199Z,32.7746153,35.0243944,216.261,0.239,0.06,8562,43242.199,1.47,3,MSLV
73228.15759999999,2023-06-11T12:00:42.298Z,32.7746151,35.0243947,216.258,0.338,0.24,8562,43242.299,1.47,3,MSLV
73328.33919999999,2023-06-11T12:00:42.398Z,32.7746153,35.0243947,216.281,0.162,0.34,8562,43242.399,1.47,3,MSLV
73428.52079999998,2023-06-11T12:00:42.499Z,32.7746153,35.0243948,216.27,0.084,0.16,8562,43242.499,1.44,3,MSLV
73528.70239999998,2023-06-11T12:00:42.599Z,32.7746153,35.0243948,216.269,0.058,0.08,8562,43242.599,1.44,3,MSLV
73628.88399999998,2023-06-11T12:00:42.699Z,32.7746153,35.0243951,216.277,0.24,0.06,8562,43242.699,1.44,3,MSLV
73729.06559999997,2023-06-11T12:00:42.798Z,32.7746152,35.024395,216.288,0.107,0.24,8562,43242.799,1.44,3,MSLV
73829.24719999997,2023-06-11T12:00:42.898Z,32.7746152,35.0243951,216.27,0.077,0.11,8562,43242.899,1.44,3,MSLV
73929.42879999997,2023-06-11T12:00:43.000Z,32.7746152,35.0243955,216.252,0.326,0.08,8562,43243,1.44,3,MSLV
74029.61039999996,2023-06-11T12:00:43.099Z,32.7746152,35.0243956,216.259,0.143,0.33,8562,43243.099,1.44,3,MSLV
74129.792,2023-06-11T12:00:43.199Z,32.7746151,35.0243956,216.23,0.138,0.14,8562,43243.199,1.44,3,MSLV
74229.38560000001,2023-06-11T12:00:43.298Z,32.774615,35.0243959,216.275,0.249,0.15,8562,43243.299,1.44,3,MSLV
74328.9792,2023-06-11T12:00:43.398Z,32.774615,35.0243956,216.256,0.141,0.25,8562,43243.399,1.44,3,MSLV
74428.5728,2023-06-11T12:00:43.499Z,32.7746152,35.0243955,216.227,0.134,0.14,8562,43243.499,1.44,3,MSLV
74528.16639999999,2023-06-11T12:00:43.599Z,32.7746152,35.0243957,216.259,0.137,0.15,8562,43243.599,1.48,3,MSLV
74627.75999999998,2023-06-11T12:00:43.699Z,32.7746154,35.0243958,216.268,0.228,0.14,8562,43243.699,1.48,3,MSLV
74727.35359999997,2023-06-11T12:00:43.798Z,32.7746155,35.0243962,216.26,0.367,0.23,8562,43243.799,1.48,3,MSLV
74826.94719999997,2023-06-11T12:00:43.898Z,32.7746158,35.0243965,216.289,0.362,0.37,8562,43243.899,1.44,3,MSLV
74926.54079999996,2023-06-11T12:00:44.000Z,32.7746159,35.0243968,216.286,0.345,0.36,8562,43244,1.44,3,MSLV
75026.13439999995,2023-06-11T12:00:44.099Z,32.774616,35.0243974,216.275,0.501,0.35,8562,43244.099,1.44,3,MSLV
75125.728,2023-06-11T12:00:44.199Z,32.7746162,35.0243978,216.27,0.417,0.5,8562,43244.199,1.44,3,MSLV
75226.24960000001,2023-06-11T12:00:44.298Z,32.7746164,35.0243982,216.276,0.407,0.42,8562,43244.299,1.48,3,MSLV
75326.77120000002,2023-06-11T12:00:44.398Z,32.7746163,35.0243987,216.27,0.45,0.41,8562,43244.399,1.48,3,MSLV
75427.29280000002,2023-06-11T12:00:44.499Z,32.7746164,35.0243992,216.26,0.534,0.45,8562,43244.499,1.48,3,MSLV
75527.81440000003,2023-06-11T12:00:44.599Z,32.7746165,35.0243998,216.287,0.57,0.53,8562,43244.599,1.48,3,MSLV
75628.33600000004,2023-06-11T12:00:44.699Z,32.7746167,35.0244005,216.264,0.683,0.57,8562,43244.699,1.44,3,MSLV
75728.85760000005,2023-06-11T12:00:44.798Z,32.7746166,35.0244011,216.253,0.614,0.68,8562,43244.799,1.44,3,MSLV
75829.37920000005,2023-06-11T12:00:44.898Z,32.7746167,35.0244018,216.283,0.733,0.61,8562,43244.899,1.44,3,MSLV
75929.90080000006,2023-06-11T12:00:45.000Z,32.7746169,35.0244026,216.255,0.742,0.73,8562,43245,1.44,3,MSLV
76030.42240000007,2023-06-11T12:00:45.099Z,32.7746169,35.0244034,216.251,0.737,0.74,8562,43245.099,1.44,3,MSLV
76130.944,2023-06-11T12:00:45.199Z,32.7746171,35.0244041,216.246,0.698,0.74,8562,43245.199,1.44,3,MSLV
76231.0528,2023-06-11T12:00:45.298Z,32.7746171,35.0244047,216.252,0.628,0.7,8562,43245.299,1.44,3,MSLV
76331.1616,2023-06-11T12:00:45.398Z,32.7746171,35.0244053,216.25,0.615,0.63,8562,43245.399,1.44,3,MSLV
76431.27040000001,2023-06-11T12:00:45.499Z,32.7746173,35.0244058,216.253,0.484,0.61,8562,43245.499,1.44,3,MSLV
76531.37920000001,2023-06-11T12:00:45.599Z,32.7746174,35.0244064,216.239,0.549,0.48,8562,43245.599,1.44,3,MSLV
76631.48800000001,2023-06-11T12:00:45.699Z,32.7746173,35.0244068,216.248,0.463,0.55,8562,43245.699,1.44,3,MSLV
76731.59680000001,2023-06-11T12:00:45.798Z,32.7746173,35.0244072,216.252,0.427,0.46,8562,43245.799,1.44,3,MSLV
76831.70560000002,2023-06-11T12:00:45.898Z,32.7746174,35.0244077,216.245,0.458,0.43,8562,43245.899,1.44,3,MSLV
76931.81440000002,2023-06-11T12:00:46.000Z,32.7746175,35.024408,216.259,0.369,0.46,8562,43246,1.44,3,MSLV
77031.92320000002,2023-06-11T12:00:46.099Z,32.7746175,35.0244084,216.235,0.44,0.37,8562,43246.099,1.44,3,MSLV
77132.032,2023-06-11T12:00:46.199Z,32.7746176,35.024409,216.209,0.514,0.44,8562,43246.199,1.44,3,MSLV
77231.97600000001,2023-06-11T12:00:46.298Z,32.7746177,35.0244094,216.201,0.441,0.52,8562,43246.299,1.44,3,MSLV
77331.92000000001,2023-06-11T12:00:46.398Z,32.7746177,35.0244098,216.21,0.362,0.44,8562,43246.399,1.44,3,MSLV
77431.86400000002,2023-06-11T12:00:46.499Z,32.7746178,35.0244104,216.217,0.541,0.36,8562,43246.499,1.44,3,MSLV
77531.80800000002,2023-06-11T12:00:46.599Z,32.7746178,35.0244108,216.208,0.453,0.54,8562,43246.599,1.44,3,MSLV
77631.75200000002,2023-06-11T12:00:46.699Z,32.7746179,35.0244113,216.229,0.428,0.45,8562,43246.699,1.44,3,MSLV
77731.69600000003,2023-06-11T12:00:46.798Z,32.774618,35.0244115,216.209,0.328,0.43,8562,43246.799,1.44,3,MSLV
77831.64000000003,2023-06-11T12:00:46.898Z,32.7746181,35.0244118,216.196,0.271,0.33,8562,43246.899,1.44,3,MSLV
77931.58400000003,2023-06-11T12:00:47.000Z,32.7746181,35.024412,216.207,0.137,0.27,8562,43247,1.44,3,MSLV
78031.52800000003,2023-06-11T12:00:47.099Z,32.7746181,35.0244121,216.2,0.14,0.14,8562,43247.099,1.44,3,MSLV
78131.472,2023-06-11T12:00:47.199Z,32.7746181,35.0244122,216.181,0.105,0.14,8562,43247.199,1.44,3,MSLV
78231.5456,2023-06-11T12:00:47.298Z,32.7746181,35.0244122,216.176,0.024,0.11,8562,43247.299,1.44,3,MSLV
78331.6192,2023-06-11T12:00:47.398Z,32.774618,35.0244122,216.176,0.043,0.03,8562,43247.399,1.44,3,MSLV
78431.6928,2023-06-11T12:00:47.499Z,32.7746179,35.0244122,216.155,0.066,0.04,8562,43247.499,1.44,3,MSLV
78531.76640000001,2023-06-11T12:00:47.599Z,32.7746179,35.0244122,216.162,0.056,0.07,8562,43247.599,1.44,3,MSLV
78631.84000000001,2023-06-11T12:00:47.699Z,32.7746178,35.0244122,216.137,0.125,0.06,8562,43247.699,1.44,3,MSLV
78731.91360000001,2023-06-11T12:00:47.798Z,32.7746178,35.024412,216.149,0.135,0.13,8562,43247.799,1.48,3,MSLV
78831.98720000002,2023-06-11T12:00:47.898Z,32.7746178,35.0244121,216.128,0.099,0.14,8562,43247.899,1.48,3,MSLV
78932.06080000002,2023-06-11T12:00:48.000Z,32.7746177,35.0244122,216.135,0.096,0.1,8562,43248,1.32,3,MSLV
79032.13440000002,2023-06-11T12:00:48.099Z,32.7746174,35.0244121,216.107,0.301,0.1,8562,43248.099,1.29,3,MSLV
79132.208,2023-06-11T12:00:48.199Z,32.7746173,35.0244123,216.104,0.168,0.31,8562,43248.199,1.44,3,MSLV
79232.0672,2023-06-11T12:00:48.298Z,32.7746173,35.0244122,216.122,0.044,0.17,8562,43248.299,1.44,3,MSLV
79331.92640000001,2023-06-11T12:00:48.398Z,32.7746172,35.0244124,216.105,0.179,0.05,8562,43248.399,1.44,3,MSLV
79431.78560000002,2023-06-11T12:00:48.499Z,32.7746173,35.0244126,216.111,0.21,0.18,8562,43248.499,1.44,3,MSLV
79531.64480000002,2023-06-11T12:00:48.599Z,32.7746174,35.0244129,216.107,0.317,0.21,8562,43248.599,1.44,3,MSLV
79631.50400000003,2023-06-11T12:00:48.699Z,32.7746172,35.0244133,216.107,0.425,0.32,8562,43248.699,1.44,3,MSLV
79731.36320000004,2023-06-11T12:00:48.798Z,32.774617,35.0244138,216.093,0.478,0.43,8562,43248.799,1.44,3,MSLV
79831.22240000004,2023-06-11T12:00:48.898Z,32.7746169,35.0244142,216.09,0.39,0.48,8562,43248.899,1.44,3,MSLV
79931.08160000005,2023-06-11T12:00:49.000Z,32.7746167,35.0244147,216.098,0.542,0.39,8562,43249,1.44,3,MSLV
80030.94080000005,2023-06-11T12:00:49.099Z,32.7746166,35.024415,216.081,0.369,0.54,8562,43249.099,1.44,3,MSLV
80130.8,2023-06-11T12:00:49.199Z,32.7746165,35.0244156,216.099,0.518,0.37,8562,43249.199,1.44,3,MSLV
80230.588,2023-06-11T12:00:49.298Z,32.7746162,35.0244161,216.097,0.537,0.52,8562,43249.299,1.44,3,MSLV
80330.376,2023-06-11T12:00:49.398Z,32.774616,35.0244165,216.084,0.496,0.54,8562,43249.399,1.44,3,MSLV
80430.164,2023-06-11T12:00:49.499Z,32.7746159,35.0244171,216.071,0.555,0.5,8562,43249.499,1.44,3,MSLV
80529.952,2023-06-11T12:00:49.599Z,32.7746157,35.0244175,216.089,0.489,0.56,8562,43249.599,1.44,3,MSLV
80629.74,2023-06-11T12:00:49.699Z,32.7746155,35.0244181,216.072,0.587,0.49,8562,43249.699,1.44,3,MSLV
80729.528,2023-06-11T12:00:49.798Z,32.7746153,35.0244186,216.067,0.576,0.59,8562,43249.799,1.44,3,MSLV
80829.316,2023-06-11T12:00:49.898Z,32.7746151,35.0244191,216.079,0.526,0.58,8562,43249.899,1.44,3,MSLV
80929.104,2023-06-11T12:00:50.000Z,32.7746148,35.0244196,216.066,0.509,0.53,8562,43250,1.44,3,MSLV
81028.892,2023-06-11T12:00:50.099Z,32.7746145,35.0244201,216.069,0.634,0.51,8562,43250.099,1.44,3,MSLV
81128.68,2023-06-11T12:00:50.199Z,32.7746144,35.0244206,216.063,0.489,0.63,8562,43250.199,1.44,3,MSLV
81228.5336,2023-06-11T12:00:50.298Z,32.7746141,35.0244211,216.061,0.566,0.49,8562,43250.299,1.44,3,MSLV
81328.3872,2023-06-11T12:00:50.398Z,32.7746138,35.0244216,216.059,0.573,0.57,8562,43250.399,1.29,3,MSLV
81428.2408,2023-06-11T12:00:50.499Z,32.7746138,35.0244222,216.048,0.539,0.57,8562,43250.499,1.29,3,MSLV
81528.0944,2023-06-11T12:00:50.599Z,32.7746135,35.0244227,216.071,0.585,0.54,8562,43250.599,1.29,3,MSLV
81627.948,2023-06-11T12:00:50.699Z,32.7746131,35.0244231,216.051,0.642,0.59,8562,43250.699,1.29,3,MSLV
81727.8016,2023-06-11T12:00:50.798Z,32.7746128,35.0244236,216.045,0.536,0.64,8562,43250.799,1.29,3,MSLV
81827.65520000001,2023-06-11T12:00:50.898Z,32.7746125,35.024424,216.061,0.516,0.54,8562,43250.899,1.29,3,MSLV
81927.50880000001,2023-06-11T12:00:51.000Z,32.774612,35.0244245,216.038,0.677,0.52,8562,43251,1.29,3,MSLV
82027.36240000001,2023-06-11T12:00:51.099Z,32.7746119,35.0244249,216.043,0.445,0.68,8562,43251.099,1.29,3,MSLV
82127.216,2023-06-11T12:00:51.199Z,32.7746114,35.0244254,216.02,0.655,0.44,8562,43251.199,1.29,3,MSLV
82227.1816,2023-06-11T12:00:51.298Z,32.7746113,35.0244258,216.049,0.494,0.66,8562,43251.299,1.29,3,MSLV
82327.14719999999,2023-06-11T12:00:51.398Z,32.7746109,35.0244262,216.027,0.564,0.49,8562,43251.399,1.29,3,MSLV
82427.11279999999,2023-06-11T12:00:51.499Z,32.7746104,35.0244266,216.017,0.643,0.56,8562,43251.499,1.29,3,MSLV
82527.07839999998,2023-06-11T12:00:51.599Z,32.77461,35.0244268,216.043,0.439,0.64,8562,43251.599,1.29,3,MSLV
82627.04399999998,2023-06-11T12:00:51.699Z,32.7746095,35.0244272,216.057,0.613,0.44,8562,43251.699,1.29,3,MSLV
82727.00959999998,2023-06-11T12:00:51.798Z,32.7746092,35.0244277,216.012,0.582,0.61,8562,43251.799,1.29,3,MSLV
82826.97519999997,2023-06-11T12:00:51.898Z,32.7746087,35.024428,216.031,0.555,0.58,8562,43251.899,1.29,3,MSLV
82926.94079999997,2023-06-11T12:00:52.000Z,32.7746084,35.0244283,216.024,0.533,0.55,8562,43252,1.29,3,MSLV
83026.90639999996,2023-06-11T12:00:52.099Z,32.7746081,35.0244288,216.005,0.562,0.53,8562,43252.099,1.29,3,MSLV
83126.872,2023-06-11T12:00:52.199Z,32.7746075,35.0244289,216.033,0.538,0.56,8562,43252.199,1.29,3,MSLV
