cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62134.264,2023-05-28T09:29:26.499Z,32.7746063,35.024339,219.049,1.074,1.09,8548,34166.499,1.17,3,MSLV
62234.5088,2023-05-28T09:29:26.599Z,32.7746066,35.02434,219.047,0.991,1.07,8548,34166.599,1.17,3,MSLV
62334.753600000004,2023-05-28T09:29:26.699Z,32.7746071,35.0243409,219.068,1.027,0.99,8548,34166.699,1.17,3,MSLV
62434.998400000004,2023-05-28T09:29:26.798Z,32.7746074,35.0243418,219.04,0.868,1.03,8548,34166.799,1.17,3,MSLV
62535.243200000004,2023-05-28T09:29:26.898Z,32.7746079,35.0243426,219.003,0.975,0.87,8548,34166.899,1.17,3,MSLV
62635.488000000005,2023-05-28T09:29:27.000Z,32.7746084,35.0243438,219.02,1.152,0.98,8548,34167,1.17,3,MSLV
62735.732800000005,2023-05-28T09:29:27.099Z,32.7746087,35.0243447,219.038,0.963,1.15,8548,34167.099,1.17,3,MSLV
62835.977600000006,2023-05-28T09:29:27.199Z,32.7746091,35.0243455,219.021,0.846,0.96,8548,34167.199,1.17,3,MSLV
62936.222400000006,2023-05-28T09:29:27.298Z,32.7746094,35.0243466,219.02,1.07,0.85,8548,34167.299,1.17,3,MSLV
63036.46720000001,2023-05-28T09:29:27.398Z,32.7746095,35.0243473,219.018,0.772,1.07,8548,34167.399,1.17,3,MSLV
63136.712,2023-05-28T09:29:27.499Z,32.7746097,35.0243486,219.001,1.132,0.77,8548,34167.499,1.17,3,MSLV
63236.4012,2023-05-28T09:29:27.599Z,32.77461,35.0243496,218.976,0.978,1.13,8548,34167.599,1.17,3,MSLV
63336.0904,2023-05-28T09:29:27.699Z,32.7746101,35.0243505,219.021,0.924,0.98,8548,34167.699,1.17,3,MSLV
63435.7796,2023-05-28T09:29:27.798Z,32.7746104,35.0243513,219.028,0.841,0.93,8548,34167.799,1.17,3,MSLV
63535.4688,2023-05-28T09:29:27.898Z,32.7746108,35.0243522,219.021,0.909,0.84,8548,34167.899,1.17,3,MSLV
63635.158,2023-05-28T09:29:28.000Z,32.7746111,35.024353,219.006,0.82,0.91,8548,34168,1.17,3,MSLV
63734.847200000004,2023-05-28T09:29:28.099Z,32.7746113,35.0243539,218.981,0.822,0.82,8548,34168.099,1.17,3,MSLV
63834.536400000005,2023-05-28T09:29:28.199Z,32.7746117,35.024355,218.966,1.03,0.82,8548,34168.199,1.17,3,MSLV
63934.225600000005,2023-05-28T09:29:28.298Z,32.7746121,35.024356,218.996,1.057,1.03,8548,34168.299,1.17,3,MSLV
64033.914800000006,2023-05-28T09:29:28.398Z,32.7746123,35.0243568,218.991,0.838,1.06,8548,34168.399,1.17,3,MSLV
64133.604,2023-05-28T09:29:28.499Z,32.7746125,35.0243578,218.976,0.918,0.84,8548,34168.499,1.17,3,MSLV
64233.822,2023-05-28T09:29:28.599Z,32.7746128,35.0243585,218.969,0.787,0.92,8548,34168.599,1.17,3,MSLV
64334.04,2023-05-28T09:29:28.699Z,32.774613,35.0243595,218.976,0.919,0.79,8548,34168.699,1.17,3,MSLV
64434.258,2023-05-28T09:29:28.798Z,32.7746132,35.0243605,218.907,0.915,0.92,8548,34168.799,1.17,3,MSLV
64534.476,2023-05-28T09:29:28.898Z,32.7746134,35.0243615,218.956,1.02,0.92,8548,34168.899,1.17,3,MSLV
64634.694,2023-05-28T09:29:29.000Z,32.7746136,35.0243624,218.954,0.829,1.02,8548,34169,1.17,3,MSLV
64734.912000000004,2023-05-28T09:29:29.099Z,32.7746137,35.0243631,218.98,0.737,0.83,8548,34169.099,1.17,3,MSLV
64835.130000000005,2023-05-28T09:29:29.199Z,32.774614,35.0243639,218.978,0.836,0.74,8548,34169.199,1.17,3,MSLV
64935.348000000005,2023-05-28T09:29:29.298Z,32.7746142,35.0243647,218.982,0.77,0.84,8548,34169.299,1.17,3,MSLV
65035.566000000006,2023-05-28T09:29:29.398Z,32.7746144,35.0243656,218.964,0.874,0.77,8548,34169.399,1.17,3,MSLV
65135.784,2023-05-28T09:29:29.499Z,32.7746147,35.0243663,218.957,0.766,0.87,8548,34169.499,1.17,3,MSLV
65235.7036,2023-05-28T09:29:29.599Z,32.7746151,35.0243672,218.993,0.969,0.77,8548,34169.599,1.19,3,MSLV
65335.6232,2023-05-28T09:29:29.699Z,32.7746151,35.0243681,218.993,0.83,0.97,8548,34169.699,1.19,3,MSLV
65435.5428,2023-05-28T09:29:29.798Z,32.7746153,35.0243689,219.014,0.856,0.83,8548,34169.799,1.19,3,MSLV
65535.462400000004,2023-05-28T09:29:29.898Z,32.7746158,35.0243699,219.015,1.008,0.86,8548,34169.899,1.19,3,MSLV
65635.382,2023-05-28T09:29:30.000Z,32.7746158,35.0243709,218.996,0.952,1.01,8548,34170,1.19,3,MSLV
65735.30159999999,2023-05-28T09:29:30.099Z,32.7746159,35.0243721,218.986,1.068,0.95,8548,34170.099,1.17,3,MSLV
65835.22119999999,2023-05-28T09:29:30.199Z,32.7746163,35.0243732,219.009,1.069,1.07,8548,34170.199,1.17,3,MSLV
65935.14079999998,2023-05-28T09:29:30.298Z,32.7746164,35.0243742,219.031,1.035,1.07,8548,34170.299,1.17,3,MSLV
66035.06039999997,2023-05-28T09:29:30.398Z,32.7746167,35.0243753,219.041,1.07,1.04,8548,34170.399,1.17,3,MSLV
66134.98,2023-05-28T09:29:30.499Z,32.7746171,35.0243761,219.041,0.906,1.07,8548,34170.499,1.17,3,MSLV
66235.3516,2023-05-28T09:29:30.599Z,32.7746173,35.0243772,218.988,0.971,0.91,8548,34170.599,1.17,3,MSLV
66335.7232,2023-05-28T09:29:30.699Z,32.7746176,35.0243781,218.996,0.932,0.97,8548,34170.699,1.17,3,MSLV
66436.09479999999,2023-05-28T09:29:30.798Z,32.7746177,35.024379,219.046,0.943,0.93,8548,34170.799,1.17,3,MSLV
66536.46639999999,2023-05-28T09:29:30.898Z,32.7746181,35.0243799,219.004,0.897,0.95,8548,34170.899,1.17,3,MSLV
66636.83799999999,2023-05-28T09:29:31.000Z,32.7746185,35.024381,219.001,1.043,0.9,8548,34171,1.17,3,MSLV
66737.20959999999,2023-05-28T09:29:31.099Z,32.7746187,35.0243816,218.98,0.703,1.04,8548,34171.099,1.17,3,MSLV
66837.58119999999,2023-05-28T09:29:31.199Z,32.7746189,35.0243826,218.965,0.878,0.7,8548,34171.199,1.17,3,MSLV
66937.95279999998,2023-05-28T09:29:31.298Z,32.7746191,35.0243835,218.941,0.914,0.88,8548,34171.299,1.17,3,MSLV
67038.32439999998,2023-05-28T09:29:31.398Z,32.7746193,35.0243844,218.944,0.85,0.92,8548,34171.399,1.17,3,MSLV
67138.696,2023-05-28T09:29:31.499Z,32.7746195,35.0243854,218.972,0.997,0.85,8548,34171.499,1.17,3,MSLV
67238.4328,2023-05-28T09:29:31.599Z,32.7746197,35.0243862,218.971,0.842,1,8548,34171.599,1.17,3,MSLV
67338.1696,2023-05-28T09:29:31.699Z,32.7746201,35.0243869,218.96,0.766,0.84,8548,34171.699,1.17,3,MSLV
67437.90639999999,2023-05-28T09:29:31.798Z,32.7746203,35.0243878,218.943,0.855,0.77,8548,34171.799,1.17,3,MSLV
67537.64319999999,2023-05-28T09:29:31.898Z,32.7746208,35.0243887,218.924,0.96,0.86,8548,34171.899,1.17,3,MSLV
67637.37999999999,2023-05-28T09:29:32.000Z,32.7746212,35.0243894,218.935,0.851,0.96,8548,34172,1.17,3,MSLV
67737.11679999999,2023-05-28T09:29:32.099Z,32.7746218,35.0243902,218.921,1.008,0.85,8548,34172.099,1.17,3,MSLV
67836.85359999999,2023-05-28T09:29:32.199Z,32.7746219,35.0243907,218.953,0.649,1.01,8548,34172.199,1.17,3,MSLV
67936.59039999999,2023-05-28T09:29:32.298Z,32.774622,35.0243915,218.923,0.719,0.65,8548,34172.299,1.17,3,MSLV
68036.32719999999,2023-05-28T09:29:32.398Z,32.7746221,35.0243917,218.911,0.308,0.72,8548,34172.399,1.17,3,MSLV
68136.064,2023-05-28T09:29:32.499Z,32.7746221,35.0243921,218.92,0.406,0.31,8548,34172.499,1.17,3,MSLV
68235.9216,2023-05-28T09:29:32.599Z,32.7746221,35.0243923,218.918,0.247,0.41,8548,34172.599,1.17,3,MSLV
68335.7792,2023-05-28T09:29:32.699Z,32.7746221,35.0243924,218.912,0.098,0.25,8548,34172.699,1.17,3,MSLV
68435.63680000001,2023-05-28T09:29:32.798Z,32.7746221,35.0243923,218.914,0.041,0.1,8548,34172.799,1.17,3,MSLV
68535.49440000001,2023-05-28T09:29:32.898Z,32.774622,35.0243922,218.915,0.079,0.04,8548,34172.899,1.17,3,MSLV
68635.35200000001,2023-05-28T09:29:33.000Z,32.7746219,35.0243921,218.906,0.146,0.08,8548,34173,1.17,3,MSLV
68735.20960000002,2023-05-28T09:29:33.099Z,32.7746217,35.0243918,218.906,0.28,0.15,8548,34173.099,1.17,3,MSLV
68835.06720000002,2023-05-28T09:29:33.199Z,32.7746216,35.0243916,218.906,0.202,0.28,8548,34173.199,1.17,3,MSLV
68934.92480000002,2023-05-28T09:29:33.298Z,32.7746216,35.0243916,218.907,0.094,0.2,8548,34173.299,1.17,3,MSLV
69034.78240000003,2023-05-28T09:29:33.398Z,32.7746218,35.0243917,218.903,0.207,0.1,8548,34173.399,1.17,3,MSLV
69134.64,2023-05-28T09:29:33.499Z,32.7746219,35.024392,218.869,0.237,0.21,8548,34173.499,1.17,3,MSLV
69234.7072,2023-05-28T09:29:33.599Z,32.7746219,35.0243921,218.865,0.217,0.24,8548,34173.599,1.17,3,MSLV
69334.77440000001,2023-05-28T09:29:33.699Z,32.7746219,35.0243923,218.875,0.202,0.22,8548,34173.699,1.17,3,MSLV
69434.84160000001,2023-05-28T09:29:33.798Z,32.7746218,35.0243925,218.873,0.226,0.2,8548,34173.799,1.17,3,MSLV
69534.90880000002,2023-05-28T09:29:33.898Z,32.7746216,35.0243925,218.853,0.239,0.23,8548,34173.899,1.17,3,MSLV
69634.97600000002,2023-05-28T09:29:34.000Z,32.7746215,35.0243922,218.845,0.233,0.24,8548,34174,1.17,3,MSLV
69735.04320000003,2023-05-28T09:29:34.099Z,32.7746214,35.024392,218.846,0.219,0.24,8548,34174.099,1.17,3,MSLV
69835.11040000003,2023-05-28T09:29:34.199Z,32.7746213,35.0243921,218.818,0.099,0.22,8548,34174.199,1.17,3,MSLV
69935.17760000004,2023-05-28T09:29:34.298Z,32.7746212,35.0243919,218.814,0.164,0.11,8548,34174.299,1.17,3,MSLV
70035.24480000004,2023-05-28T09:29:34.398Z,32.7746211,35.0243917,218.799,0.153,0.17,8548,34174.399,1.17,3,MSLV
70135.312,2023-05-28T09:29:34.499Z,32.7746211,35.0243916,218.798,0.122,0.16,8548,34174.499,1.17,3,MSLV
70235.3432,2023-05-28T09:29:34.599Z,32.774621,35.0243913,218.802,0.218,0.13,8548,34174.599,1.17,3,MSLV
70335.3744,2023-05-28T09:29:34.699Z,32.7746209,35.0243912,218.798,0.17,0.22,8548,34174.699,1.17,3,MSLV
70435.4056,2023-05-28T09:29:34.798Z,32.7746208,35.024391,218.79,0.201,0.17,8548,34174.799,1.17,3,MSLV
70535.4368,2023-05-28T09:29:34.898Z,32.7746206,35.0243908,218.812,0.23,0.2,8548,34174.899,1.17,3,MSLV
70635.468,2023-05-28T09:29:35.000Z,32.7746203,35.0243908,218.82,0.284,0.23,8548,34175,1.17,3,MSLV
70735.49919999999,2023-05-28T09:29:35.099Z,32.7746201,35.0243909,218.822,0.222,0.29,8548,34175.099,1.17,3,MSLV
70835.53039999999,2023-05-28T09:29:35.199Z,32.7746199,35.0243911,218.779,0.394,0.23,8548,34175.199,1.17,3,MSLV
70935.56159999999,2023-05-28T09:29:35.298Z,32.7746196,35.0243909,218.824,0.194,0.39,8548,34175.299,1.17,3,MSLV
71035.59279999998,2023-05-28T09:29:35.398Z,32.7746191,35.0243911,218.863,0.535,0.2,8548,34175.399,1.17,3,MSLV
71135.624,2023-05-28T09:29:35.499Z,32.7746188,35.0243914,218.843,0.512,0.55,8548,34175.499,1.2,3,MSLV
71235.81839999999,2023-05-28T09:29:35.599Z,32.7746186,35.0243915,218.829,0.246,0.52,8548,34175.599,1.17,3,MSLV
71336.0128,2023-05-28T09:29:35.699Z,32.774618,35.0243918,218.828,0.659,0.25,8548,34175.699,1.17,3,MSLV
71436.2072,2023-05-28T09:29:35.798Z,32.7746176,35.0243917,218.921,0.399,0.66,8548,34175.799,1.17,3,MSLV
71536.40160000001,2023-05-28T09:29:35.898Z,32.7746176,35.0243917,218.891,0.1,0.45,8548,34175.899,1.21,3,MSLV
71636.59600000002,2023-05-28T09:29:36.000Z,32.7746168,35.0243919,218.89,0.742,0.16,8548,34176,1.21,3,MSLV
71736.79040000003,2023-05-28T09:29:36.099Z,32.7746165,35.0243919,218.892,0.474,0.75,8548,34176.099,1.21,3,MSLV
71836.98480000003,2023-05-28T09:29:36.199Z,32.7746161,35.0243919,218.917,0.428,0.49,8548,34176.199,1.26,3,MSLV
71937.17920000004,2023-05-28T09:29:36.298Z,32.7746152,35.0243925,218.9,1.033,0.46,8548,34176.299,1.19,3,MSLV
72037.37360000005,2023-05-28T09:29:36.398Z,32.7746151,35.0243922,218.909,0.225,1.04,8548,34176.399,1.17,3,MSLV
72137.568,2023-05-28T09:29:36.499Z,32.7746144,35.0243922,218.931,0.708,0.25,8548,34176.499,1.17,3,MSLV
72237.4712,2023-05-28T09:29:36.599Z,32.7746142,35.0243925,218.945,0.412,0.72,8548,34176.599,1.17,3,MSLV
72337.3744,2023-05-28T09:29:36.699Z,32.7746139,35.0243927,218.89,0.384,0.43,8548,34176.699,1.17,3,MSLV
72437.2776,2023-05-28T09:29:36.798Z,32.7746135,35.0243927,218.924,0.373,0.39,8548,34176.799,1.17,3,MSLV
72537.1808,2023-05-28T09:29:36.898Z,32.7746127,35.0243929,218.939,0.862,0.38,8548,34176.899,1.17,3,MSLV
72637.084,2023-05-28T09:29:37.000Z,32.7746123,35.024393,218.9,0.508,0.87,8548,34177,1.19,3,MSLV
72736.9872,2023-05-28T09:29:37.099Z,32.7746118,35.024393,218.911,0.617,0.51,8548,34177.099,1.19,3,MSLV
72836.8904,2023-05-28T09:29:37.199Z,32.7746112,35.024393,218.898,0.646,0.62,8548,34177.199,1.17,3,MSLV
72936.7936,2023-05-28T09:29:37.298Z,32.7746109,35.024393,218.862,0.394,0.65,8548,34177.299,1.19,3,MSLV
73036.6968,2023-05-28T09:29:37.398Z,32.7746103,35.024393,218.862,0.683,0.39,8548,34177.399,1.17,3,MSLV
73136.6,2023-05-28T09:29:37.499Z,32.7746099,35.0243927,218.884,0.52,0.68,8548,34177.499,1.17,3,MSLV
73236.7344,2023-05-28T09:29:37.599Z,32.7746098,35.0243922,218.961,0.424,0.52,8548,34177.599,1.17,3,MSLV
73336.8688,2023-05-28T09:29:37.699Z,32.7746091,35.0243921,218.959,0.659,0.46,8548,34177.699,1.19,3,MSLV
73437.00319999999,2023-05-28T09:29:37.798Z,32.7746084,35.0243922,218.965,0.767,0.68,8548,34177.799,1.19,3,MSLV
73537.13759999999,2023-05-28T09:29:37.898Z,32.7746079,35.0243922,218.987,0.605,0.78,8548,34177.899,1.19,3,MSLV
73637.27199999998,2023-05-28T09:29:38.000Z,32.7746073,35.0243924,218.981,0.723,0.63,8548,34178,1.17,3,MSLV
73737.40639999998,2023-05-28T09:29:38.099Z,32.7746068,35.0243926,218.959,0.606,0.73,8548,34178.099,1.17,3,MSLV
73837.54079999997,2023-05-28T09:29:38.199Z,32.7746063,35.0243927,218.993,0.609,0.61,8548,34178.199,1.17,3,MSLV
73937.67519999997,2023-05-28T09:29:38.298Z,32.7746058,35.0243929,218.999,0.587,0.62,8548,34178.299,1.17,3,MSLV
74037.80959999996,2023-05-28T09:29:38.398Z,32.774605,35.0243933,218.977,0.871,0.6,8548,34178.399,1.17,3,MSLV
74137.944,2023-05-28T09:29:38.499Z,32.7746048,35.0243933,219.017,0.297,0.87,8548,34178.499,1.17,3,MSLV
74237.748,2023-05-28T09:29:38.599Z,32.7746039,35.0243936,218.987,0.947,0.32,8548,34178.599,1.17,3,MSLV
74337.55200000001,2023-05-28T09:29:38.699Z,32.7746035,35.0243937,219.025,0.505,0.95,8548,34178.699,1.17,3,MSLV
74437.35600000001,2023-05-28T09:29:38.798Z,32.7746031,35.0243944,219.004,0.705,0.52,8548,34178.799,1.17,3,MSLV
74537.16000000002,2023-05-28T09:29:38.898Z,32.7746029,35.0243944,219.003,0.244,0.71,8548,34178.899,1.17,3,MSLV
74636.96400000002,2023-05-28T09:29:39.000Z,32.7746026,35.0243948,218.982,0.481,0.25,8548,34179,1.17,3,MSLV
74736.76800000003,2023-05-28T09:29:39.099Z,32.7746024,35.024395,218.974,0.289,0.48,8548,34179.099,1.17,3,MSLV
74836.57200000003,2023-05-28T09:29:39.199Z,32.7746024,35.0243952,218.984,0.189,0.29,8548,34179.199,1.17,3,MSLV
74936.37600000003,2023-05-28T09:29:39.298Z,32.7746021,35.0243954,218.963,0.295,0.19,8548,34179.299,1.17,3,MSLV
75036.18000000004,2023-05-28T09:29:39.398Z,32.7746018,35.0243955,218.953,0.363,0.29,8548,34179.399,1.17,3,MSLV
75135.984,2023-05-28T09:29:39.499Z,32.7746018,35.0243956,218.98,0.118,0.36,8548,34179.499,1.17,3,MSLV
75235.85919999999,2023-05-28T09:29:39.599Z,32.7746016,35.0243956,218.972,0.237,0.13,8548,34179.599,1.17,3,MSLV
75335.73439999999,2023-05-28T09:29:39.699Z,32.7746014,35.0243956,218.98,0.244,0.24,8548,34179.699,1.17,3,MSLV
75435.60959999998,2023-05-28T09:29:39.798Z,32.7746012,35.0243956,218.98,0.262,0.25,8548,34179.799,1.17,3,MSLV
75535.48479999998,2023-05-28T09:29:39.898Z,32.7746009,35.0243955,218.975,0.269,0.27,8548,34179.899,1.17,3,MSLV
75635.35999999997,2023-05-28T09:29:40.000Z,32.7746008,35.0243955,218.972,0.181,0.27,8548,34180,1.19,3,MSLV
75735.23519999997,2023-05-28T09:29:40.099Z,32.7746007,35.0243955,218.963,0.121,0.18,8548,34180.099,1.19,3,MSLV
75835.11039999996,2023-05-28T09:29:40.199Z,32.7746005,35.0243956,218.958,0.243,0.12,8548,34180.199,1.17,3,MSLV
75934.98559999996,2023-05-28T09:29:40.298Z,32.7746003,35.0243956,218.944,0.172,0.24,8548,34180.299,1.17,3,MSLV
76034.86079999995,2023-05-28T09:29:40.398Z,32.7746001,35.0243957,218.935,0.264,0.17,8548,34180.399,1.17,3,MSLV
76134.736,2023-05-28T09:29:40.499Z,32.7745997,35.024396,218.928,0.463,0.26,8548,34180.499,1.17,3,MSLV
76235.0016,2023-05-28T09:29:40.599Z,32.7745997,35.0243962,218.944,0.23,0.46,8548,34180.599,1.17,3,MSLV
76335.2672,2023-05-28T09:29:40.699Z,32.7745995,35.0243963,218.972,0.307,0.23,8548,34180.699,1.17,3,MSLV
76435.5328,2023-05-28T09:29:40.798Z,32.7745991,35.0243965,218.961,0.426,0.31,8548,34180.799,1.19,3,MSLV
76535.7984,2023-05-28T09:29:40.898Z,32.7745983,35.0243968,218.952,0.857,0.43,8548,34180.899,1.19,3,MSLV
76636.064,2023-05-28T09:29:41.000Z,32.7745979,35.024397,218.972,0.584,0.86,8548,34181,1.17,3,MSLV
76736.3296,2023-05-28T09:29:41.099Z,32.7745973,35.0243974,218.966,0.725,0.59,8548,34181.099,1.17,3,MSLV
76836.5952,2023-05-28T09:29:41.199Z,32.7745968,35.0243978,218.976,0.642,0.73,8548,34181.199,1.17,3,MSLV
76936.8608,2023-05-28T09:29:41.298Z,32.7745961,35.0243981,218.939,0.847,0.65,8548,34181.299,1.17,3,MSLV
77037.1264,2023-05-28T09:29:41.398Z,32.7745955,35.0243984,218.967,0.715,0.85,8548,34181.399,1.17,3,MSLV
77137.392,2023-05-28T09:29:41.499Z,32.7745948,35.0243986,218.939,0.843,0.72,8548,34181.499,1.17,3,MSLV
77237.1256,2023-05-28T09:29:41.599Z,32.774594,35.0243988,218.889,0.865,0.84,8548,34181.599,1.17,3,MSLV
77336.8592,2023-05-28T09:29:41.699Z,32.7745934,35.0243991,218.889,0.78,0.87,8548,34181.699,1.17,3,MSLV
77436.59280000001,2023-05-28T09:29:41.798Z,32.7745928,35.0243991,218.909,0.692,0.78,8548,34181.799,1.17,3,MSLV
77536.32640000002,2023-05-28T09:29:41.898Z,32.7745922,35.0243994,218.907,0.642,0.69,8548,34181.899,1.17,3,MSLV
77636.06000000003,2023-05-28T09:29:42.000Z,32.7745919,35.0243998,218.919,0.495,0.64,8548,34182,1.17,3,MSLV
77735.79360000003,2023-05-28T09:29:42.099Z,32.7745911,35.0244002,218.901,0.933,0.5,8548,34182.099,1.17,3,MSLV
77835.52720000004,2023-05-28T09:29:42.199Z,32.7745906,35.0244006,218.871,0.64,0.93,8548,34182.199,1.17,3,MSLV
77935.26080000005,2023-05-28T09:29:42.298Z,32.7745899,35.0244011,218.861,0.844,0.64,8548,34182.299,1.17,3,MSLV
78034.99440000005,2023-05-28T09:29:42.398Z,32.7745893,35.0244015,218.855,0.77,0.84,8548,34182.399,1.17,3,MSLV
78134.728,2023-05-28T09:29:42.499Z,32.7745885,35.0244019,218.863,0.925,0.77,8548,34182.499,1.17,3,MSLV
78234.8304,2023-05-28T09:29:42.599Z,32.774588,35.0244025,218.847,0.813,0.92,8548,34182.599,1.17,3,MSLV
78334.93280000001,2023-05-28T09:29:42.699Z,32.7745872,35.0244026,218.859,0.796,0.81,8548,34182.699,1.17,3,MSLV
78435.03520000001,2023-05-28T09:29:42.798Z,32.7745865,35.0244029,218.83,0.78,0.8,8548,34182.799,1.17,3,MSLV
78535.13760000002,2023-05-28T09:29:42.898Z,32.7745859,35.0244033,218.807,0.81,0.78,8548,34182.899,1.17,3,MSLV
78635.24000000002,2023-05-28T09:29:43.000Z,32.7745848,35.0244035,218.77,1.07,0.81,8548,34183,1.17,3,MSLV
78735.34240000002,2023-05-28T09:29:43.099Z,32.7745841,35.0244038,218.784,0.882,1.07,8548,34183.099,1.17,3,MSLV
78835.44480000003,2023-05-28T09:29:43.199Z,32.7745834,35.024404,218.766,0.834,0.88,8548,34183.199,1.17,3,MSLV
78935.54720000003,2023-05-28T09:29:43.298Z,32.7745827,35.0244043,218.772,0.781,0.83,8548,34183.299,1.17,3,MSLV
79035.64960000003,2023-05-28T09:29:43.398Z,32.774582,35.0244046,218.764,0.761,0.78,8548,34183.399,1.17,3,MSLV
79135.752,2023-05-28T09:29:43.499Z,32.7745815,35.0244049,218.725,0.654,0.76,8548,34183.499,1.17,3,MSLV
79236.3664,2023-05-28T09:29:43.599Z,32.7745807,35.0244052,218.69,0.841,0.66,8548,34183.599,1.17,3,MSLV
79336.9808,2023-05-28T09:29:43.699Z,32.7745801,35.0244057,218.728,0.823,0.85,8548,34183.699,1.17,3,MSLV
79437.59520000001,2023-05-28T09:29:43.798Z,32.7745796,35.0244059,218.692,0.619,0.82,8548,34183.799,1.17,3,MSLV
79538.20960000002,2023-05-28T09:29:43.898Z,32.7745787,35.0244061,218.689,0.94,0.62,8548,34183.899,1.17,3,MSLV
79638.82400000002,2023-05-28T09:29:44.000Z,32.7745781,35.0244065,218.685,0.75,0.94,8548,34184,1.17,3,MSLV
79739.43840000003,2023-05-28T09:29:44.099Z,32.7745776,35.0244067,218.674,0.658,0.75,8548,34184.099,1.17,3,MSLV
79840.05280000003,2023-05-28T09:29:44.199Z,32.7745768,35.0244067,218.638,0.781,0.66,8548,34184.199,1.17,3,MSLV
79940.66720000004,2023-05-28T09:29:44.298Z,32.774576,35.024407,218.625,0.861,0.78,8548,34184.299,1.17,3,MSLV
80041.28160000005,2023-05-28T09:29:44.398Z,32.7745754,35.0244071,218.623,0.753,0.86,8548,34184.399,1.17,3,MSLV
80141.896,2023-05-28T09:29:44.499Z,32.7745748,35.024407,218.658,0.689,0.75,8548,34184.499,1.17,3,MSLV
80241.27919999999,2023-05-28T09:29:44.599Z,32.7745739,35.0244071,218.627,0.883,0.69,8548,34184.599,1.17,3,MSLV
80340.66239999999,2023-05-28T09:29:44.699Z,32.7745734,35.0244071,218.631,0.612,0.88,8548,34184.699,1.17,3,MSLV
80440.04559999998,2023-05-28T09:29:44.798Z,32.7745727,35.0244074,218.632,0.831,0.61,8548,34184.799,1.17,3,MSLV
80539.42879999998,2023-05-28T09:29:44.898Z,32.7745719,35.0244077,218.584,0.932,0.83,8548,34184.899,1.17,3,MSLV
80638.81199999998,2023-05-28T09:29:45.000Z,32.7745712,35.0244081,218.574,0.782,0.93,8548,34185,1.17,3,MSLV
80738.19519999997,2023-05-28T09:29:45.099Z,32.7745704,35.0244083,218.608,0.924,0.78,8548,34185.099,1.17,3,MSLV
80837.57839999997,2023-05-28T09:29:45.199Z,32.7745695,35.0244085,218.608,0.999,0.92,8548,34185.199,1.17,3,MSLV
80936.96159999997,2023-05-28T09:29:45.298Z,32.7745687,35.0244085,218.579,0.871,1,8548,34185.299,1.17,3,MSLV
81036.34479999996,2023-05-28T09:29:45.398Z,32.7745681,35.0244085,218.568,0.671,0.87,8548,34185.399,1.17,3,MSLV
81135.728,2023-05-28T09:29:45.499Z,32.7745672,35.0244085,218.555,0.882,0.67,8548,34185.499,1.17,3,MSLV
81235.6968,2023-05-28T09:29:45.599Z,32.7745665,35.0244086,218.544,0.797,0.88,8548,34185.599,1.17,3,MSLV
81335.66560000001,2023-05-28T09:29:45.699Z,32.7745657,35.0244084,218.575,0.946,0.8,8548,34185.699,1.17,3,MSLV
81435.63440000001,2023-05-28T09:29:45.798Z,32.7745649,35.0244082,218.572,0.866,0.95,8548,34185.799,1.17,3,MSLV
81535.60320000001,2023-05-28T09:29:45.898Z,32.7745641,35.0244082,218.553,0.878,0.87,8548,34185.899,1.19,3,MSLV
81635.57200000001,2023-05-28T09:29:46.000Z,32.7745635,35.0244081,218.578,0.742,0.88,8548,34186,1.17,3,MSLV
81735.54080000002,2023-05-28T09:29:46.099Z,32.7745627,35.0244082,218.571,0.851,0.74,8548,34186.099,1.19,3,MSLV
81835.50960000002,2023-05-28T09:29:46.199Z,32.7745617,35.0244081,218.517,1.013,0.85,8548,34186.199,1.19,3,MSLV
81935.47840000002,2023-05-28T09:29:46.298Z,32.7745609,35.024408,218.528,0.93,1.02,8548,34186.299,1.19,3,MSLV
82035.44720000002,2023-05-28T09:29:46.398Z,32.77456,35.0244079,218.537,0.942,0.93,8548,34186.399,1.19,3,MSLV
82135.416,2023-05-28T09:29:46.499Z,32.7745591,35.0244077,218.548,1.017,0.94,8548,34186.499,1.19,3,MSLV
82235.44559999999,2023-05-28T09:29:46.599Z,32.7745582,35.0244073,218.532,1.051,1.02,8548,34186.599,1.17,3,MSLV
82335.47519999999,2023-05-28T09:29:46.699Z,32.7745575,35.0244071,218.502,0.916,1.05,8548,34186.699,1.17,3,MSLV
82435.50479999998,2023-05-28T09:29:46.798Z,32.7745565,35.0244068,218.501,1.101,0.92,8548,34186.799,1.17,3,MSLV
82535.53439999997,2023-05-28T09:29:46.898Z,32.7745555,35.0244064,218.503,1.07,1.1,8548,34186.899,1.17,3,MSLV
82635.56399999997,2023-05-28T09:29:47.000Z,32.7745548,35.0244063,218.511,0.898,1.07,8548,34187,1.17,3,MSLV
82735.59359999996,2023-05-28T09:29:47.099Z,32.7745539,35.024406,218.514,0.963,0.9,8548,34187.099,1.17,3,MSLV
82835.62319999996,2023-05-28T09:29:47.199Z,32.7745531,35.024406,218.519,0.925,0.96,8548,34187.199,1.17,3,MSLV
